,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
2222,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,1,1,1,2,1083612416,P. Tolle,L,FA,1.10393,2.99166,15.8,-4.0,7.6,B,K,-2.9,5.5,90.8,2032.0,164.729482,0.13
2223,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,1,2,1,2,1083612416,P. Tolle,L,FA,0.89954,2.02469,15.2,-4.6,7.8,SS,K,-2.8,5.5,90.1,1940.0,161.901105,-0.15
2224,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,1,2,2,2,1083612416,P. Tolle,L,FA,-0.01471,1.60353,12.7,-3.9,7.5,SL,K,-2.8,5.5,89.7,1879.0,161.660049,-0.15
2225,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,2,0,0,0,1083612416,P. Tolle,L,FA,-0.08173,1.66126,14.5,-6.9,7.3,SL,K,-2.8,5.7,89.9,2023.0,153.197216,-0.15
2226,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,2,0,1,0,1083612416,P. Tolle,L,SL,1.10653,1.89403,6.3,1.7,6.6,SL,K,-2.7,5.8,82.2,2211.0,198.965379,-0.15
2227,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,2,0,2,0,1083612416,P. Tolle,L,CH,1.0202,3.22264,6.0,-14.6,7.6,SS,K,-2.9,5.5,87.3,1806.0,109.295508,-0.15
2228,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,2,0,0,2,1083612416,P. Tolle,L,CH,1.61163,2.07383,8.1,-14.4,7.4,B,IP_OUT,-2.9,5.4,86.2,1673.0,116.285127,0.13
2229,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,2,1,0,2,1083612416,P. Tolle,L,FA,0.46508,2.35961,14.0,-4.7,7.7,SL,IP_OUT,-2.7,5.6,89.8,2083.0,160.341138,-0.15
2230,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,0,0,0,1083612416,P. Tolle,L,FA,0.48316,1.33523,14.3,-8.3,7.4,B,K,-2.9,5.7,88.2,1933.0,147.870328,0.13
2231,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,1,0,0,1083612416,P. Tolle,L,FA,0.79991,3.32815,18.3,-2.6,7.3,SS,K,-2.8,5.7,88.9,1895.0,171.400987,-0.15
2232,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,1,1,0,1083612416,P. Tolle,L,FA,0.0181,3.08125,16.8,-2.9,7.5,SS,K,-2.9,5.6,90.0,1992.0,169.47143,-0.15
2233,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,1,2,0,1083612416,P. Tolle,L,FA,1.32455,1.9243,14.1,-5.1,7.6,B,K,-2.7,5.7,89.5,1978.0,158.453249,0.13
2234,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,2,2,0,1083612416,P. Tolle,L,FA,-0.21021,2.64891,18.3,0.2,7.4,F,K,-2.8,5.6,90.2,2086.0,180.709895,0.0
2235,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,2,2,0,1083612416,P. Tolle,L,FA,0.52128,2.21031,17.3,-2.3,7.6,SS,K,-2.8,5.6,91.5,2116.0,171.924647,-0.15
2236,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,0,0,1,1083612416,P. Tolle,L,SL,0.87345,1.80978,6.1,0.8,6.8,F,S,-2.7,5.8,82.5,2142.0,189.732837,-0.15
2237,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,0,1,1,1083612416,P. Tolle,L,FA,-0.18951,2.10167,14.9,-1.8,7.5,SS,S,-2.6,5.5,90.2,1815.0,172.765469,-0.15
2238,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,0,2,1,1083612416,P. Tolle,L,FA,0.44009,3.90294,16.3,-1.7,7.5,B,S,-2.8,5.8,90.5,1929.0,173.610842,0.13
2239,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,1,2,1,1083612416,P. Tolle,L,CH,1.02208,1.02186,6.2,-14.3,7.6,B,S,-2.9,5.4,86.9,1649.0,109.734405,0.13
2240,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,2,2,1,1083612416,P. Tolle,L,FA,-0.38628,1.50719,13.1,-1.4,7.6,IP,S,-2.7,5.5,90.3,1889.0,173.68159,1.0
2241,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,0,0,1,1083612416,P. Tolle,L,FA,0.05518,1.31515,14.6,-7.2,7.4,IP,S,-2.9,5.6,89.6,1844.0,152.130064,1.0
2242,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,0,0,1,1083612416,P. Tolle,L,SL,0.30377,1.08663,1.0,1.1,6.9,F,IP_OUT,-2.7,5.8,80.7,2005.0,285.109908,-0.15
2243,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,0,1,1,1083612416,P. Tolle,L,FA,-1.84481,1.87014,16.1,-2.9,7.5,B,IP_OUT,-2.7,5.6,89.1,1833.0,169.174611,0.13
2244,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,1,1,1,1083612416,P. Tolle,L,FA,-0.87311,1.92449,16.2,-3.0,7.3,SL,IP_OUT,-2.8,5.7,89.0,1906.0,168.663895,-0.15
2245,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,0,0,2,1083612416,P. Tolle,L,FA,-0.69603,2.00763,14.9,-1.8,7.4,SL,K,-2.7,5.7,89.2,1907.0,172.49383,-0.15
2246,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,0,1,2,1083612416,P. Tolle,L,FA,-1.19848,2.32696,13.2,-5.0,7.4,SL,K,-2.6,5.7,89.8,1807.0,157.568741,-0.15
2247,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,3,0,2,2,1083612416,P. Tolle,L,SL,-0.96136,1.00286,0.6,0.6,6.9,SS,K,-2.5,5.7,81.1,1941.0,316.648974,-0.15
2248,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,4,0,0,1,1083612416,P. Tolle,L,FA,1.08678,2.74712,12.5,-14.6,7.5,F,K,-2.9,5.7,89.3,1872.0,128.236823,-0.15
2249,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,4,0,1,1,1083612416,P. Tolle,L,CH,1.97395,1.81355,8.8,-19.3,7.3,SS,K,-2.9,5.6,86.8,1725.0,111.480622,-0.15
2250,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,4,0,2,1,1083612416,P. Tolle,L,CH,0.85039,2.82496,7.1,-20.6,7.7,F,K,-2.6,5.5,87.0,1647.0,105.684861,0.0
2251,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,4,0,2,1,1083612416,P. Tolle,L,CH,1.83782,1.82098,8.6,-15.2,7.1,F,K,-2.9,5.5,85.9,1722.0,116.572143,0.0
2252,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,4,0,2,1,1083612416,P. Tolle,L,FA,-0.53169,0.94946,13.7,-7.3,7.4,B,K,-2.6,5.7,90.6,1933.0,149.991369,0.13
2253,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,4,1,2,1,1083612416,P. Tolle,L,CH,1.06055,2.76242,10.4,-18.0,7.8,F,K,-3.1,5.6,87.3,1893.0,117.358336,0.0
2254,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,4,1,2,1,1083612416,P. Tolle,L,SL,0.05675,0.97097,4.6,0.4,6.7,SS,K,-2.7,5.8,84.3,2040.0,186.265222,-0.15
2255,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,4,0,0,2,1083612416,P. Tolle,L,CH,1.28715,2.10272,8.6,-16.9,7.7,SS,K,-2.8,5.6,85.3,1474.0,114.263571,-0.15
2256,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,4,0,1,2,1083612416,P. Tolle,L,CH,0.9316,3.47167,9.6,-16.4,7.8,B,K,-2.7,5.5,86.3,1597.0,117.741391,0.13
2257,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,4,1,1,2,1083612416,P. Tolle,L,FA,-1.56613,2.46487,12.3,-4.4,7.6,B,K,-2.6,5.4,90.5,1833.0,159.146715,0.13
2258,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,4,2,1,2,1083612416,P. Tolle,L,FA,-0.16764,2.44056,13.5,-7.3,7.7,F,K,-2.7,5.5,91.0,1908.0,149.846487,-0.15
2259,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,4,2,2,2,1083612416,P. Tolle,L,FA,1.96164,3.29312,10.5,-14.7,7.7,B,K,-2.8,5.5,89.4,2001.0,123.098245,0.13
2260,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,4,3,2,2,1083612416,P. Tolle,L,FA,-0.12946,3.12249,15.7,-4.9,7.5,F,K,-2.9,5.5,89.0,1880.0,161.266,0.0
2261,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,4,3,2,2,1083612416,P. Tolle,L,FA,0.84481,1.60041,12.8,-15.0,7.7,SL,K,-2.7,5.4,89.8,2152.0,128.164378,-0.15
2262,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,5,0,0,0,1083612416,P. Tolle,L,CH,1.22219,3.69557,7.6,-15.7,7.5,F,IP_OUT,-2.9,5.7,85.2,1725.0,112.623988,-0.15
2263,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,5,0,1,0,1083612416,P. Tolle,L,FA,-0.37409,2.00488,13.7,-11.2,7.5,F,IP_OUT,-2.7,5.6,89.0,2008.0,138.583184,-0.15
2264,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,5,0,2,0,1083612416,P. Tolle,L,CH,0.58338,2.05269,6.9,-13.8,7.7,F,IP_OUT,-2.8,5.4,86.6,1720.0,112.939155,0.0
2265,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,5,0,2,0,1083612416,P. Tolle,L,CH,-1.33159,0.76477,10.4,-11.6,7.5,B,IP_OUT,-2.8,5.2,87.2,1458.0,128.630002,0.13
2266,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,5,0,0,1,1083612416,P. Tolle,L,FA,1.70261,3.61312,13.1,-6.0,7.5,B,IP_OUT,-2.9,5.8,89.6,1806.0,153.752598,0.13
2267,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,5,0,0,2,1083612416,P. Tolle,L,FA,0.2353,2.41129,13.6,-8.9,7.7,SL,K,-2.6,5.6,90.5,1808.0,145.021247,-0.15
2268,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,5,0,1,2,1083612416,P. Tolle,L,FA,0.4647,0.77769,13.5,-7.8,7.7,B,K,-2.6,5.5,90.3,1890.0,148.315585,0.13
2269,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,5,1,1,2,1083612416,P. Tolle,L,CH,2.36353,2.2472,7.8,-12.5,7.6,B,K,-2.9,5.5,86.5,1572.0,118.499349,0.13
2270,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,5,2,1,2,1083612416,P. Tolle,L,FA,-0.25633,1.08341,11.2,-6.5,7.5,B,K,-2.6,5.6,88.9,1711.0,147.793853,0.13
2271,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,5,3,1,2,1083612416,P. Tolle,L,FA,-0.57844,1.72837,11.2,-6.5,7.7,SL,K,-2.9,5.4,89.3,1700.0,148.009205,-0.15
2272,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,5,3,2,2,1083612416,P. Tolle,L,FA,0.36464,2.06013,11.3,-7.5,7.7,F,K,-2.7,5.5,89.0,1859.0,144.43628,0.0
2273,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,5,3,2,2,1083612416,P. Tolle,L,FA,0.22447,1.43999,15.5,-2.2,7.7,SL,K,-2.7,5.6,90.8,2022.0,171.26028,-0.15
2274,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,6,0,0,0,1083612416,P. Tolle,L,FA,1.45522,0.51112,13.1,-10.6,7.3,B,BB,-2.8,5.7,89.6,1963.0,138.730546,0.13
2275,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,6,1,0,0,1083612416,P. Tolle,L,FA,-0.47557,1.06135,14.5,-7.8,7.6,B,BB,-2.6,5.6,88.6,1950.0,150.114621,0.13
2276,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,6,2,0,0,1083612416,P. Tolle,L,FA,1.41226,2.94741,13.4,-7.9,7.5,B,BB,-2.8,5.7,87.8,1879.0,147.721725,0.13
2277,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,6,3,0,0,1083612416,P. Tolle,L,FA,1.17783,1.82163,12.5,-7.9,7.7,SL,BB,-2.9,5.6,87.3,1828.0,145.823291,-0.15
2278,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,6,3,1,0,1083612416,P. Tolle,L,FA,-0.30483,0.81171,12.4,-7.9,7.5,B,BB,-2.9,5.3,88.6,2046.0,145.357974,0.8
2279,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,6,0,0,0,1083612416,P. Tolle,L,FA,-0.92213,4.24271,15.7,1.2,7.3,B,IP_OUT,-2.7,5.7,88.1,2069.0,184.812911,0.13
2280,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,6,1,0,0,1083612416,P. Tolle,L,FA,-0.93901,1.36906,11.0,-5.2,7.3,SL,IP_OUT,-2.8,5.5,85.8,1849.0,152.422541,-0.15
2281,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,6,1,1,0,1083612416,P. Tolle,L,FA,-1.28616,1.0069,13.4,-5.0,7.3,B,IP_OUT,-2.7,5.6,88.0,1902.0,157.929821,0.13
2282,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,6,2,1,0,1083612416,P. Tolle,L,FA,-0.06569,1.8577,14.2,-7.9,7.7,F,IP_OUT,-2.5,5.5,88.0,1846.0,148.972557,-0.15
2283,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,6,2,2,0,1083612416,P. Tolle,L,SL,1.71615,2.83576,-1.4,3.0,6.8,B,IP_OUT,-2.6,5.8,78.7,2100.0,313.043067,0.13
2284,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,6,0,0,1,1083612416,P. Tolle,L,FA,0.70334,3.60253,12.3,-3.3,7.5,B,K,-2.9,5.6,88.1,1901.0,163.730481,0.13
2285,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,6,1,0,2,1083612416,P. Tolle,L,FA,0.00695,2.28219,13.9,-0.3,7.5,F,K,-2.7,5.5,87.0,1974.0,178.560806,-0.15
2286,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,6,1,1,2,1083612416,P. Tolle,L,FA,-0.64776,2.12922,13.4,0.2,7.6,SL,K,-2.8,5.4,88.6,1932.0,181.067599,-0.15
2287,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,6,1,2,2,1083612416,P. Tolle,L,FA,-1.53881,1.64018,12.9,-2.3,7.4,B,K,-2.5,5.5,89.7,1793.0,168.931493,0.13
2288,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,6,2,2,2,1083612416,P. Tolle,L,FA,-1.35913,0.59316,15.0,-4.5,7.6,B,K,-2.4,5.5,90.0,1907.0,162.376128,0.13
2289,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,6,3,2,2,1083612416,P. Tolle,L,FA,-1.24675,1.97188,15.5,-5.2,7.5,SL,K,-2.6,5.5,88.9,1954.0,159.95598,-0.15
2290,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,0,0,0,1117541632,M. Boyer,R,FA,0.61221,3.6109,12.6,11.3,6.1,B,IP_OUT,0.1,5.8,89.3,2019.0,224.674777,0.13
2291,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,0,0,1,1117541632,M. Boyer,R,FA,-1.5724,3.10652,9.8,13.9,5.6,HBP,HBP,0.1,5.8,90.6,1922.0,237.751412,0.8
2292,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,0,0,1,1117541632,M. Boyer,R,SL,-0.04364,3.14192,-5.7,-2.7,5.7,SL,S,0.1,5.7,77.8,2084.0,20.784303,-0.15
2293,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,0,1,1,1117541632,M. Boyer,R,SL,0.7187,2.44894,-6.6,-2.5,5.7,SL,S,0.0,5.8,77.8,2185.0,17.407049,-0.15
2294,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,0,2,1,1117541632,M. Boyer,R,FA,0.17812,3.16498,15.9,9.0,5.6,IP,S,0.1,5.9,89.1,1999.0,211.439589,1.0
2295,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,0,0,1,1117541632,M. Boyer,R,SL,1.28326,1.46147,-5.5,-3.5,5.5,B,S,0.1,5.8,79.1,2257.0,26.820338,0.13
2296,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,1,0,1,1117541632,M. Boyer,R,FA,0.40524,3.03644,16.7,8.2,6.1,F,S,0.1,5.9,89.7,1935.0,207.677491,-0.15
2297,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,1,1,1,1117541632,M. Boyer,R,FA,0.41943,2.45744,13.5,8.6,6.0,IP,S,-0.0,5.9,90.0,2042.0,214.462119,1.0
2298,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,0,0,1,1117541632,M. Boyer,R,SL,1.25873,2.67469,-1.3,-6.0,5.6,SL,S,0.1,5.9,78.8,2176.0,65.263445,-0.15
2299,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,0,1,1,1117541632,M. Boyer,R,SL,1.63167,0.28346,1.4,-5.0,5.6,B,S,0.0,5.8,80.2,2246.0,90.511868,0.13
2300,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,1,1,1,1117541632,M. Boyer,R,SL,1.57271,1.16003,-5.7,-3.8,5.8,B,S,0.1,5.8,79.7,2264.0,29.016506,0.13
2301,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,2,1,1,1117541632,M. Boyer,R,FA,-0.73542,1.65567,9.6,13.5,5.8,F,S,0.2,5.9,89.4,1828.0,237.821765,-0.15
2302,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,2,2,1,1117541632,M. Boyer,R,FA,-1.10191,3.45069,13.0,9.3,6.0,B,S,0.1,5.8,89.9,2004.0,217.918708,0.13
2303,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,3,2,1,1117541632,M. Boyer,R,FA,-0.03166,1.57993,12.3,11.4,6.0,IP,S,0.1,5.8,89.0,1951.0,225.610795,1.0
2304,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,0,0,1,1117541632,M. Boyer,R,FA,0.23537,2.86721,13.8,11.9,6.1,F,FC,0.1,5.8,89.7,1969.0,223.345133,-0.15
2305,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,0,1,1,1117541632,M. Boyer,R,FA,1.7713,1.62113,14.8,9.7,6.0,B,FC,0.1,5.9,91.0,2000.0,214.967448,0.13
2306,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,1,1,1,1117541632,M. Boyer,R,FA,0.55118,1.85725,14.6,12.4,5.8,SL,FC,0.0,5.9,89.9,1945.0,222.595033,-0.15
2307,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,1,2,1,1117541632,M. Boyer,R,SL,2.68476,-1.61856,-2.1,-2.7,5.7,B,FC,0.1,5.8,80.5,2343.0,38.181155,0.13
2308,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,2,2,1,1117541632,M. Boyer,R,FA,0.26575,2.1356,17.5,5.2,5.9,F,FC,0.1,5.8,89.4,2103.0,197.489713,0.0
2309,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,2,2,1,1117541632,M. Boyer,R,FA,-0.11587,0.34406,13.3,5.1,5.8,B,FC,0.2,5.8,89.4,1866.0,202.59944,0.13
2310,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,3,2,1,1117541632,M. Boyer,R,FA,0.06806,1.63516,10.4,11.4,5.8,IP,FC,0.1,5.9,89.2,1895.0,230.782419,-0.21
2311,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,0,0,2,1117541632,M. Boyer,R,FA,0.46306,1.56377,11.2,9.6,6.2,IP,D,0.1,5.8,88.1,1975.0,223.501387,1.26
2312,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,0,0,2,1206983680,C. Bye,R,FA,-2.02729,3.40251,15.2,6.9,5.8,B,IP_OUT,0.5,5.9,93.3,1960.0,205.905367,0.13
2313,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,7,1,0,2,1206983680,C. Bye,R,FA,1.11796,2.82198,15.5,5.1,6.2,B,IP_OUT,0.5,5.9,92.5,2048.0,199.202378,0.13
2314,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,8,0,0,0,1206983680,C. Bye,R,FA,-0.7997,2.94831,18.1,6.3,5.7,B,K,0.6,6.0,92.5,2068.0,200.182024,0.13
2315,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,8,1,0,0,1206983680,C. Bye,R,FA,0.53467,2.93576,16.8,6.2,5.9,F,K,0.6,5.9,91.0,1967.0,201.359916,-0.15
2316,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,8,1,1,0,1206983680,C. Bye,R,FA,-0.67837,2.4444,17.1,10.9,6.2,F,K,0.6,5.9,91.0,1890.0,214.27409,-0.15
2317,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,8,1,2,0,1206983680,C. Bye,R,FA,1.2357,2.16099,17.1,7.0,6.3,B,K,0.3,6.0,93.7,1942.0,203.370465,0.13
2318,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,8,2,2,0,1206983680,C. Bye,R,FA,0.52697,2.09426,15.7,5.4,6.1,SS,K,0.3,5.9,93.4,2026.0,200.03893,-0.15
2319,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,8,0,0,1,1206983680,C. Bye,R,CU,0.67365,1.24351,-14.0,-10.9,5.5,B,IP_OUT,0.9,5.6,79.0,2327.0,35.493789,0.13
2320,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,8,1,0,1,1206983680,C. Bye,R,FA,0.80653,0.62549,17.2,2.7,6.5,B,IP_OUT,0.5,5.9,94.3,2092.0,189.262361,0.13
2321,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,8,2,0,1,1206983680,C. Bye,R,FA,0.52962,2.38201,17.2,3.6,6.4,SL,IP_OUT,0.7,5.8,92.7,2019.0,192.605576,-0.15
2322,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,8,2,1,1,1206983680,C. Bye,R,FA,0.23687,1.43022,18.5,4.4,6.4,SL,IP_OUT,0.5,5.9,93.7,2045.0,194.069176,-0.15
2323,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,8,2,2,1,1206983680,C. Bye,R,CU,-0.06188,2.93001,-15.3,-7.9,5.3,F,IP_OUT,0.8,5.5,78.6,2207.0,25.356482,0.0
2324,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,8,2,2,1,1206983680,C. Bye,R,CU,0.47712,2.41501,-13.9,-10.5,5.6,F,IP_OUT,1.1,5.5,80.0,2272.0,34.725111,0.0
2325,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,8,1,1,2,1206983680,C. Bye,R,FA,0.64665,1.46537,16.0,2.0,6.4,B,BB,0.5,5.8,94.3,2104.0,187.465479,0.13
2326,2023,730203904,WICH,D1 American Athletic Conference,5386,OAK,449974557,2023-03-04 13:00:00,8,2,1,2,1206983680,C. Bye,R,FA,1.3908,2.25615,16.1,5.4,6.4,B,BB,0.5,5.8,94.1,2200.0,199.579203,0.13
