,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
23,2024,730353152,PUR,D1 Big Ten Conference,730195456,BALL,4492452,2024-04-16 13:00:00,2,0,2,2,IP,S,L,D. Grego,81.16365,-17.498484,-5.000000000000009,1.0
24,2024,730353152,PUR,D1 Big Ten Conference,730195456,BALL,4492452,2024-04-16 13:00:00,2,0,0,2,IP,FC,R,M. Kamins,81.82384,-16.473488,-12.000000000000032,0.0
25,2024,730353152,PUR,D1 Big Ten Conference,730195456,BALL,4492452,2024-04-16 13:00:00,4,0,0,0,IP,HR,L,D. Scheffler,89.00468,33.914899,-41.99999999999999,4.0
26,2024,730353152,PUR,D1 Big Ten Conference,730195456,BALL,4492452,2024-04-16 13:00:00,4,0,0,2,IP,S,R,B. Bevis,83.43006,21.562349,-39.322906,1.0
27,2024,730353152,PUR,D1 Big Ten Conference,730195456,BALL,4492452,2024-04-16 13:00:00,7,0,0,0,IP,HR,L,K. Griffin,98.07788,35.821019,-21.99846,4.0
28,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4536084,2024-04-07 13:00:00,2,1,2,1,IP,S,R,N. Husovsky,92.25074,-4.264746,-30.00000000000003,1.0
29,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4536084,2024-04-07 13:00:00,2,0,1,1,IP,FC,R,M. Kamins,69.2546,-9.570295,-4.0000000000000195,0.0
30,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4536084,2024-04-07 13:00:00,4,1,1,0,IP,S,L,D. Scheffler,100.64353,6.874429,20.000000000000004,1.0
31,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4536084,2024-04-07 13:00:00,4,2,1,2,IP,S,R,H. Dobbins,88.54307,11.293959,-30.220195,1.0
32,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4536084,2024-04-07 13:00:00,6,2,1,0,IP,S,L,D. Scheffler,66.90184,21.283638,-9.551527,1.0
33,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4535714,2024-04-06 13:00:00,1,0,1,2,IP,S,L,D. Scheffler,92.89949,-0.982754,-28.000000000000007,1.0
34,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4535714,2024-04-06 13:00:00,1,0,0,2,IP,ROE,R,B. Bevis,41.14475,38.405491,-6.809964,0.0
35,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4535714,2024-04-06 13:00:00,2,1,0,0,IP,S,R,M. Kamins,94.57692,18.291977,-27.820546,1.0
36,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4535714,2024-04-06 13:00:00,2,0,0,0,IP,DP,R,H. Dobbins,101.83341,-0.573701,-19.999999999999993,0.0
37,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4535714,2024-04-06 13:00:00,2,0,0,2,IP,D,R,N. Husovsky,95.55204,24.054769,31.524056,2.0
38,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4535714,2024-04-06 13:00:00,2,3,1,2,IP,S,L,H. King,97.23119,10.119293,-19.413307,1.0
39,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4535714,2024-04-06 13:00:00,4,2,1,2,IP,D,R,N. Husovsky,96.21679,14.702012,-41.759498,2.0
40,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4535714,2024-04-06 13:00:00,5,2,2,0,IP,S,L,N. Gregory,97.49682,6.179163,33.0,1.0
41,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4535714,2024-04-06 13:00:00,5,2,1,2,IP,S,R,B. Bevis,93.63125,9.240355,12.539202,1.0
42,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4535714,2024-04-06 13:00:00,5,1,2,2,IP,FC,L,C. Jacobs,77.6031,-6.762096,7.999999999999998,0.0
43,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4535281,2024-04-05 13:00:00,1,2,2,0,IP,FC,L,D. Scheffler,73.07247,-19.968118,10.999999999999998,0.0
44,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4535281,2024-04-05 13:00:00,1,1,0,1,IP,FC,R,B. Bevis,33.99874,18.158186,38.203862,0.0
45,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4535281,2024-04-05 13:00:00,3,0,1,0,IP,D,R,M. Hallquist,104.38203,14.438661,16.032732,2.0
46,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4535281,2024-04-05 13:00:00,6,0,1,2,IP,S,R,M. Kamins,66.10412,32.011791,-34.907768,1.0
47,2024,730379264,M-OH,D1 Mid-American Conference,730195456,BALL,4535281,2024-04-05 13:00:00,6,1,1,2,IP,S,R,H. Dobbins,109.30004,15.571468,-27.148026,1.0
48,2024,730283520,BUT,D1 Big East Conference,730195456,BALL,4532165,2024-03-20 13:00:00,1,2,2,0,IP,S,L,N. Gregory,84.69194,18.258143,-41.421646,1.0
49,2024,730283520,BUT,D1 Big East Conference,730195456,BALL,4532165,2024-03-20 13:00:00,1,2,2,0,IP,S,R,M. Hallquist,96.05808,8.697044,-11.969116,1.0
50,2024,730283520,BUT,D1 Big East Conference,730195456,BALL,4532165,2024-03-20 13:00:00,1,2,2,0,IP,S,R,B. Bevis,104.47982,4.288236,-6.999999999999986,1.0
51,2024,730283520,BUT,D1 Big East Conference,730195456,BALL,4532165,2024-03-20 13:00:00,1,2,0,1,IP,D,R,H. Dobbins,102.73132,9.593212,-40.81645,2.0
52,2024,730283520,BUT,D1 Big East Conference,730195456,BALL,4532165,2024-03-20 13:00:00,2,0,2,1,IP,S,L,D. Scheffler,90.84406,12.825021,-28.489367,1.0
53,2024,730283520,BUT,D1 Big East Conference,730195456,BALL,4532165,2024-03-20 13:00:00,8,1,1,2,IP,S,L,H. King,83.08189,-19.61302,7.0,1.0
54,2024,730369536,VALP,D1 Missouri Valley Conference,730195456,BALL,4531891,2024-03-19 13:00:00,1,0,0,1,IP,FC,L,D. Scheffler,41.45339,4.471225,45.0,0.0
55,2024,730369536,VALP,D1 Missouri Valley Conference,730195456,BALL,4531891,2024-03-19 13:00:00,2,2,2,1,IP,S,L,C. Jacobs,88.55272,14.032486,-6.162143,1.0
56,2024,730369536,VALP,D1 Missouri Valley Conference,730195456,BALL,4531891,2024-03-19 13:00:00,2,1,0,1,IP,S,L,C. Turturici,77.25329,16.85323,4.885827,1.0
57,2024,730369536,VALP,D1 Missouri Valley Conference,730195456,BALL,4531891,2024-03-19 13:00:00,3,1,1,2,IP,HR,R,B. Bevis,105.89497,20.029703,3.334639,4.0
58,2024,730369536,VALP,D1 Missouri Valley Conference,730195456,BALL,4531891,2024-03-19 13:00:00,4,0,0,0,IP,T,L,C. Turturici,99.26665,23.233845,5.227448,3.0
59,2024,730369536,VALP,D1 Missouri Valley Conference,730195456,BALL,4531891,2024-03-19 13:00:00,5,1,1,0,IP,D,R,M. Hallquist,104.43145,7.941472,-41.436374,2.0
60,2024,730369536,VALP,D1 Missouri Valley Conference,730195456,BALL,4531891,2024-03-19 13:00:00,5,1,0,0,IP,D,L,D. Scheffler,105.30906,13.96952,33.661863,2.0
61,2024,730369536,VALP,D1 Missouri Valley Conference,730195456,BALL,4531891,2024-03-19 13:00:00,5,2,0,2,IP,S,R,H. Dobbins,104.58962,7.975736,-15.699225,1.0
62,2024,730163456,ILL,D1 Big Ten Conference,730195456,BALL,4492213,2024-02-25 13:00:00,2,1,0,1,IP,S,R,M. Hallquist,85.63168,14.860385,3.167808,1.0
63,2024,730163456,ILL,D1 Big Ten Conference,730195456,BALL,4492213,2024-02-25 13:00:00,2,3,2,2,IP,D,R,D. Grego,92.90773,12.315599,-11.749266,2.0
64,2024,730163456,ILL,D1 Big Ten Conference,730195456,BALL,4492213,2024-02-25 13:00:00,3,0,2,0,IP,FC,L,D. Scheffler,86.05885,-25.833819,29.000000000000004,0.0
65,2024,730163456,ILL,D1 Big Ten Conference,730195456,BALL,4492213,2024-02-25 13:00:00,3,0,0,1,IP,S,R,H. Dobbins,71.18318,17.204624,-1.877367,1.0
66,2024,730163456,ILL,D1 Big Ten Conference,730195456,BALL,4492213,2024-02-25 13:00:00,3,2,1,1,IP,D,R,M. Gonzalez,97.40667,12.997605,-40.908665,2.0
67,2024,730163456,ILL,D1 Big Ten Conference,730195456,BALL,4492213,2024-02-25 13:00:00,4,2,2,0,IP,S,L,D. Grego,83.57123,17.120609,22.525475,1.0
68,2024,730163456,ILL,D1 Big Ten Conference,730195456,BALL,4492213,2024-02-25 13:00:00,4,2,2,2,IP,HR,L,N. Gregory,96.95435,29.081549,22.834956,4.0
69,2024,730163456,ILL,D1 Big Ten Conference,730195456,BALL,4492213,2024-02-25 13:00:00,6,1,1,0,IP,HR,R,M. Hallquist,106.74033,27.623477,-5.000000000000009,4.0
70,2024,730163456,ILL,D1 Big Ten Conference,730195456,BALL,4492213,2024-02-25 13:00:00,7,1,1,1,IP,S,L,K. Griffin,104.03922,8.053124,-15.547179,1.0
71,2024,730163456,ILL,D1 Big Ten Conference,730195456,BALL,4492213,2024-02-25 13:00:00,7,2,1,1,IP,ROE,L,D. Scheffler,92.77434,-13.065089,23.0,0.0
72,2024,730163456,ILL,D1 Big Ten Conference,730195456,BALL,4492213,2024-02-25 13:00:00,8,2,2,1,IP,FC,R,G. Miller,59.30096,7.717904,-28.847842,0.0
73,2024,4104,CCAR,D1 Sun Belt Conference,730195456,BALL,4526792,2024-02-24 13:00:00,2,0,2,0,IP,D,R,M. Gonzalez,98.08269,16.830094,39.214622,2.0
74,2024,4104,CCAR,D1 Sun Belt Conference,730195456,BALL,4526792,2024-02-24 13:00:00,5,0,0,0,IP,HR,L,D. Grego,92.645,34.209031,-44.00000000000003,4.0
75,2024,4104,CCAR,D1 Sun Belt Conference,730195456,BALL,4526792,2024-02-24 13:00:00,7,2,2,0,IP,S,L,M. Kalk,83.14614,11.967884,-5.447983,1.0
76,2024,4144,OSU,D1 Big Ten Conference,730189056,BGSU,4493140,2024-04-09 13:00:00,2,2,2,1,IP,S,L,T. Takats,63.77228,-39.310245,5.0,1.0
77,2024,4144,OSU,D1 Big Ten Conference,730189056,BGSU,4493140,2024-04-09 13:00:00,2,1,2,1,IP,FC,R,T. Ross,53.24812,-81.347158,43.0,0.0
78,2024,4144,OSU,D1 Big Ten Conference,730189056,BGSU,4493140,2024-04-09 13:00:00,6,2,1,2,IP,HR,L,T. Takats,100.42688,26.43026,-21.793945,4.0
79,2024,4144,OSU,D1 Big Ten Conference,730189056,BGSU,4493140,2024-04-09 13:00:00,7,0,1,0,IP,S,R,L. Roque,95.22499,1.454384,-26.000000000000025,1.0
80,2024,4144,OSU,D1 Big Ten Conference,730189056,BGSU,4493140,2024-04-09 13:00:00,8,3,2,0,IP,S,R,D. Newman,85.81081,-7.455138,-1.0000000000000029,1.0
81,2024,4144,OSU,D1 Big Ten Conference,730189056,BGSU,4493140,2024-04-09 13:00:00,8,0,1,2,IP,FC,R,T. Ross,33.85365,-53.748234,-16.797369,0.0
82,2024,4144,OSU,D1 Big Ten Conference,730189056,BGSU,4493140,2024-04-09 13:00:00,9,0,1,1,IP,S,L,N. Archer,84.35788,-0.242743,28.0,1.0
83,2024,4144,OSU,D1 Big Ten Conference,730189056,BGSU,4493140,2024-04-09 13:00:00,9,0,0,1,IP,ROE,L,S. Seidel,46.81286,-32.250332,21.999999999999996,0.0
84,2024,730194688,DAY,D1 Atlantic 10 Conference,730189056,BGSU,4530585,2024-03-13 13:00:00,1,0,0,0,IP,S,L,N. Archer,105.68318,4.320039,19.0,1.0
85,2024,730194688,DAY,D1 Atlantic 10 Conference,730189056,BGSU,4530585,2024-03-13 13:00:00,1,1,2,1,IP,DP,R,T. Ross,99.09171,1.470724,-3.000000000000031,0.0
86,2024,730194688,DAY,D1 Atlantic 10 Conference,730189056,BGSU,4530585,2024-03-13 13:00:00,4,1,0,0,IP,ROE,L,N. Archer,89.54694,66.782263,10.0,0.0
87,2024,730194688,DAY,D1 Atlantic 10 Conference,730189056,BGSU,4530585,2024-03-13 13:00:00,4,2,1,2,IP,S,R,T. Ross,101.64493,5.188213,29.999999999999993,1.0
88,2024,730194688,DAY,D1 Atlantic 10 Conference,730189056,BGSU,4530585,2024-03-13 13:00:00,5,0,1,1,IP,FC,R,B. Birchmeier,75.14138,-24.315646,-42.99999999999998,0.0
89,2024,730194688,DAY,D1 Atlantic 10 Conference,730189056,BGSU,4530585,2024-03-13 13:00:00,6,3,2,1,IP,FC,R,L. Roque,94.25598,5.56389,-5.999999999999997,0.0
90,2024,730194688,DAY,D1 Atlantic 10 Conference,730189056,BGSU,4530585,2024-03-13 13:00:00,7,2,2,1,IP,S,R,G. Wright,86.17394,2.703249,15.999999999999996,1.0
91,2024,730194688,DAY,D1 Atlantic 10 Conference,730189056,BGSU,4530585,2024-03-13 13:00:00,7,0,1,2,IP,FC,R,D. Silva,99.17746,2.0901,-10.99999999999999,0.0
92,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4530193,2024-03-10 13:00:00,1,0,2,0,IP,S,L,N. Archer,75.44682,21.093401,5.792254,1.0
93,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4530193,2024-03-10 13:00:00,1,0,1,0,IP,FC,L,S. Seidel,90.45431,2.048797,17.0,0.0
94,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4530193,2024-03-10 13:00:00,1,0,0,1,IP,ROE,R,L. Banjoff,76.23957,-1.790114,-36.000000000000014,0.0
95,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4530193,2024-03-10 13:00:00,1,1,2,2,IP,D,L,T. Takats,99.28172,10.923351,-10.156087,2.0
96,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4530193,2024-03-10 13:00:00,1,0,0,2,IP,ROE,R,G. Ganun,97.59028,7.623432,-19.311203,0.0
97,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4530193,2024-03-10 13:00:00,2,0,0,0,IP,S,L,N. Archer,32.43893,-6.875275,17.902314,1.0
98,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4530193,2024-03-10 13:00:00,3,1,0,1,IP,HR,R,G. Ganun,100.0643,27.351399,31.352972,4.0
99,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4530193,2024-03-10 13:00:00,4,3,2,2,IP,S,R,T. Ross,100.29045,8.688218,23.733194,1.0
100,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4530193,2024-03-10 13:00:00,5,1,1,0,IP,S,L,J. Krause,102.64493,10.808359,28.032938,1.0
101,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4530193,2024-03-10 13:00:00,5,0,0,1,IP,HR,R,G. Ganun,106.06391,25.756396,21.710479,4.0
102,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4530193,2024-03-10 13:00:00,7,0,0,2,IP,S,R,G. Ganun,91.24287,-0.320521,-19.0,1.0
103,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4530193,2024-03-10 13:00:00,8,0,0,2,IP,D,R,D. Newman,104.32074,19.954977,19.960731,2.0
104,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4530193,2024-03-10 13:00:00,9,0,1,2,IP,S,L,T. Takats,92.91841,-30.730193,-31.000000000000018,1.0
105,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4530193,2024-03-10 13:00:00,9,1,1,2,IP,FC,L,S. Seidel,66.29789,14.049264,-4.055802,0.0
106,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4530193,2024-03-10 13:00:00,12,2,1,1,IP,S,L,S. Seidel,69.79671,14.837481,32.829279,1.0
107,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4530193,2024-03-10 13:00:00,12,0,1,1,IP,S,R,D. Newman,101.35392,-1.461051,-1.999999999999992,1.0
108,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4530193,2024-03-10 13:00:00,12,0,0,1,IP,S,R,L. Banjoff,89.29325,4.629942,-24.999999999999982,1.0
109,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529802,2024-03-09 13:00:00,2,3,2,2,IP,S,R,G. Ganun,68.98335,21.321112,10.785724,1.0
110,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529802,2024-03-09 13:00:00,2,1,1,2,IP,S,L,T. Takats,106.54437,1.853232,-3.000000000000031,1.0
111,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529802,2024-03-09 13:00:00,3,0,0,1,IP,T,R,T. Ross,93.57812,22.469926,19.75186,3.0
112,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529802,2024-03-09 13:00:00,5,1,0,2,IP,S,R,L. Banjoff,98.70897,6.963729,11.0,1.0
113,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529802,2024-03-09 13:00:00,6,0,2,2,IP,S,L,T. Takats,98.78977,8.953364,-25.46118,1.0
114,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529802,2024-03-09 13:00:00,6,1,2,2,IP,S,L,S. Seidel,92.48005,11.043205,25.068682,1.0
115,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529802,2024-03-09 13:00:00,6,1,1,2,IP,D,R,T. Ross,97.506,11.307687,-6.327406,2.0
116,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529802,2024-03-09 13:00:00,6,1,2,2,IP,S,R,L. Banjoff,98.74538,11.111605,-4.941285,1.0
117,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529802,2024-03-09 13:00:00,7,0,0,2,IP,D,L,N. Archer,108.7952,15.300601,37.251312,2.0
118,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529802,2024-03-09 13:00:00,9,1,1,0,IP,ROE,R,C. McKenzie,97.74319,1.713475,-35.00000000000002,0.0
119,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529802,2024-03-09 13:00:00,9,0,0,2,IP,S,L,T. Takats,95.64973,-4.618874,-1.0000000000000029,1.0
120,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529427,2024-03-08 13:00:00,2,0,1,0,IP,S,R,T. Ross,74.72565,1.285946,26.0,1.0
121,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529427,2024-03-08 13:00:00,5,1,1,0,IP,T,L,N. Archer,108.70616,10.268782,11.334089,3.0
122,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529427,2024-03-08 13:00:00,5,0,0,0,IP,S,R,T. Ross,95.07958,7.150752,19.0,1.0
123,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529427,2024-03-08 13:00:00,5,0,1,0,IP,S,R,L. Banjoff,102.42093,11.579662,-23.087561,1.0
124,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529427,2024-03-08 13:00:00,6,3,2,2,IP,T,R,D. Newman,90.5951,26.749851,26.65349,3.0
125,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529427,2024-03-08 13:00:00,6,1,0,2,IP,D,R,T. Ross,75.95063,22.84361,-15.206498,2.0
126,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529427,2024-03-08 13:00:00,7,0,0,0,IP,S,L,J. Krause,42.202,-38.573638,-35.799452,1.0
127,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529427,2024-03-08 13:00:00,8,0,0,0,IP,D,L,N. Archer,107.30241,20.839133,40.664681,2.0
128,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529427,2024-03-08 13:00:00,8,2,1,0,IP,S,R,L. Banjoff,101.15141,10.223919,-22.489326,1.0
129,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529427,2024-03-08 13:00:00,8,1,1,0,IP,S,L,J. Krause,73.25375,18.143358,5.475028,1.0
130,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529427,2024-03-08 13:00:00,8,2,1,0,IP,ROE,R,C. Parker,89.97409,4.140957,37.0,0.0
131,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529427,2024-03-08 13:00:00,8,0,1,0,IP,S,L,T. Takats,89.45262,-13.848235,1.0,1.0
132,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529427,2024-03-08 13:00:00,8,1,2,0,IP,FC,R,G. Wright,39.72692,-16.930631,6.000000000000001,0.0
133,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529427,2024-03-08 13:00:00,8,1,1,1,IP,DP,L,N. Archer,90.2162,-31.610389,-9.000000000000014,0.0
134,2024,730379264,M-OH,D1 Mid-American Conference,730189056,BGSU,4529427,2024-03-08 13:00:00,9,2,1,1,IP,D,R,T. Ross,99.06698,16.969428,42.762344,2.0
135,2024,730153728,TENN,D1 Southeastern Conference,730189056,BGSU,4528449,2024-03-03 13:00:00,2,0,0,0,IP,D,R,C. Parker,101.28407,16.131815,-39.946062,2.0
136,2024,730153728,TENN,D1 Southeastern Conference,730189056,BGSU,4528449,2024-03-03 13:00:00,3,2,2,0,IP,FC,L,S. Seidel,73.3148,1.695578,30.999999999999993,0.0
137,2024,730153728,TENN,D1 Southeastern Conference,730189056,BGSU,4528449,2024-03-03 13:00:00,4,1,2,1,IP,S,R,B. Birchmeier,100.55823,9.778296,-30.84532,1.0
138,2024,730153728,TENN,D1 Southeastern Conference,730189056,BGSU,4528449,2024-03-03 13:00:00,6,0,1,1,IP,DP,R,B. Birchmeier,94.00676,-4.037007,-33.999999999999986,0.0
139,2024,730153728,TENN,D1 Southeastern Conference,730189056,BGSU,4528449,2024-03-03 13:00:00,7,2,2,0,IP,HR,R,G. Ganun,97.07867,34.121853,-31.036018,4.0
140,2024,730153728,TENN,D1 Southeastern Conference,730189056,BGSU,4528449,2024-03-03 13:00:00,7,2,2,0,IP,S,R,D. Silva,89.03044,14.220576,-9.765789,1.0
141,2024,730153728,TENN,D1 Southeastern Conference,730189056,BGSU,4528449,2024-03-03 13:00:00,7,0,0,1,IP,S,R,D. Newman,98.17511,-0.25465,-30.00000000000003,1.0
142,2024,730153728,TENN,D1 Southeastern Conference,730189056,BGSU,4528449,2024-03-03 13:00:00,7,1,1,1,IP,T,L,S. Seidel,96.77279,5.684363,41.0,3.0
143,2024,730153728,TENN,D1 Southeastern Conference,730189056,BGSU,4528449,2024-03-03 13:00:00,7,1,0,1,IP,ROE,R,C. Parker,68.64916,-45.187809,26.999999999999993,0.0
144,2024,730153728,TENN,D1 Southeastern Conference,730189056,BGSU,4528449,2024-03-03 13:00:00,7,0,0,1,IP,DP,R,L. Banjoff,92.58836,-16.137893,13.999999999999998,0.0
145,2024,730153728,TENN,D1 Southeastern Conference,730189056,BGSU,4528047,2024-03-02 13:00:00,1,1,2,0,IP,HR,R,D. Newman,105.62422,21.696968,15.999999999999996,4.0
