,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
14,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,127288479,2023-04-15 19:00:00,5,1,0,0,IP,DP,R,L. Flood,94.68369,-7.633982,-24.99999999999999,0.0
15,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,127288479,2023-04-15 19:00:00,6,1,0,0,IP,S,R,B. Bevis,94.85092,4.339488,-6.999999999999985,1.0
16,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,127288479,2023-04-15 19:00:00,7,0,0,0,IP,S,R,R. Peltier,23.01834,41.497061,-19.152633,1.0
17,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,127288479,2023-04-15 19:00:00,8,3,2,0,IP,S,R,J. Conant,80.4429,19.421329,28.054334,1.0
18,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,127288479,2023-04-15 19:00:00,8,1,2,0,IP,S,L,N. Gregory,75.25992,11.53201,26.872341,1.0
19,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,127288479,2023-04-15 19:00:00,8,1,0,1,IP,S,R,R. Peltier,86.5911,-12.366367,-23.999999999999996,1.0
20,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,127288479,2023-04-15 19:00:00,9,0,1,2,IP,S,R,H. Dobbins,99.36681,9.909894,-33.689045,1.0
21,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,127288479,2023-04-15 19:00:00,9,0,2,2,IP,S,R,J. Conant,94.58618,11.121388,-21.081309,1.0
22,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,137017935,2023-04-15 13:00:00,1,1,1,2,IP,D,R,R. Peltier,106.07308,1.25609,-37.0,2.0
23,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,137017935,2023-04-15 13:00:00,2,3,2,2,IP,D,L,N. Gregory,92.53451,20.399853,-18.401605,2.0
24,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,137017935,2023-04-15 13:00:00,4,1,1,0,IP,S,L,D. Scheffler,83.52916,2.868102,4.999999999999999,1.0
25,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,137017935,2023-04-15 13:00:00,4,1,1,0,IP,D,R,L. Flood,91.98558,0.252803,-42.99999999999998,2.0
26,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,137017935,2023-04-15 13:00:00,6,1,1,1,IP,D,L,D. Scheffler,97.52316,11.461818,-13.363657,2.0
27,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,137017935,2023-04-15 13:00:00,7,0,2,1,IP,S,L,N. Gregory,95.54359,8.598155,15.209102,1.0
28,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,137017935,2023-04-15 13:00:00,8,2,1,2,IP,D,L,N. Gregory,96.65456,24.465001,9.869078,2.0
29,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,117597675,2023-04-14 13:00:00,3,1,0,0,IP,D,R,B. Bevis,99.82532,-7.863578,-37.0,2.0
30,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,117597675,2023-04-14 13:00:00,4,0,0,0,IP,HR,R,A. Tellier,103.04279,27.688627,-26.374931,4.0
31,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,117597675,2023-04-14 13:00:00,9,2,2,0,IP,ROE,R,J. Conant,57.89265,-37.480254,-5.9999999999999964,0.0
32,2023,5342,CMU,D1 Mid-American Conference,730195456,BALL,117597675,2023-04-14 13:00:00,9,0,1,0,IP,DP,R,Z. Lane,87.71859,-3.973324,-5.000000000000009,0.0
33,2023,4866,IND,D1 Big Ten Conference,730195456,BALL,406092743,2023-04-11 13:00:00,1,0,2,0,IP,S,R,R. Peltier,45.65427,-60.452779,14.999999999999996,1.0
34,2023,4866,IND,D1 Big Ten Conference,730195456,BALL,406092743,2023-04-11 13:00:00,1,3,1,0,IP,HR,L,D. Scheffler,105.42388,22.343635,34.423912,4.0
35,2023,4866,IND,D1 Big Ten Conference,730195456,BALL,406092743,2023-04-11 13:00:00,2,0,1,0,IP,HR,R,Z. Lane,100.72086,20.335421,-13.028451,4.0
36,2023,4866,IND,D1 Big Ten Conference,730195456,BALL,406092743,2023-04-11 13:00:00,2,1,1,2,IP,S,L,D. Scheffler,106.179,-30.549439,29.999999999999993,1.0
37,2023,4866,IND,D1 Big Ten Conference,730195456,BALL,406092743,2023-04-11 13:00:00,2,0,0,2,IP,S,R,L. Flood,94.84064,2.486106,-22.000000000000018,1.0
38,2023,4866,IND,D1 Big Ten Conference,730195456,BALL,406092743,2023-04-11 13:00:00,2,2,2,2,IP,S,L,C. Turturici,101.20584,13.897713,0.934286,1.0
39,2023,4866,IND,D1 Big Ten Conference,730195456,BALL,406092743,2023-04-11 13:00:00,3,1,2,0,IP,DP,R,Z. Lane,89.34501,-22.937625,-24.999999999999982,0.0
40,2023,4866,IND,D1 Big Ten Conference,730195456,BALL,406092743,2023-04-11 13:00:00,4,3,1,1,IP,S,L,D. Scheffler,88.11305,5.514373,-18.000000000000014,1.0
41,2023,4866,IND,D1 Big Ten Conference,730195456,BALL,406092743,2023-04-11 13:00:00,5,1,0,0,IP,ROE,R,B. Bevis,64.8655,-57.25445,7.000000000000001,0.0
42,2023,4866,IND,D1 Big Ten Conference,730195456,BALL,406092743,2023-04-11 13:00:00,5,0,0,0,IP,S,R,H. Dobbins,104.362,0.380683,-23.000000000000007,1.0
43,2023,4866,IND,D1 Big Ten Conference,730195456,BALL,406092743,2023-04-11 13:00:00,5,1,1,2,IP,HR,R,A. Tellier,101.02198,27.960328,-35.772891,4.0
44,2023,4866,IND,D1 Big Ten Conference,730195456,BALL,406092743,2023-04-11 13:00:00,7,0,0,0,IP,HR,R,B. Bevis,98.88719,24.990015,-23.575419,4.0
45,2023,4866,IND,D1 Big Ten Conference,730195456,BALL,406092743,2023-04-11 13:00:00,7,3,1,0,IP,S,R,H. Dobbins,108.23341,10.107312,-34.456271,1.0
46,2023,4866,IND,D1 Big Ten Conference,730195456,BALL,406092743,2023-04-11 13:00:00,7,2,1,0,IP,S,L,A. Wilhite,71.71006,9.922014,34.2968,1.0
47,2023,4866,IND,D1 Big Ten Conference,730195456,BALL,406092743,2023-04-11 13:00:00,9,0,1,1,IP,HR,R,H. Dobbins,102.20338,33.260898,-13.399216,4.0
48,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,123806542,2023-04-07 19:00:00,1,0,2,2,IP,S,R,R. Peltier,92.44655,12.041437,-24.757511,1.0
49,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,123806542,2023-04-07 19:00:00,3,0,2,2,IP,ROE,R,A. Tellier,71.13209,-2.048763,-26.000000000000025,0.0
50,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,435328746,2023-04-07 13:00:00,2,0,1,1,IP,HR,R,B. Bevis,104.71131,32.318718,-23.999999999999996,4.0
51,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,435328746,2023-04-07 13:00:00,3,1,2,0,IP,D,R,R. Peltier,101.19219,14.126308,-14.156518,2.0
52,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,435328746,2023-04-07 13:00:00,3,0,1,1,IP,D,R,L. Flood,100.28097,26.051439,-16.432445,2.0
53,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,435328746,2023-04-07 13:00:00,3,3,2,1,IP,D,L,C. Turturici,98.04349,24.934549,36.741604,2.0
54,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,435328746,2023-04-07 13:00:00,3,0,0,2,IP,D,R,B. Bevis,104.96845,16.117878,-40.281588,2.0
55,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,435328746,2023-04-07 13:00:00,4,2,2,0,IP,S,L,N. Gregory,91.30458,16.31335,34.614428,1.0
56,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,435328746,2023-04-07 13:00:00,4,3,2,0,IP,S,R,A. Tellier,93.21664,14.126441,-4.963666,1.0
57,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,435328746,2023-04-07 13:00:00,4,0,1,1,IP,DP,L,D. Scheffler,98.86861,6.009722,18.0,0.0
58,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,435328746,2023-04-07 13:00:00,6,0,1,0,IP,HR,R,B. Bevis,106.85278,24.224758,-26.727758,4.0
59,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,435328746,2023-04-07 13:00:00,6,3,2,1,IP,D,R,A. Tellier,106.73742,17.234323,-43.751271,2.0
60,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,435328746,2023-04-07 13:00:00,8,1,0,1,IP,FC,R,A. Tellier,93.84082,-4.228843,-14.000000000000012,0.0
61,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,281143411,2023-04-06 13:00:00,1,1,1,2,IP,S,R,R. Peltier,84.60015,-4.875895,-19.999999999999993,1.0
62,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,281143411,2023-04-06 13:00:00,3,0,1,1,IP,S,R,A. Tellier,92.90027,11.964735,-35.520595,1.0
63,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,281143411,2023-04-06 13:00:00,3,1,1,1,IP,S,R,R. Peltier,92.4282,9.92676,-23.422442,1.0
64,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,281143411,2023-04-06 13:00:00,3,1,1,2,IP,FC,R,L. Flood,56.41011,-8.313869,-9.000000000000014,0.0
65,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,281143411,2023-04-06 13:00:00,4,3,2,2,IP,S,R,J. Conant,83.39319,-21.103262,-21.000000000000032,1.0
66,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,281143411,2023-04-06 13:00:00,7,2,2,2,IP,S,R,A. Tellier,83.76124,-7.702922,25.000000000000004,1.0
67,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,281143411,2023-04-06 13:00:00,7,0,0,2,IP,D,R,R. Peltier,92.24826,17.431986,-43.571481,2.0
68,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,281143411,2023-04-06 13:00:00,10,0,1,0,IP,S,R,R. Peltier,97.62119,12.688156,2.005699,1.0
69,2023,730366720,CIT,D1 Southern Conference,730195456,BALL,281143411,2023-04-06 13:00:00,10,0,2,1,IP,FC,R,G. Miller,63.68051,-31.485746,-33.999999999999986,0.0
70,2023,730373376,WAKE,D1 Atlantic Coast Conference,730195456,BALL,225658329,2023-03-04 13:00:00,3,0,0,2,IP,HR,R,R. Peltier,100.3539,19.460327,21.999999999999996,4.0
71,2023,730373376,WAKE,D1 Atlantic Coast Conference,730195456,BALL,225658329,2023-03-04 13:00:00,4,1,0,2,IP,S,R,Z. Lane,71.47103,39.215832,43.816694,1.0
72,2023,730373376,WAKE,D1 Atlantic Coast Conference,730195456,BALL,225658329,2023-03-04 13:00:00,4,2,2,2,IP,S,R,L. Flood,99.88101,2.433754,-4.0000000000000195,1.0
73,2023,730373376,WAKE,D1 Atlantic Coast Conference,730195456,BALL,225658329,2023-03-04 13:00:00,4,0,0,2,IP,ROE,R,J. Conant,54.04762,-48.477209,-10.000000000000004,0.0
74,2023,730373376,WAKE,D1 Atlantic Coast Conference,730195456,BALL,225658329,2023-03-04 13:00:00,4,1,1,2,IP,FC,R,R. Peltier,71.36534,-11.622692,-23.000000000000007,0.0
75,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,485840039,2023-02-19 13:00:00,1,1,0,2,IP,D,R,Z. Lane,94.30178,12.412275,-12.701064,2.0
76,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,485840039,2023-02-19 13:00:00,1,1,2,2,IP,S,L,D. Scheffler,43.23588,24.338473,-2.09921,1.0
77,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,485840039,2023-02-19 13:00:00,2,1,2,1,IP,HR,R,R. Peltier,100.37644,26.079121,-40.248142,4.0
78,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,485840039,2023-02-19 13:00:00,4,0,2,2,IP,FC,R,H. Dobbins,109.92015,-23.406171,4.0,0.0
79,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,485840039,2023-02-19 13:00:00,7,0,0,0,IP,DP,R,G. Miller,92.96096,0.147982,-17.00000000000003,0.0
80,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,485840039,2023-02-19 13:00:00,7,3,1,2,IP,HR,R,L. Flood,103.23821,26.530455,-27.264819,4.0
81,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,446504081,2023-02-18 19:00:00,1,0,2,2,IP,D,R,H. Dobbins,97.68902,25.66699,-5.839311,2.0
82,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,446504081,2023-02-18 19:00:00,2,1,2,1,IP,D,R,M. Rivera,97.51481,12.428897,-39.808751,2.0
83,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,446504081,2023-02-18 19:00:00,3,2,2,1,IP,D,R,H. Dobbins,96.97466,22.388428,13.543471,2.0
84,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,446504081,2023-02-18 19:00:00,3,1,0,1,IP,S,R,L. Flood,92.57266,20.489345,-32.27003,1.0
85,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,446504081,2023-02-18 19:00:00,3,2,2,1,IP,S,L,D. Scheffler,69.00462,16.512434,28.041755,1.0
86,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,446504081,2023-02-18 19:00:00,3,0,2,1,IP,HR,R,M. Rivera,104.17914,21.819223,-33.969483,4.0
87,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,446504081,2023-02-18 19:00:00,3,2,1,2,IP,S,R,J. Conant,90.73831,15.197254,-17.83412,1.0
88,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,446504081,2023-02-18 19:00:00,4,1,2,2,IP,S,R,R. Peltier,72.37657,-10.588783,-4.0000000000000195,1.0
89,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,446504081,2023-02-18 19:00:00,6,2,2,2,IP,S,R,R. Peltier,100.51647,-11.322444,13.0,1.0
90,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,170140031,2023-02-18 13:00:00,1,0,1,1,IP,HR,R,R. Peltier,102.50774,23.142679,-15.999999999999984,4.0
91,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,170140031,2023-02-18 13:00:00,2,1,1,1,IP,DP,R,B. Bevis,90.7916,-11.232737,-32.0,0.0
92,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,170140031,2023-02-18 13:00:00,4,2,1,0,IP,HR,L,C. Turturici,103.29385,32.0522,14.999999999999998,4.0
93,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,170140031,2023-02-18 13:00:00,5,0,2,1,IP,S,R,A. Tellier,54.9462,-54.585478,-23.999999999999996,1.0
94,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,170140031,2023-02-18 13:00:00,5,2,1,1,IP,DP,R,R. Peltier,97.95311,-12.343204,-31.000000000000018,0.0
95,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,170140031,2023-02-18 13:00:00,7,1,2,2,IP,S,L,D. Scheffler,99.29614,6.755095,7.0,1.0
96,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,170140031,2023-02-18 13:00:00,7,1,1,2,IP,S,L,N. Gregory,92.28364,3.290039,3.0000000000000004,1.0
97,2023,730214400,CHAR,D1 Conference USA,730195456,BALL,421728196,2023-02-17 13:00:00,5,0,0,2,IP,T,R,A. Tellier,105.38676,20.32358,7.723467,3.0
98,2023,2293,VT,D1 Atlantic Coast Conference,730189056,BGSU,299933210,2023-05-06 19:00:00,1,3,2,0,IP,S,R,D. Newman,104.24458,-10.118107,26.0,1.0
99,2023,2293,VT,D1 Atlantic Coast Conference,730189056,BGSU,299933210,2023-05-06 19:00:00,2,2,2,0,IP,ROE,L,A. Fallon,67.74254,-72.131497,-4.0000000000000195,0.0
100,2023,2293,VT,D1 Atlantic Coast Conference,730189056,BGSU,299933210,2023-05-06 19:00:00,5,3,2,1,IP,S,L,J. Krause,73.39542,-2.474115,25.000000000000004,1.0
101,2023,2293,VT,D1 Atlantic Coast Conference,730189056,BGSU,299933210,2023-05-06 19:00:00,5,0,1,1,IP,DP,R,D. Newman,60.80829,11.703262,10.438348,0.0
102,2023,2293,VT,D1 Atlantic Coast Conference,730189056,BGSU,299933210,2023-05-06 19:00:00,6,1,2,0,IP,S,L,S. Seidel,99.02743,-0.153241,6.999999999999999,1.0
103,2023,2293,VT,D1 Atlantic Coast Conference,730189056,BGSU,299933210,2023-05-06 19:00:00,6,1,1,2,IP,S,R,T. Ross,83.32147,17.005122,2.641001,1.0
104,2023,2293,VT,D1 Atlantic Coast Conference,730189056,BGSU,299933210,2023-05-06 19:00:00,6,1,0,2,IP,FC,L,A. Fallon,63.54129,-17.939602,3.0000000000000004,0.0
105,2023,2293,VT,D1 Atlantic Coast Conference,730189056,BGSU,299933210,2023-05-06 19:00:00,7,1,0,0,IP,S,R,L. Banjoff,94.27531,-26.036269,-40.00000000000002,1.0
106,2023,2293,VT,D1 Atlantic Coast Conference,730189056,BGSU,299933210,2023-05-06 19:00:00,9,2,2,2,IP,S,R,D. Newman,81.30785,16.055281,-12.223417,1.0
107,2023,2293,VT,D1 Atlantic Coast Conference,730189056,BGSU,464719877,2023-05-06 13:00:00,4,2,1,0,IP,S,L,N. Archer,105.6325,10.273667,23.713619,1.0
108,2023,2293,VT,D1 Atlantic Coast Conference,730189056,BGSU,464719877,2023-05-06 13:00:00,7,0,0,2,IP,ROE,L,J. Fugitt,83.8261,-13.498448,34.0,0.0
109,2023,2293,VT,D1 Atlantic Coast Conference,730189056,BGSU,464719877,2023-05-06 13:00:00,7,0,0,2,IP,T,R,D. Newman,102.70453,23.740952,12.433773,3.0
110,2023,2293,VT,D1 Atlantic Coast Conference,730189056,BGSU,464719877,2023-05-06 13:00:00,8,2,0,0,IP,S,L,N. Archer,84.78681,-32.55669,14.999999999999996,1.0
111,2023,2293,VT,D1 Atlantic Coast Conference,730189056,BGSU,464719877,2023-05-06 13:00:00,8,0,1,1,IP,DP,L,A. Fallon,80.7484,-24.787878,7.0,0.0
112,2023,2293,VT,D1 Atlantic Coast Conference,730189056,BGSU,464719877,2023-05-06 13:00:00,9,1,1,0,IP,S,R,M. Montgomery,96.71722,0.938365,21.999999999999996,1.0
113,2023,2293,VT,D1 Atlantic Coast Conference,730189056,BGSU,464719877,2023-05-06 13:00:00,9,1,1,0,IP,DP,L,J. Fugitt,102.3995,6.402959,14.0,0.0
114,2023,4144,OSU,D1 Big Ten Conference,730189056,BGSU,146695507,2023-04-12 13:00:00,3,2,2,2,IP,FC,L,S. Seidel,87.37495,-20.59414,1.9999999999999996,0.0
115,2023,4144,OSU,D1 Big Ten Conference,730189056,BGSU,146695507,2023-04-12 13:00:00,7,2,1,0,IP,T,L,J. Fugitt,90.99766,5.169164,43.0,3.0
116,2023,4144,OSU,D1 Big Ten Conference,730189056,BGSU,146695507,2023-04-12 13:00:00,7,0,1,0,IP,S,R,T. Ross,85.19787,-12.43628,-1.0000000000000029,1.0
117,2023,4144,OSU,D1 Big Ten Conference,730189056,BGSU,146695507,2023-04-12 13:00:00,7,0,1,1,IP,S,L,A. Fallon,89.61391,16.743474,-11.413926,1.0
118,2023,4144,OSU,D1 Big Ten Conference,730189056,BGSU,146695507,2023-04-12 13:00:00,7,3,2,1,IP,DP,R,K. Gurney,76.51394,-26.316615,-24.99999999999999,0.0
119,2023,4144,OSU,D1 Big Ten Conference,730189056,BGSU,146695507,2023-04-12 13:00:00,8,1,2,0,IP,S,L,N. Archer,91.03022,17.949962,8.513991,1.0
120,2023,4144,OSU,D1 Big Ten Conference,730189056,BGSU,146695507,2023-04-12 13:00:00,8,1,2,0,IP,FC,L,J. Fugitt,84.95272,-13.677399,29.999999999999993,0.0
121,2023,4144,OSU,D1 Big Ten Conference,730189056,BGSU,146695507,2023-04-12 13:00:00,8,0,0,1,IP,DP,R,T. Ross,92.48734,-11.801474,-17.00000000000003,0.0
122,2023,4144,OSU,D1 Big Ten Conference,730189056,BGSU,146695507,2023-04-12 13:00:00,9,1,1,2,IP,ROE,R,K. Gurney,62.26716,-44.260712,-19.999999999999993,0.0
123,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,498244857,2023-04-02 13:00:00,1,1,2,0,IP,S,L,S. Seidel,77.19903,19.345211,-21.987164,1.0
124,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,498244857,2023-04-02 13:00:00,2,0,1,0,IP,T,L,N. Archer,97.79479,14.792428,43.756852,3.0
125,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,498244857,2023-04-02 13:00:00,6,0,0,2,IP,D,R,N. Rose,102.80234,13.088949,-41.506304,2.0
126,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,498244857,2023-04-02 13:00:00,9,0,1,0,IP,S,R,K. Gurney,58.79258,-58.848344,4.000000000000001,1.0
127,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,498244857,2023-04-02 13:00:00,9,1,1,1,IP,S,R,G. Ganun,79.41349,1.147362,-28.999999999999996,1.0
128,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,268049055,2023-04-01 13:00:00,3,1,2,1,IP,D,R,L. Banjoff,96.35731,19.025513,-16.908882,2.0
129,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,268049055,2023-04-01 13:00:00,4,2,0,1,IP,HR,R,N. Rose,99.92343,30.097757,-42.300578,4.0
130,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,268049055,2023-04-01 13:00:00,6,0,0,1,IP,S,L,S. Seidel,96.43715,8.427336,19.829212,1.0
131,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,268049055,2023-04-01 13:00:00,7,1,0,0,IP,S,L,N. Archer,56.94176,-52.528911,-17.00000000000003,1.0
132,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,268049055,2023-04-01 13:00:00,9,1,2,1,IP,ROE,L,N. Archer,61.36368,-9.66707,6.999999999999999,0.0
133,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,268049055,2023-04-01 13:00:00,9,3,1,1,IP,S,R,G. Ganun,103.59732,12.363089,9.10898,1.0
134,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,150863319,2023-03-31 13:00:00,2,0,0,0,IP,S,L,N. Archer,101.7901,-12.342661,0.0,1.0
135,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,150863319,2023-03-31 13:00:00,5,2,2,0,IP,S,R,G. Ganun,102.68976,11.044371,24.403384,1.0
136,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,150863319,2023-03-31 13:00:00,5,1,0,2,IP,S,R,K. Gurney,77.0445,11.48411,-21.6544,1.0
137,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,150863319,2023-03-31 13:00:00,6,3,2,2,IP,S,R,G. Ganun,98.59291,2.463793,24.000000000000004,1.0
138,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,150863319,2023-03-31 13:00:00,6,3,1,2,IP,D,R,L. Banjoff,101.71964,11.007474,-37.319806,2.0
139,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,150863319,2023-03-31 13:00:00,7,3,2,0,IP,S,L,S. Seidel,95.91431,6.984278,25.0,1.0
140,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,150863319,2023-03-31 13:00:00,7,2,2,0,IP,S,R,N. Rose,87.67031,-10.530339,-3.000000000000031,1.0
141,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,150863319,2023-03-31 13:00:00,8,3,2,2,IP,S,R,K. Gurney,94.43016,2.316953,1.0,1.0
142,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,150863319,2023-03-31 13:00:00,8,3,2,2,IP,D,R,N. Rose,95.4492,11.478168,-12.82052,2.0
143,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,150863319,2023-03-31 13:00:00,8,2,2,2,IP,ROE,R,T. Ross,99.88188,0.904361,10.0,0.0
144,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,150863319,2023-03-31 13:00:00,9,2,1,1,IP,S,R,R. Johnston,78.59232,17.787563,-19.452847,1.0
145,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,150863319,2023-03-31 13:00:00,9,0,1,1,IP,S,R,K. Gurney,81.98617,5.190568,-5.000000000000008,1.0
146,2023,5342,CMU,D1 Mid-American Conference,730189056,BGSU,150863319,2023-03-31 13:00:00,9,1,0,1,IP,DP,R,N. Rose,64.15942,9.19706,39.956994,0.0
147,2023,730327808,EVAN,D1 Missouri Valley Conference,730189056,BGSU,318157565,2023-03-05 19:00:00,3,0,0,1,IP,S,L,N. Archer,102.70684,12.973858,4.75785,1.0
