,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
46,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,1,1,1,0,IP,S,R,B. Griffiths,88.99473,5.953997,-31.000000000000025,1.0
47,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,2,0,1,0,IP,S,R,B. Huebner,93.67296,3.926846,1.9999999999999996,1.0
48,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,2,2,0,2,IP,S,L,B. Davidson,95.14493,20.676207,11.992524,1.0
49,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,3,2,0,0,IP,HR,R,T. Stokes,92.92791,31.435662,-26.51602,4.0
50,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,3,0,1,0,IP,D,R,B. Huebner,101.70668,19.625447,16.858469,2.0
51,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,3,2,2,1,IP,D,R,J. Gillis,89.53211,10.149732,44.249946,2.0
52,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,3,1,1,1,IP,S,L,B. Davidson,100.59741,11.487182,-2.472972,1.0
53,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,3,0,1,1,IP,S,L,J. Bakus,88.06667,18.858012,36.722541,1.0
54,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,3,2,2,1,IP,S,R,B. Griffiths,73.74109,11.418284,-0.276336,1.0
55,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,3,0,1,1,IP,S,R,J. Colligan,89.991,16.328077,2.479037,1.0
56,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,3,0,2,1,IP,HR,R,P. Murphy,99.54417,26.614012,-29.43056,4.0
57,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,4,0,1,0,IP,HR,L,H. Dunn,103.09829,29.27119,11.358208,4.0
58,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,4,0,2,2,IP,D,L,J. Bakus,79.93957,40.319198,-45.508181,2.0
59,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,4,1,1,2,IP,T,L,T. Landsnes,83.90572,19.422694,-32.215327,3.0
60,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,4,3,2,2,IP,S,R,J. Colligan,80.6554,19.793232,17.840485,1.0
61,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,4,3,1,2,IP,FC,R,T. Stokes,100.82823,-7.35789,3.0000000000000004,0.0
62,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,5,0,2,0,IP,D,L,J. Bakus,82.05281,12.386471,35.818076,2.0
63,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,6,1,1,0,IP,S,L,B. Kendall,59.00218,-25.322535,-15.999999999999988,1.0
64,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,6,3,2,0,IP,FC,R,P. Gardner,90.37982,-2.164646,10.0,0.0
65,2026,760709651,ISB,NAIA Chicagoland,730195456,BALL,137921133,2026-04-22 14:33:00,6,2,2,2,IP,FC,R,J. Colligan,54.8896,-37.474438,22.0,0.0
66,2026,4866,IND,D1 Big Ten Conference,730195456,BALL,273307466,2026-04-21 15:07:00,2,1,1,0,IP,DP,R,B. Griffiths,88.45574,0.934977,40.00000000000001,0.0
67,2026,4866,IND,D1 Big Ten Conference,730195456,BALL,273307466,2026-04-21 15:07:00,3,1,0,0,IP,ROE,R,P. Murphy,87.09579,-39.592771,-19.999999999999993,0.0
68,2026,4866,IND,D1 Big Ten Conference,730195456,BALL,273307466,2026-04-21 15:07:00,3,0,0,1,IP,S,R,G. Balius,94.42002,6.335073,36.0,1.0
69,2026,4866,IND,D1 Big Ten Conference,730195456,BALL,273307466,2026-04-21 15:07:00,3,1,0,1,IP,ROE,R,B. Huebner,63.02462,-23.084683,-12.000000000000032,0.0
70,2026,4866,IND,D1 Big Ten Conference,730195456,BALL,273307466,2026-04-21 15:07:00,3,0,2,1,IP,S,R,R. Muizelaar,86.31454,4.906963,-8.000000000000025,1.0
71,2026,4866,IND,D1 Big Ten Conference,730195456,BALL,273307466,2026-04-21 15:07:00,3,1,0,1,IP,DP,R,J. Gillis,86.02729,-11.677091,-21.000000000000032,0.0
72,2026,4866,IND,D1 Big Ten Conference,730195456,BALL,273307466,2026-04-21 15:07:00,4,2,1,0,IP,HR,L,B. Davidson,97.73341,26.896672,-4.865721,4.0
73,2026,4866,IND,D1 Big Ten Conference,730195456,BALL,273307466,2026-04-21 15:07:00,4,0,1,0,IP,S,R,B. Griffiths,75.70637,10.967687,-29.257537,1.0
74,2026,4866,IND,D1 Big Ten Conference,730195456,BALL,273307466,2026-04-21 15:07:00,4,1,1,0,IP,D,R,P. Murphy,99.95488,17.659112,17.225534,2.0
75,2026,4866,IND,D1 Big Ten Conference,730195456,BALL,273307466,2026-04-21 15:07:00,4,0,0,1,IP,S,R,G. Balius,92.21587,2.13294,19.999999999999996,1.0
76,2026,4866,IND,D1 Big Ten Conference,730195456,BALL,273307466,2026-04-21 15:07:00,4,0,0,2,IP,S,R,R. Muizelaar,103.44011,9.652412,-16.666331,1.0
77,2026,4866,IND,D1 Big Ten Conference,730195456,BALL,273307466,2026-04-21 15:07:00,5,0,0,0,IP,S,R,B. Griffiths,41.48144,63.173058,-30.9535,1.0
78,2026,4866,IND,D1 Big Ten Conference,730195456,BALL,273307466,2026-04-21 15:07:00,5,0,0,0,IP,HR,L,C. Keller,110.37555,32.002071,28.017326,4.0
79,2026,4866,IND,D1 Big Ten Conference,730195456,BALL,273307466,2026-04-21 15:07:00,5,0,0,1,IP,S,R,K. Thomas,101.37314,8.954063,29.027161,1.0
80,2026,4866,IND,D1 Big Ten Conference,730195456,BALL,273307466,2026-04-21 15:07:00,5,2,1,1,IP,S,R,R. Muizelaar,70.58349,19.745227,-31.307547,1.0
81,2026,4866,IND,D1 Big Ten Conference,730195456,BALL,273307466,2026-04-21 15:07:00,6,1,1,2,IP,S,R,K. Thomas,76.19446,16.401861,23.662215,1.0
82,2026,4866,IND,D1 Big Ten Conference,730195456,BALL,273307466,2026-04-21 15:07:00,7,0,0,2,IP,S,R,J. Gillis,99.33387,16.855667,42.953674,1.0
83,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,474912646,2026-04-19 13:00:00,1,2,2,2,IP,S,R,J. Gillis,87.90928,18.723853,13.730723,1.0
84,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,474912646,2026-04-19 13:00:00,2,0,1,2,IP,HR,L,C. Keller,97.44747,34.310326,18.957467,4.0
85,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,474912646,2026-04-19 13:00:00,3,0,0,1,IP,DP,L,B. Davidson,82.84919,-15.578137,25.000000000000004,0.0
86,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,474912646,2026-04-19 13:00:00,4,1,2,1,IP,HR,R,K. Thomas,100.70518,24.337985,-18.270344,4.0
87,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,474912646,2026-04-19 13:00:00,6,1,0,0,IP,DP,R,B. Griffiths,50.82125,-5.536418,-31.000000000000018,0.0
88,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,474912646,2026-04-19 13:00:00,7,1,1,2,IP,S,R,B. Huebner,94.81292,-12.026106,-1.999999999999992,1.0
89,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,474912646,2026-04-19 13:00:00,7,1,1,2,IP,D,R,R. Muizelaar,104.66795,9.807277,-42.493317,2.0
90,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,474912646,2026-04-19 13:00:00,8,1,2,1,IP,DP,R,B. Griffiths,99.25915,-1.239551,-14.999999999999996,0.0
91,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,474912646,2026-04-19 13:00:00,9,1,0,1,IP,D,L,C. Keller,106.5504,17.108049,18.211544,2.0
92,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,146362034,2026-04-18 18:00:00,1,2,1,0,IP,DP,R,R. Muizelaar,77.56061,0.593654,-28.999999999999996,0.0
93,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,146362034,2026-04-18 18:00:00,6,0,1,0,IP,S,R,J. Gillis,94.92969,10.618655,-0.489539,1.0
94,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,146362034,2026-04-18 18:00:00,6,0,0,0,IP,D,L,B. Davidson,99.44952,12.099506,-10.39779,2.0
95,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,1,1,2,1,IP,DP,R,J. Gillis,65.35289,-27.454366,-5.000000000000008,0.0
96,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,3,1,0,1,IP,S,L,C. Keller,100.37582,12.618662,19.604303,1.0
97,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,5,1,2,0,IP,S,R,K. Thomas,100.09167,13.187749,-18.316408,1.0
98,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,5,0,0,0,IP,S,L,M. Kalk,89.05829,4.892771,-14.000000000000004,1.0
99,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,5,0,0,0,IP,HR,L,C. Keller,99.56024,29.320498,35.999147,4.0
100,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,5,1,1,0,IP,S,R,G. Balius,90.05405,13.416884,-1.181592,1.0
101,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,5,3,2,0,IP,S,R,B. Huebner,99.11273,5.467787,-26.00000000000003,1.0
102,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,5,0,0,0,IP,S,R,R. Muizelaar,59.72169,29.262228,-32.70473,1.0
103,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,5,0,1,1,IP,D,L,B. Davidson,99.0437,27.343177,-17.131695,2.0
104,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,5,3,2,1,IP,S,R,B. Griffiths,72.75617,-56.38118,-19.0,1.0
105,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,5,1,1,1,IP,DP,R,K. Thomas,93.685,-15.075777,-5.9999999999999964,0.0
106,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,7,0,0,0,IP,S,R,B. Huebner,79.46218,16.964999,8.980435,1.0
107,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,7,3,2,0,IP,D,R,R. Muizelaar,99.53169,24.589059,-15.256052,2.0
108,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,7,0,1,1,IP,S,L,B. Davidson,101.33947,13.767139,-5.138997,1.0
109,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,7,1,0,1,IP,FC,R,B. Griffiths,34.16474,-63.69187,19.771477,0.0
110,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,7,1,1,1,IP,ROE,R,K. Thomas,81.92071,-11.327599,-32.99999999999999,0.0
111,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,8,0,1,1,IP,S,R,R. Muizelaar,100.52934,-2.213656,-28.999999999999996,1.0
112,2026,730315008,KENT,D1 Mid-American Conference,730195456,BALL,497894872,2026-04-17 18:00:00,9,0,1,2,IP,S,L,M. Kalk,98.55814,1.901827,-1.999999999999992,1.0
113,2026,730283520,BUT,D1 Big East Conference,730195456,BALL,392207104,2026-04-14 15:00:00,1,0,0,1,IP,S,R,R. Muizelaar,92.27101,15.804194,-36.174828,1.0
114,2026,730283520,BUT,D1 Big East Conference,730195456,BALL,392207104,2026-04-14 15:00:00,1,2,2,2,IP,S,R,B. Griffiths,70.63718,8.428289,-22.977305,1.0
115,2026,730283520,BUT,D1 Big East Conference,730195456,BALL,392207104,2026-04-14 15:00:00,1,2,2,2,IP,S,R,K. Thomas,77.89008,21.327279,-18.312653,1.0
116,2026,730283520,BUT,D1 Big East Conference,730195456,BALL,392207104,2026-04-14 15:00:00,3,0,0,1,IP,S,R,J. Gillis,95.48175,-51.563629,11.0,1.0
117,2026,730283520,BUT,D1 Big East Conference,730195456,BALL,392207104,2026-04-14 15:00:00,4,3,2,2,IP,S,R,R. Muizelaar,65.14407,35.111681,-18.134074,1.0
118,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,1,2,2,0,IP,D,R,B. Huebner,74.10575,21.351685,-34.81785,2.0
119,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,1,1,0,1,IP,S,R,J. Gillis,97.3062,-14.219882,-24.999999999999982,1.0
120,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,1,1,1,1,IP,D,R,B. Griffiths,91.37993,14.69516,13.283194,2.0
121,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,2,3,2,1,IP,FC,R,B. Huebner,86.11991,-2.865054,-23.999999999999996,0.0
122,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,2,0,2,1,IP,ROE,R,R. Muizelaar,95.28224,-0.581264,-10.000000000000004,0.0
123,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,2,0,1,2,IP,FC,R,B. Griffiths,94.15194,4.484352,-13.00000000000002,0.0
124,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,3,1,0,0,IP,S,L,M. Kalk,95.48036,12.821625,19.731368,1.0
125,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,3,1,0,0,IP,FC,R,K. Thomas,90.88095,-1.670698,-14.000000000000009,0.0
126,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,3,1,2,1,IP,S,L,C. Keller,65.01685,42.316941,10.502375,1.0
127,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,4,2,2,0,IP,ROE,R,R. Muizelaar,84.81512,-21.138508,-5.000000000000009,0.0
128,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,6,1,2,1,IP,D,R,B. Huebner,56.33308,27.528366,39.778474,2.0
129,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,6,1,1,1,IP,S,R,J. Gillis,83.95898,-0.823857,-22.000000000000018,1.0
130,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,6,0,1,1,IP,DP,L,B. Davidson,85.35641,-11.258452,17.000000000000004,0.0
131,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,7,1,2,0,IP,FC,R,K. Thomas,49.81209,-45.016584,19.999999999999996,0.0
132,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,7,3,1,1,IP,S,R,D. Scheumann,108.93404,7.026005,-23.999999999999996,1.0
133,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,7,3,1,1,IP,FC,R,G. Balius,96.05352,-2.582161,-15.999999999999984,0.0
134,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,8,2,2,2,IP,S,L,B. Davidson,70.64827,23.382365,-1.70077,1.0
135,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,345446971,2026-04-12 12:59:00,8,0,0,2,IP,S,R,B. Griffiths,82.49938,-9.213349,-26.00000000000002,1.0
136,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,212652952,2026-04-11 13:02:00,1,1,2,0,IP,ROE,R,B. Huebner,72.10944,45.368767,26.387413,0.0
137,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,212652952,2026-04-11 13:02:00,4,2,2,0,IP,ROE,R,J. Gillis,76.86486,-13.054495,0.9999999999999998,0.0
138,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,212652952,2026-04-11 13:02:00,5,1,2,1,IP,S,L,C. Keller,95.05018,-2.628733,28.0,1.0
139,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,212652952,2026-04-11 13:02:00,9,0,1,1,IP,S,R,R. Muizelaar,100.71423,6.089692,-14.000000000000004,1.0
140,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,212652952,2026-04-11 13:02:00,9,1,0,2,IP,ROE,L,B. Davidson,89.12794,-5.442772,43.0,0.0
141,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,212652952,2026-04-11 13:02:00,9,2,2,2,IP,S,R,B. Griffiths,101.33166,17.838809,-37.858266,1.0
142,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,235035372,2026-04-10 15:01:00,2,1,1,0,IP,FC,R,B. Griffiths,74.36662,-8.218149,-32.99999999999999,0.0
143,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,235035372,2026-04-10 15:01:00,3,0,0,0,IP,ROE,R,K. Thomas,69.7999,-34.006717,-5.9999999999999964,0.0
144,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,235035372,2026-04-10 15:01:00,3,1,1,1,IP,S,R,B. Huebner,73.49152,25.640637,-15.563303,1.0
145,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,235035372,2026-04-10 15:01:00,3,0,0,2,IP,S,R,J. Gillis,95.84392,-16.984565,-4.0000000000000195,1.0
146,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,235035372,2026-04-10 15:01:00,3,1,1,2,IP,FC,L,B. Davidson,27.97172,-27.313937,-5.000000000000008,0.0
147,2026,540536064,AKR,D1 Mid-American Conference,730195456,BALL,235035372,2026-04-10 15:01:00,4,0,0,0,IP,S,R,B. Griffiths,61.35835,-66.217481,-1.154413,1.0
