,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
10,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,429429469,2021-05-22 13:00:00,8,1,0,1,IP,S,L,C. Hill,96.0781827502,8.09667580616,-15.5265251981,1.0
11,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,429429469,2021-05-22 13:00:00,9,0,1,2,IP,S,R,R. Woley,77.4531351534,17.7515933992,24.634536376,1.0
12,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,439256957,2021-05-21 13:00:00,1,3,2,1,IP,D,L,T. Miller,100.669987184,17.9205467602,41.2405386434,2.0
13,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,439256957,2021-05-21 13:00:00,1,3,2,1,IP,ROE,R,R. Woley,81.9278523457,4.31788407074,31.0,0.0
14,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,439256957,2021-05-21 13:00:00,1,1,2,1,IP,DP,L,C. Hill,101.293370145,-5.25522448696,-10.000000000000004,0.0
15,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,439256957,2021-05-21 13:00:00,2,1,1,1,IP,S,R,K. Howell,88.4545718472,8.73771213529,7.6361606086,1.0
16,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,439256957,2021-05-21 13:00:00,5,1,0,1,IP,S,R,B. Ware,109.052421607,7.74984842394,-29.5472042047,1.0
17,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,439256957,2021-05-21 13:00:00,5,1,2,2,IP,HR,R,R. Bliss,99.768524828,22.5394201932,-26.2002192115,4.0
18,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,439256957,2021-05-21 13:00:00,6,0,1,0,IP,DP,L,C. Hill,105.545759723,-6.64684291297,17.0,0.0
19,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,381312625,2021-05-20 13:00:00,1,0,0,2,IP,S,R,R. Woley,86.7710883931,16.3087629695,4.23249289279,1.0
20,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,381312625,2021-05-20 13:00:00,2,2,0,1,IP,S,L,C. Hill,87.8308181088,-14.106722701,21.0,1.0
21,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,381312625,2021-05-20 13:00:00,2,2,1,1,IP,D,R,K. Howell,102.678219312,20.1254055591,-19.1906133773,2.0
22,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,381312625,2021-05-20 13:00:00,2,0,1,2,IP,D,R,R. Bliss,104.164710767,12.739581697,-38.2741826883,2.0
23,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,381312625,2021-05-20 13:00:00,3,0,1,0,IP,HR,R,R. Woley,100.541566567,24.5563045151,13.2724780583,4.0
24,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,381312625,2021-05-20 13:00:00,5,3,2,1,IP,D,R,R. Woley,103.54874083,21.2730176565,-14.2348661679,2.0
25,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,381312625,2021-05-20 13:00:00,6,0,1,0,IP,ROE,L,C. Hill,84.4134286293,-8.21381697937,29.000000000000004,0.0
26,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,381312625,2021-05-20 13:00:00,6,3,2,0,IP,HR,R,K. Howell,99.2948249449,25.0195239066,-28.7929862716,4.0
27,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,381312625,2021-05-20 13:00:00,6,1,2,0,IP,S,L,J. Ward,94.3654328422,14.9781497515,-37.2475033818,1.0
28,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,381312625,2021-05-20 13:00:00,6,1,2,0,IP,S,R,R. Bliss,102.554062967,0.275038212381,-6.999999999999985,1.0
29,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,381312625,2021-05-20 13:00:00,7,1,1,1,IP,S,R,R. Bliss,105.329384217,14.5565632609,-31.7578667119,1.0
30,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,381312625,2021-05-20 13:00:00,8,0,2,1,IP,HR,R,K. Howell,93.100914187,29.442857005,-42.6848822808,4.0
31,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,381312625,2021-05-20 13:00:00,8,0,0,1,IP,S,L,R. Dyal,103.636289141,10.9712191401,25.9631155248,1.0
32,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,381312625,2021-05-20 13:00:00,8,0,1,1,IP,D,R,R. Bliss,100.475799117,13.0296520623,11.0010304995,2.0
33,2021,4806,MIZZ,D1 Southeastern Conference,5466,AUB,381312625,2021-05-20 13:00:00,8,0,2,2,IP,S,R,R. Woley,101.106117832,11.9929529367,-31.5081376056,1.0
34,2021,730266624,UNA,D1 Atlantic Sun Conference,5466,AUB,219025469,2021-05-18 13:00:00,1,2,2,0,IP,S,R,R. Bliss,107.88359,1.594465,-19.99999999999999,1.0
35,2021,730266624,UNA,D1 Atlantic Sun Conference,5466,AUB,219025469,2021-05-18 13:00:00,1,1,0,0,IP,D,L,T. Miller,103.93826,9.870065,42.670356,2.0
36,2021,730266624,UNA,D1 Atlantic Sun Conference,5466,AUB,219025469,2021-05-18 13:00:00,1,1,0,0,IP,S,R,R. Woley,93.99291,15.662406,-10.542717,1.0
37,2021,730266624,UNA,D1 Atlantic Sun Conference,5466,AUB,219025469,2021-05-18 13:00:00,1,3,2,0,IP,D,L,S. Williams,98.22151,21.594061,22.151787,2.0
38,2021,730266624,UNA,D1 Atlantic Sun Conference,5466,AUB,219025469,2021-05-18 13:00:00,1,0,1,0,IP,D,R,K. Howell,98.49861,12.318373,-43.890331,2.0
39,2021,730266624,UNA,D1 Atlantic Sun Conference,5466,AUB,219025469,2021-05-18 13:00:00,3,2,1,0,IP,D,R,R. Woley,104.61657,17.006326,-15.485416,2.0
40,2021,730266624,UNA,D1 Atlantic Sun Conference,5466,AUB,219025469,2021-05-18 13:00:00,3,2,2,2,IP,S,R,G. Farquhar,100.26037,12.207226,-33.596987,1.0
41,2021,730266624,UNA,D1 Atlantic Sun Conference,5466,AUB,219025469,2021-05-18 13:00:00,4,1,2,0,IP,T,R,R. Bliss,98.49754,26.980738,-10.904188,3.0
42,2021,730266624,UNA,D1 Atlantic Sun Conference,5466,AUB,219025469,2021-05-18 13:00:00,4,0,0,0,IP,HR,L,T. Miller,101.74984,22.942832,35.886836,4.0
43,2021,730266624,UNA,D1 Atlantic Sun Conference,5466,AUB,219025469,2021-05-18 13:00:00,4,1,2,2,IP,D,R,K. Howell,102.23129,18.912171,-24.494044,2.0
44,2021,730266624,UNA,D1 Atlantic Sun Conference,5466,AUB,219025469,2021-05-18 13:00:00,5,0,0,2,IP,HR,R,N. LaRue,104.03582,24.919785,9.683454,4.0
45,2021,730266624,UNA,D1 Atlantic Sun Conference,5466,AUB,219025469,2021-05-18 13:00:00,5,3,2,2,IP,S,R,R. Bliss,87.99881,-81.744846,26.0,1.0
46,2021,730266624,UNA,D1 Atlantic Sun Conference,5466,AUB,219025469,2021-05-18 13:00:00,5,0,0,2,IP,ROE,L,T. Miller,40.70719,-25.175958,-23.000000000000018,0.0
47,2021,730266624,UNA,D1 Atlantic Sun Conference,5466,AUB,219025469,2021-05-18 13:00:00,5,0,1,2,IP,HR,R,R. Woley,96.9937,33.184468,30.960033,4.0
48,2021,730266624,UNA,D1 Atlantic Sun Conference,5466,AUB,219025469,2021-05-18 13:00:00,6,0,2,0,IP,S,R,K. Howell,87.71322,-11.116517,-18.999999999999996,1.0
49,2021,730266624,UNA,D1 Atlantic Sun Conference,5466,AUB,219025469,2021-05-18 13:00:00,6,0,0,2,IP,S,R,G. Farquhar,95.9236,-30.312551,6.999999999999999,1.0
50,2021,730266624,UNA,D1 Atlantic Sun Conference,5466,AUB,219025469,2021-05-18 13:00:00,7,0,1,0,IP,DP,R,J. Shenker,94.15218,-26.002938,-32.99999999999999,0.0
51,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,131282812,2021-05-16 13:00:00,1,3,1,2,IP,S,R,R. Woley,100.35397,8.911461,-26.793661,1.0
52,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,131282812,2021-05-16 13:00:00,1,1,1,2,IP,ROE,L,C. Hill,63.8091,-23.671615,-41.99999999999999,0.0
53,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,131282812,2021-05-16 13:00:00,1,2,0,2,IP,S,R,K. Howell,92.87152,9.069613,-27.628809,1.0
54,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,131282812,2021-05-16 13:00:00,2,1,1,0,IP,FC,R,R. Bliss,62.60241,-11.520828,-23.00000000000001,0.0
55,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,131282812,2021-05-16 13:00:00,2,1,2,1,IP,S,R,R. Woley,81.01397,9.664318,-20.821999,1.0
56,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,131282812,2021-05-16 13:00:00,2,0,0,2,IP,S,R,G. Farquhar,95.07717,13.204767,39.111911,1.0
57,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,131282812,2021-05-16 13:00:00,4,1,0,2,IP,D,L,C. Hill,88.61309,20.528971,-43.350286,2.0
58,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,131282812,2021-05-16 13:00:00,4,0,1,2,IP,S,R,K. Howell,100.93777,5.72905,21.0,1.0
59,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,131282812,2021-05-16 13:00:00,6,1,1,0,IP,S,L,S. Williams,75.63013,43.00029,-10.442481,1.0
60,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,131282812,2021-05-16 13:00:00,6,1,0,0,IP,FC,R,G. Farquhar,29.9299,-56.810142,-12.053936,0.0
61,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,131282812,2021-05-16 13:00:00,8,1,0,0,IP,S,R,G. Farquhar,94.28036,8.080341,17.199656,1.0
62,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,131282812,2021-05-16 13:00:00,8,1,2,0,IP,D,L,C. Hill,93.78634,13.07961,42.121101,2.0
63,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,131282812,2021-05-16 13:00:00,8,3,1,1,IP,DP,L,R. Dyal,61.72182,19.478145,22.639166,0.0
64,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,107351220,2021-05-15 13:00:00,1,3,1,0,IP,HR,R,R. Bliss,104.63529,24.068793,-18.954953,4.0
65,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,107351220,2021-05-15 13:00:00,1,2,1,0,IP,HR,L,T. Miller,102.03851,28.820322,5.276988,4.0
66,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,107351220,2021-05-15 13:00:00,1,2,2,0,IP,HR,R,R. Woley,101.14215,36.975467,-39.27081,4.0
67,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,107351220,2021-05-15 13:00:00,3,2,2,1,IP,HR,L,S. Williams,102.98932,26.465784,8.76459,4.0
68,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,107351220,2021-05-15 13:00:00,3,1,1,1,IP,S,R,B. Moore,74.32693,22.896727,-19.268426,1.0
69,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,107351220,2021-05-15 13:00:00,3,3,2,2,IP,S,L,J. Ward,98.22877,11.230525,-9.404573,1.0
70,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,107351220,2021-05-15 13:00:00,4,2,0,1,IP,HR,L,T. Miller,104.76879,28.818218,37.902461,4.0
71,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,107351220,2021-05-15 13:00:00,4,2,2,1,IP,HR,L,S. Williams,94.92947,33.83463,40.20987,4.0
72,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,107351220,2021-05-15 13:00:00,5,1,0,1,IP,D,L,T. Miller,103.48184,16.47927,44.129403,2.0
73,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,107351220,2021-05-15 13:00:00,6,2,1,0,IP,S,R,B. Moore,100.97482,8.387882,5.279432,1.0
74,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,107351220,2021-05-15 13:00:00,7,0,0,0,IP,S,L,R. Dyal,80.60587,-29.435262,45.0,1.0
75,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,100247136,2021-05-14 13:00:00,1,1,2,2,IP,HR,R,R. Woley,101.19617,32.410925,-11.265209,4.0
76,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,100247136,2021-05-14 13:00:00,2,2,0,0,IP,S,R,B. Moore,98.07667,-8.495863,-5.9999999999999964,1.0
77,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,100247136,2021-05-14 13:00:00,2,1,2,0,IP,DP,L,C. Hill,89.53477,-10.960444,-1.0000000000000029,0.0
78,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,100247136,2021-05-14 13:00:00,3,3,2,2,IP,HR,R,R. Bliss,103.32293,20.285502,-35.112068,4.0
79,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,100247136,2021-05-14 13:00:00,4,0,1,1,IP,S,L,S. Williams,82.2462,-1.387458,29.999999999999993,1.0
80,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,100247136,2021-05-14 13:00:00,4,1,0,1,IP,D,R,B. Moore,94.66276,21.043868,39.790521,2.0
81,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,100247136,2021-05-14 13:00:00,7,2,1,1,IP,S,L,R. Dyal,77.87799,52.213253,-41.580275,1.0
82,2021,3032,TXAM,D1 Southeastern Conference,5466,AUB,100247136,2021-05-14 13:00:00,8,1,1,0,IP,S,R,R. Woley,83.57638,13.443922,-30.762083,1.0
83,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,415068305,2021-05-08 13:00:00,3,2,1,2,IP,HR,L,J. Ward,101.88717,25.043368,1.880893,4.0
84,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,415068305,2021-05-08 13:00:00,6,2,1,2,IP,S,R,R. Bliss,102.33117,0.117417,9.0,1.0
85,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,415068305,2021-05-08 13:00:00,7,0,1,0,IP,S,R,R. Woley,103.09675,21.035651,-33.128085,1.0
86,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,415068305,2021-05-08 13:00:00,7,0,1,0,IP,DP,L,S. Williams,89.53376,8.430483,1.0,0.0
87,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,415068305,2021-05-08 13:00:00,8,1,2,0,IP,S,R,B. Moore,81.12653,-14.47623,-23.00000000000001,1.0
88,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,415068305,2021-05-08 13:00:00,8,1,0,1,IP,DP,L,J. Ward,77.87258,6.107766,17.000000000000004,0.0
89,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,415068305,2021-05-08 13:00:00,9,0,1,0,IP,S,R,R. Bliss,70.51046,3.730998,-31.000000000000018,1.0
90,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,415068305,2021-05-08 13:00:00,9,0,1,2,IP,S,R,B. Moore,101.43742,3.731998,-26.000000000000025,1.0
91,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,197024202,2021-05-07 13:00:00,1,1,1,1,IP,HR,L,T. Miller,107.16701,14.191495,27.125669,4.0
92,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,197024202,2021-05-07 13:00:00,1,2,2,2,IP,HR,L,S. Williams,100.99481,32.542089,11.587288,4.0
93,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,197024202,2021-05-07 13:00:00,2,1,0,1,IP,S,R,K. Howell,101.15973,-1.170951,4.999999999999999,1.0
94,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,197024202,2021-05-07 13:00:00,3,0,2,1,IP,HR,R,R. Bliss,101.84361,26.943596,-12.476539,4.0
95,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,197024202,2021-05-07 13:00:00,3,2,1,2,IP,ROE,R,R. Woley,102.15887,-7.377023,-22.000000000000018,0.0
96,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,197024202,2021-05-07 13:00:00,4,0,0,1,IP,D,L,C. Hill,102.84085,18.44061,-16.469165,2.0
97,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,197024202,2021-05-07 13:00:00,5,0,2,1,IP,D,L,T. Miller,94.48597,25.831207,-43.447589,2.0
98,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,197024202,2021-05-07 13:00:00,6,0,0,2,IP,HR,L,R. Dyal,103.10692,20.561965,21.01406,4.0
99,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,197024202,2021-05-07 13:00:00,6,0,0,2,IP,D,R,R. Bliss,103.60225,11.781166,7.826297,2.0
100,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,197024202,2021-05-07 13:00:00,7,3,2,1,IP,S,L,C. Hill,102.1899,5.836322,5.0,1.0
101,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,417354885,2021-05-06 13:00:00,1,1,0,0,IP,D,R,R. Bliss,105.00799,14.549286,10.519622,2.0
102,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,417354885,2021-05-06 13:00:00,2,1,0,1,IP,DP,L,J. Ward,101.97868,-29.956116,4.999999999999999,0.0
103,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,417354885,2021-05-06 13:00:00,3,0,1,1,IP,D,R,R. Bliss,103.48522,12.875425,-15.848861,2.0
104,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,417354885,2021-05-06 13:00:00,3,0,1,1,IP,S,L,T. Miller,101.62041,13.172447,37.024777,1.0
105,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,417354885,2021-05-06 13:00:00,3,1,2,1,IP,DP,R,R. Woley,92.55132,-10.143065,-15.999999999999988,0.0
106,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,417354885,2021-05-06 13:00:00,5,1,1,0,IP,D,L,J. Ward,101.38244,19.988157,-10.971573,2.0
107,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,417354885,2021-05-06 13:00:00,6,3,1,1,IP,HR,L,S. Williams,97.97881,35.823819,17.678996,4.0
108,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,417354885,2021-05-06 13:00:00,6,2,2,2,IP,S,L,C. Hill,93.5424,-6.54921,-17.00000000000003,1.0
109,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,417354885,2021-05-06 13:00:00,6,0,0,2,IP,FC,R,K. Howell,86.9378,-3.953572,-14.999999999999996,0.0
110,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,417354885,2021-05-06 13:00:00,7,3,2,1,IP,HR,L,R. Dyal,103.11493,19.689515,-4.253117,4.0
111,2021,5323,LSU,D1 Southeastern Conference,5466,AUB,417354885,2021-05-06 13:00:00,8,2,1,1,IP,D,L,C. Foster,102.73389,19.282768,24.773321,2.0
112,2021,226,UGA,D1 Southeastern Conference,5466,AUB,427414688,2021-05-01 13:00:00,1,2,2,1,IP,S,R,R. Woley,91.7893766422,-0.841354037591,-24.999999999999982,1.0
113,2021,226,UGA,D1 Southeastern Conference,5466,AUB,427414688,2021-05-01 13:00:00,1,1,0,1,IP,S,L,S. Williams,70.7510869336,20.0961745568,-18.5541064231,1.0
114,2021,226,UGA,D1 Southeastern Conference,5466,AUB,427414688,2021-05-01 13:00:00,1,1,0,1,IP,S,R,B. Moore,95.8346527206,6.14548366114,14.000000000000004,1.0
115,2021,226,UGA,D1 Southeastern Conference,5466,AUB,427414688,2021-05-01 13:00:00,2,2,0,2,IP,D,R,R. Bliss,97.8200000309,22.6213628992,-18.8248471342,2.0
116,2021,226,UGA,D1 Southeastern Conference,5466,AUB,427414688,2021-05-01 13:00:00,2,1,1,2,IP,S,L,T. Miller,97.377741281,-9.80956611259,28.0,1.0
117,2021,226,UGA,D1 Southeastern Conference,5466,AUB,427414688,2021-05-01 13:00:00,2,2,2,2,IP,S,R,R. Woley,93.8973765551,4.05036756346,30.999999999999993,1.0
118,2021,226,UGA,D1 Southeastern Conference,5466,AUB,427414688,2021-05-01 13:00:00,2,1,1,2,IP,S,L,S. Williams,73.8717028911,50.9202649132,-36.1820176098,1.0
119,2021,226,UGA,D1 Southeastern Conference,5466,AUB,427414688,2021-05-01 13:00:00,2,0,1,2,IP,FC,R,B. Moore,98.3891649334,-13.4979523936,-18.000000000000014,0.0
120,2021,226,UGA,D1 Southeastern Conference,5466,AUB,427414688,2021-05-01 13:00:00,3,2,2,0,IP,S,R,B. Ware,92.3667276773,-0.707649234562,-23.00000000000001,1.0
121,2021,226,UGA,D1 Southeastern Conference,5466,AUB,427414688,2021-05-01 13:00:00,3,3,2,0,IP,S,R,K. Howell,74.9503684785,17.7571422753,-10.7269850176,1.0
122,2021,226,UGA,D1 Southeastern Conference,5466,AUB,427414688,2021-05-01 13:00:00,6,2,2,1,IP,S,R,R. Bliss,99.6266117943,1.1279452946,0.0,1.0
123,2021,226,UGA,D1 Southeastern Conference,5466,AUB,427414688,2021-05-01 13:00:00,8,1,0,1,IP,T,L,J. Ward,99.7760074969,23.6825683668,14.423695237,3.0
124,2021,226,UGA,D1 Southeastern Conference,5466,AUB,427414688,2021-05-01 13:00:00,8,0,2,2,IP,S,L,T. Miller,92.0532310981,-1.02495952463,4.999999999999999,1.0
125,2021,226,UGA,D1 Southeastern Conference,5466,AUB,427414688,2021-05-01 13:00:00,9,2,2,2,IP,D,R,B. Ware,103.30399431,13.7784223271,-34.6477890459,2.0
126,2021,226,UGA,D1 Southeastern Conference,5466,AUB,380016788,2021-04-30 13:00:00,1,0,0,0,IP,S,R,R. Bliss,102.225814305,1.72111915782,17.0,1.0
127,2021,226,UGA,D1 Southeastern Conference,5466,AUB,380016788,2021-04-30 13:00:00,1,1,2,2,IP,D,L,S. Williams,98.6710244034,18.4073944789,20.2132141855,2.0
128,2021,226,UGA,D1 Southeastern Conference,5466,AUB,380016788,2021-04-30 13:00:00,1,2,2,2,IP,S,R,B. Moore,77.9885919404,-14.9150739341,4.999999999999999,1.0
129,2021,226,UGA,D1 Southeastern Conference,5466,AUB,380016788,2021-04-30 13:00:00,4,2,1,2,IP,D,R,K. Howell,72.6863295465,-0.0965586953264,-41.99999999999999,2.0
130,2021,226,UGA,D1 Southeastern Conference,5466,AUB,380016788,2021-04-30 13:00:00,5,0,0,0,IP,HR,L,R. Dyal,98.6040353537,37.2460085475,46.6019359266,4.0
131,2021,226,UGA,D1 Southeastern Conference,5466,AUB,380016788,2021-04-30 13:00:00,8,3,2,0,IP,ROE,R,R. Bliss,96.5050588729,-4.04297896381,-28.999999999999996,0.0
132,2021,226,UGA,D1 Southeastern Conference,5466,AUB,380016788,2021-04-30 13:00:00,8,0,2,0,IP,DP,L,T. Miller,89.1098522611,-14.9794662418,-13.00000000000002,0.0
133,2021,226,UGA,D1 Southeastern Conference,5466,AUB,380016788,2021-04-30 13:00:00,9,3,2,1,IP,S,R,B. Moore,98.6535334045,-7.83757556788,-5.000000000000009,1.0
134,2021,226,UGA,D1 Southeastern Conference,5466,AUB,380016788,2021-04-30 13:00:00,9,1,1,1,IP,S,R,B. Ware,72.0485839367,-2.91669798454,29.000000000000004,1.0
135,2021,226,UGA,D1 Southeastern Conference,5466,AUB,380016788,2021-04-30 13:00:00,12,3,1,2,IP,D,R,R. Bliss,97.8573404675,9.72144396353,38.4270597619,2.0
136,2021,226,UGA,D1 Southeastern Conference,5466,AUB,380016788,2021-04-30 13:00:00,13,0,2,0,IP,S,L,T. Miller,98.4427692132,-1.58813682139,21.999999999999996,1.0
137,2021,226,UGA,D1 Southeastern Conference,5466,AUB,380016788,2021-04-30 13:00:00,14,2,1,1,IP,D,L,R. Dyal,99.9681086796,19.7004025924,-9.8136485235,2.0
138,2021,226,UGA,D1 Southeastern Conference,5466,AUB,380016788,2021-04-30 13:00:00,14,0,1,1,IP,HR,R,R. Bliss,99.9240074188,35.6509962785,-19.9731848998,4.0
139,2021,226,UGA,D1 Southeastern Conference,5466,AUB,380016788,2021-04-30 13:00:00,14,1,2,2,IP,HR,R,R. Woley,98.6631106591,28.893602757,-1.51583963711,4.0
140,2021,226,UGA,D1 Southeastern Conference,5466,AUB,373489541,2021-04-29 13:00:00,3,0,0,1,IP,S,R,K. Howell,90.9503399587,3.95388467245,-26.00000000000002,1.0
141,2021,226,UGA,D1 Southeastern Conference,5466,AUB,373489541,2021-04-29 13:00:00,3,0,0,1,IP,DP,L,J. Ward,90.5090681722,5.7629908249,38.0,0.0
142,2021,226,UGA,D1 Southeastern Conference,5466,AUB,373489541,2021-04-29 13:00:00,7,1,2,1,IP,S,R,R. Woley,89.1588556675,-17.4130339926,-10.000000000000002,1.0
143,2021,226,UGA,D1 Southeastern Conference,5466,AUB,373489541,2021-04-29 13:00:00,7,3,2,1,IP,DP,L,S. Williams,52.0219670945,-7.67819783423,12.000000000000002,0.0
144,2021,730168320,FLA,D1 Southeastern Conference,5466,AUB,331273118,2021-04-25 19:00:00,1,1,2,0,IP,S,R,R. Bliss,88.47261,13.882764,-25.869102,1.0
145,2021,730168320,FLA,D1 Southeastern Conference,5466,AUB,331273118,2021-04-25 19:00:00,2,1,1,1,IP,DP,R,B. Brown,91.68512,-16.863889,-19.0,0.0
146,2021,730168320,FLA,D1 Southeastern Conference,5466,AUB,331273118,2021-04-25 19:00:00,4,2,1,0,IP,S,L,S. Williams,104.27732,6.326266,13.0,1.0
