,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
12,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,2,0,2,1,1871140190,I. Coupet,L,SL,R,-0.73726,-0.58191,-12.74166,11.97902,5.00427,SS,K,1.40198,5.81582,78.18467,2935.193513,320.090316,-0.15
13,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,2,0,0,2,1871140190,I. Coupet,L,SL,R,0.06237,1.23934,-8.84504,7.67052,4.60811,F,K,1.46765,5.79051,78.03211,2923.050774,323.473157,-0.15
14,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,2,0,1,2,1871140190,I. Coupet,L,CU,R,0.80834,2.79432,-17.42899,13.1319,5.31436,SL,K,1.11333,5.92602,72.05406,2859.18829,326.056108,-0.15
15,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,2,1,2,2,1871140190,I. Coupet,L,SL,R,0.20591,0.84927,-6.22926,7.85296,4.8675,F,K,1.4306,5.88628,78.56034,2994.599459,315.309049,0.0
16,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,2,1,2,2,1871140190,I. Coupet,L,FA,R,0.12655,4.26366,9.65587,-4.02004,5.00884,B,K,1.2504,5.84678,88.98588,2435.701639,154.4704,0.13
17,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,2,2,2,2,1871140190,I. Coupet,L,SL,R,-0.91433,1.20242,-7.38075,8.65504,4.97434,SS,K,1.25586,5.77005,78.79469,3056.983932,315.634668,-0.15
18,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,3,0,0,1,1871140190,I. Coupet,L,FA,R,0.25439,2.1578,14.933,-7.76024,5.53044,SL,K,1.77677,5.59688,89.02749,2423.614326,150.479917,-0.15
19,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,3,0,1,1,1871140190,I. Coupet,L,CU,R,0.21812,2.4058,-6.9104,18.47092,4.8438,SL,K,1.32844,5.83608,73.07204,2863.264832,295.961812,-0.15
20,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,3,0,2,1,1871140190,I. Coupet,L,SL,R,0.57585,0.91403,-5.03579,6.66418,4.83811,SS,K,1.34212,5.87248,79.1108,2934.453426,314.387811,-0.15
21,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,3,0,0,2,1871140190,I. Coupet,L,FA,L,0.51867,3.31134,14.01741,-5.93717,5.20337,B,K,1.46565,5.70835,88.08221,2451.190888,155.122899,0.13
22,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,3,1,0,2,1871140190,I. Coupet,L,CU,L,0.627,2.00001,-8.68871,19.62954,4.9859,SL,K,1.33622,5.75888,72.38808,2859.961185,298.949038,-0.15
23,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,3,1,1,2,1871140190,I. Coupet,L,SL,L,-0.03232,0.96611,-4.86953,7.99154,4.63541,SS,K,1.36737,5.76008,78.09433,2881.628853,308.324427,-0.15
24,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,3,1,2,2,1871140190,I. Coupet,L,SL,L,-0.87999,-0.09565,-3.60398,5.60492,4.94037,SS,K,1.17304,5.85033,78.92675,2807.280765,312.131539,-0.15
25,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,4,0,0,0,1871140190,I. Coupet,L,FA,R,0.2501,2.41377,10.55229,-11.58776,5.44602,IP,S,1.46299,5.63069,88.89752,2291.815998,129.092113,1.0
26,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,4,0,0,0,1871140190,I. Coupet,L,CU,R,0.18519,1.64815,-10.06504,16.72273,4.88093,SL,S,1.65144,5.81768,71.68341,2712.75352,305.712295,-0.15
27,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,4,0,1,0,1871140190,I. Coupet,L,CU,R,0.90381,2.60268,-10.8067,15.55505,5.28513,F,S,1.81674,5.78784,70.63197,2713.523203,309.472692,-0.15
28,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,4,1,2,0,1871140190,I. Coupet,L,SL,R,0.41133,1.66393,-8.32949,9.52252,4.61233,F,S,1.75379,5.72863,77.26686,2837.739286,316.670783,0.0
29,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,4,1,2,0,1871140190,I. Coupet,L,CU,R,1.04868,1.71487,-13.69812,13.25757,5.20571,IP,S,1.61205,5.82492,71.61736,2813.802335,320.315875,1.0
30,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,4,0,0,0,1871140190,I. Coupet,L,SL,L,-1.03065,-0.18118,-7.96953,8.70658,4.91649,SS,HBP,1.66421,5.75785,77.28977,2765.894116,318.33196,-0.15
31,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,4,1,1,0,1871140190,I. Coupet,L,CU,L,1.70397,1.71115,-14.96139,15.24749,4.9079,B,HBP,1.37722,5.8296,70.77088,2661.975335,318.36697,0.13
32,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,4,2,1,0,1871140190,I. Coupet,L,FA,L,-1.12,2.1184,13.20705,-2.05606,5.61011,B,HBP,1.46267,5.86,87.58467,2414.259324,170.162164,0.13
33,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,4,3,1,0,1871140190,I. Coupet,L,CU,L,-0.15785,2.26333,-14.18331,14.65997,5.24552,F,HBP,1.39127,5.79854,72.22257,2704.807387,317.902273,-0.15
34,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,4,3,2,0,1871140190,I. Coupet,L,SL,L,1.42716,2.95635,-1.89185,6.99725,4.86817,HBP,HBP,1.57033,5.72708,76.54625,2555.523394,297.04378,0.8
35,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,4,0,0,0,1871140190,I. Coupet,L,SL,R,-0.41358,0.76041,-3.9363,6.8337,5.18885,SS,FC,1.96019,5.69917,78.95654,2645.212858,309.108891,-0.15
36,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,4,1,1,0,1871140190,I. Coupet,L,FA,R,-1.34826,1.66232,11.99894,-2.25315,5.36499,SS,FC,1.5012,5.63987,89.52653,2429.088709,168.157414,-0.15
37,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,4,2,2,0,1871140190,I. Coupet,L,SL,R,-0.07126,1.07293,-2.53173,10.38154,4.92157,IP,FC,1.66401,5.68332,79.04536,2832.807446,291.634816,-0.21
38,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,4,0,0,1,1998988693,P. Murphy,L,FA,R,0.49368,2.2389,15.75591,-13.36863,5.86272,IP,FC,1.39048,5.7522,92.2302,2344.331664,137.190497,-0.21
39,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,4,0,0,2,1998988693,P. Murphy,L,SL,R,0.18656,2.15033,1.81445,3.45874,5.42859,SL,K,1.38693,5.57475,87.45841,2457.902546,260.158131,-0.15
40,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,4,0,1,2,1998988693,P. Murphy,L,SL,R,-0.59415,0.61002,0.46236,3.15252,5.38421,SS,K,1.30614,5.57975,86.1705,2571.271063,285.509219,-0.15
41,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,4,1,2,2,1998988693,P. Murphy,L,SL,R,-0.61119,0.81869,2.45327,3.18355,5.39017,SS,K,1.51226,5.57326,86.9027,2601.620702,250.99644,-0.15
42,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,5,0,0,0,1998988693,P. Murphy,L,FA,R,0.86333,3.54261,11.09552,-14.3891,6.06085,B,IP_OUT,1.18108,5.74205,92.69798,2369.276813,124.759014,0.13
43,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,5,1,0,0,1998988693,P. Murphy,L,FA,R,0.35218,2.93586,18.57749,-6.09347,5.98669,F,IP_OUT,1.18928,5.94584,92.55112,2388.11942,160.656689,-0.15
44,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,5,0,0,1,1998988693,P. Murphy,L,FA,R,1.02003,1.26518,9.52469,-16.80643,6.03846,SS,S,1.26693,5.72453,94.0879,2414.255818,116.583874,-0.15
45,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,5,1,1,1,1998988693,P. Murphy,L,FA,R,1.11674,2.17912,11.03611,-18.67572,5.90338,IP,S,1.25637,5.71122,94.67521,2371.448947,117.762387,1.0
46,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,5,0,0,1,1998988693,P. Murphy,L,SL,L,-1.437,1.88877,2.5804,5.09016,5.42845,B,FC,1.59198,5.52095,86.6601,2365.952406,254.112253,0.13
47,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,5,1,0,1,1998988693,P. Murphy,L,FA,L,1.40679,2.80147,10.97855,-16.9345,5.84987,IP,FC,1.43102,5.67019,91.17626,2229.231241,119.964349,-0.21
48,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,5,0,0,2,1998988693,P. Murphy,L,FA,R,-0.07672,0.37701,12.51131,-16.00454,5.91961,B,BB,1.15134,5.71687,92.76784,2237.587896,125.352958,0.13
49,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,5,1,0,2,1998988693,P. Murphy,L,FA,R,2.2161,1.44749,10.46871,-16.74536,6.17886,B,BB,1.32579,5.74466,93.61374,2416.369539,119.264689,0.13
50,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,5,2,0,2,1998988693,P. Murphy,L,FA,R,-1.06631,1.74886,11.4943,-12.89201,5.98317,B,BB,1.12406,5.69671,92.80444,2360.251334,128.939086,0.13
51,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,5,3,0,2,1998988693,P. Murphy,L,FA,R,0.92884,1.15557,12.13347,-15.54765,6.05052,B,BB,1.15365,5.76513,93.06839,2310.953001,125.344968,0.8
52,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,5,0,0,2,1998988693,P. Murphy,L,FA,R,-1.25317,1.17269,16.86143,-6.00985,6.10478,B,S,1.09291,5.81562,93.31744,2357.00147,159.114745,0.13
53,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,5,1,0,2,1998988693,P. Murphy,L,FA,R,-0.00924,1.08309,16.74505,-7.69811,6.09849,SL,S,1.21266,5.78422,91.94361,2342.169338,153.801458,-0.15
54,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,5,1,1,2,1998988693,P. Murphy,L,FA,R,0.65759,1.15375,12.08953,-15.83568,6.05151,F,S,1.22818,5.66922,93.21886,2386.544223,124.624849,-0.15
55,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,5,1,2,2,1998988693,P. Murphy,L,SL,R,0.60716,1.02856,-0.29457,3.40418,5.59314,IP,S,1.2768,5.56544,86.45103,2385.306002,294.582071,1.0
56,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,5,0,0,2,1998988693,P. Murphy,L,SL,L,0.20976,2.08486,1.20878,4.04575,5.47848,F,K,1.47844,5.57776,86.28988,2442.921197,269.154761,-0.15
57,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,5,0,1,2,1998988693,P. Murphy,L,SL,L,-0.41899,1.70377,1.37228,3.34047,5.48024,F,K,1.41032,5.48981,87.40575,2347.447825,266.012546,-0.15
58,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,5,0,2,2,1998988693,P. Murphy,L,SL,L,-0.69073,1.09359,0.3489,6.02335,5.7036,SS,K,1.37434,5.47158,87.0971,2371.58029,277.891378,-0.15
59,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,6,0,0,0,1998988693,P. Murphy,L,FA,R,0.02967,1.26573,13.74048,-14.80587,5.98378,SL,K,1.18172,5.81129,92.88998,2442.02508,130.260934,-0.15
60,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,6,0,1,0,1998988693,P. Murphy,L,SL,R,0.04092,0.55277,1.91236,0.70661,5.45885,SS,K,1.20136,5.59388,86.86474,2419.507093,230.444053,-0.15
61,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,6,0,2,0,1998988693,P. Murphy,L,SL,R,-0.23936,0.71591,0.34957,3.22886,5.50213,SS,K,1.14098,5.59893,86.1765,2453.125388,287.508391,-0.15
62,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,6,0,0,1,1998988693,P. Murphy,L,SL,R,-0.51218,2.6573,-2.26059,2.7311,5.46513,SL,IP_OUT,1.1461,5.56689,85.29399,2449.317987,321.771691,-0.15
63,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,6,0,0,2,1998988693,P. Murphy,L,SL,R,0.08469,3.20089,-1.8013,3.93036,5.49524,B,IP_OUT,1.38079,5.5072,86.53738,2476.121311,307.628242,0.13
64,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,6,1,0,2,1998988693,P. Murphy,L,SL,R,-0.78794,-0.15844,-1.99973,4.1613,5.40976,B,IP_OUT,1.13998,5.64067,85.56483,2484.305201,308.505939,0.13
65,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,7,0,0,0,1998988693,P. Murphy,L,SL,R,-0.20716,2.70967,-1.01602,3.76536,5.57284,SL,K,1.34975,5.65651,85.23092,2356.490312,300.608082,-0.15
66,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,7,0,1,0,1998988693,P. Murphy,L,FA,R,1.40569,1.20138,12.32961,-11.61823,5.93717,F,K,1.19913,5.68079,91.65706,2441.367658,133.2708,-0.15
67,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,7,0,2,0,1998988693,P. Murphy,L,SL,R,-0.0254,1.09641,2.87366,4.83311,5.33597,SS,K,1.07956,5.58291,84.74827,2489.691568,254.180842,-0.15
68,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,7,0,0,1,1998988693,P. Murphy,L,FA,R,0.73355,1.51268,9.94461,-14.60776,5.81281,SL,IP_OUT,1.21234,5.71198,92.22956,2427.959203,120.512319,-0.15
69,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,7,0,0,2,1998988693,P. Murphy,L,SL,L,1.42812,3.60931,3.50599,4.2437,5.46028,B,IP_OUT,1.55741,5.54507,84.37128,2376.590259,245.631664,0.13
70,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,8,0,0,0,1998988693,P. Murphy,L,SL,R,1.24894,0.92044,1.19921,2.90354,5.43811,B,IP_OUT,1.2305,5.59956,86.08135,2456.034812,271.896499,0.13
71,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,8,0,0,1,1998988693,P. Murphy,L,SL,R,-0.64971,0.21367,3.36063,2.40406,5.67718,SS,BB,1.2261,5.55663,86.35964,2426.00432,229.315425,-0.15
72,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,8,1,1,1,1998988693,P. Murphy,L,FA,R,0.77586,0.71975,12.02213,-12.22536,6.13894,B,BB,1.13423,5.68215,91.36696,2474.992223,131.54618,0.13
73,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,8,2,1,1,1998988693,P. Murphy,L,FA,R,1.73743,1.50163,7.9341,-15.18103,5.76465,SS,BB,1.0911,5.68689,91.97018,2494.051187,113.897117,-0.15
74,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,8,3,2,1,1998988693,P. Murphy,L,SL,R,0.06208,1.2267,-1.83996,5.10662,5.56099,F,BB,1.23375,5.51546,84.87742,2357.689172,301.52054,0.0
75,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,8,3,2,1,1998988693,P. Murphy,L,SL,R,0.07789,0.8093,1.29398,4.48355,5.62107,F,BB,1.18881,5.51761,85.77792,2348.942208,269.209541,0.0
76,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,8,3,2,1,1998988693,P. Murphy,L,SL,R,-0.89384,0.81809,-0.34728,3.86201,5.57496,B,BB,1.0894,5.59199,84.87395,2425.387872,293.921086,0.8
77,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,8,0,0,1,1284273755,T. Brock,R,SL,L,0.05232,2.46773,2.85579,-1.60445,5.3085,IP,S,-1.03761,5.75727,88.77573,2429.925209,130.303941,1.0
78,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,8,0,0,1,1284273755,T. Brock,R,FA,R,0.78446,1.74397,11.54595,15.71521,5.5816,SL,K,-1.35796,5.78031,96.74392,2106.264696,236.241778,-0.15
79,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,8,0,1,1,1284273755,T. Brock,R,FA,R,0.12311,2.01744,17.20284,10.7904,5.63416,SS,K,-1.10255,5.83801,97.40792,2194.785124,213.698402,-0.15
80,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,8,0,2,1,1284273755,T. Brock,R,FA,R,1.39284,0.72502,16.99245,10.10823,5.76514,B,K,-1.01363,5.86806,97.53733,2152.715866,212.295681,0.13
81,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,8,1,2,1,1284273755,T. Brock,R,SL,R,-0.04154,3.05737,4.9187,-2.31713,5.4761,SS,K,-1.09178,5.75711,89.19298,2358.657658,145.449109,-0.15
82,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,8,0,0,2,1284273755,T. Brock,R,SL,R,0.92988,1.83904,4.71107,1.06606,5.73503,F,S,-1.0333,5.75626,89.6211,2405.913415,197.668671,-0.15
83,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,8,0,1,2,1284273755,T. Brock,R,FA,R,0.46405,0.89647,16.80186,11.56134,5.54054,IP,S,-0.98124,5.93947,97.11777,2219.325215,216.349351,1.0
84,2021,4144,OSU,D1 Big Ten Conference,4866,IND,126901261,2021-05-24 13:00:00,8,0,0,2,1284273755,T. Brock,R,SL,R,0.85819,1.73839,5.34162,2.08118,5.67546,IP,FC,-1.08851,5.78106,90.07168,2318.388374,209.141439,-0.21
85,2021,4144,OSU,D1 Big Ten Conference,4866,IND,437362258,2021-05-23 13:00:00,1,0,0,0,1201908169,G. Burhenn,R,FA,R,-0.71569,2.70405,9.65363,16.0143,5.15025,SL,D,-2.0653,5.44683,94.57949,2095.907813,242.013139,-0.15
86,2021,4144,OSU,D1 Big Ten Conference,4866,IND,437362258,2021-05-23 13:00:00,1,0,1,0,1201908169,G. Burhenn,R,FA,R,1.05589,2.64555,16.41792,12.59351,5.39238,SL,D,-2.12344,5.34111,94.81435,2272.912888,219.46753,-0.15
87,2021,4144,OSU,D1 Big Ten Conference,4866,IND,437362258,2021-05-23 13:00:00,1,0,2,0,1201908169,G. Burhenn,R,SL,R,1.15133,1.41558,4.49366,-3.68701,4.70761,F,D,-1.86728,5.75092,85.07199,2797.62959,130.117892,0.0
88,2021,4144,OSU,D1 Big Ten Conference,4866,IND,437362258,2021-05-23 13:00:00,1,0,2,0,1201908169,G. Burhenn,R,FA,R,-0.17144,2.79251,7.92906,11.85749,5.31936,IP,D,-2.10867,5.32084,94.48416,2121.557135,239.518753,1.26
89,2021,4144,OSU,D1 Big Ten Conference,4866,IND,437362258,2021-05-23 13:00:00,1,0,0,0,1201908169,G. Burhenn,R,FA,R,-0.21299,1.52094,10.40918,13.5204,5.34734,SS,S,-1.96155,5.39985,93.66478,2032.735301,235.063371,-0.15
90,2021,4144,OSU,D1 Big Ten Conference,4866,IND,437362258,2021-05-23 13:00:00,1,0,1,0,1201908169,G. Burhenn,R,SL,R,1.27373,2.53799,1.56,-6.66752,4.90093,B,S,-1.829,5.67867,84.72022,2523.453045,92.532006,0.13
91,2021,4144,OSU,D1 Big Ten Conference,4866,IND,437362258,2021-05-23 13:00:00,1,1,1,0,1201908169,G. Burhenn,R,FA,R,0.3234,2.28504,12.21335,9.81083,5.1466,F,S,-1.87748,5.42108,92.57039,1905.729411,221.186969,-0.15
92,2021,4144,OSU,D1 Big Ten Conference,4866,IND,437362258,2021-05-23 13:00:00,1,1,2,0,1201908169,G. Burhenn,R,SL,R,1.59774,0.77703,-0.15465,-5.85422,4.65795,IP,S,-1.80345,5.66121,84.52411,2649.99443,75.840212,1.0
93,2021,4144,OSU,D1 Big Ten Conference,4866,IND,437362258,2021-05-23 13:00:00,1,0,0,0,1201908169,G. Burhenn,R,FA,L,-0.82973,1.51041,9.90477,13.86757,5.11424,F,K,-2.0898,5.37094,94.4654,2143.083729,237.205483,-0.15
94,2021,4144,OSU,D1 Big Ten Conference,4866,IND,437362258,2021-05-23 13:00:00,1,0,1,0,1201908169,G. Burhenn,R,CH,L,-1.45356,1.84572,5.59244,18.65942,4.91929,B,K,-2.28405,5.07885,82.93965,2043.175555,257.315512,0.13
95,2021,4144,OSU,D1 Big Ten Conference,4866,IND,437362258,2021-05-23 13:00:00,1,1,1,0,1201908169,G. Burhenn,R,CH,L,-1.24831,2.44467,5.08425,17.95092,5.02352,F,K,-2.16611,5.02753,84.17437,2117.405516,258.27265,-0.15
96,2021,4144,OSU,D1 Big Ten Conference,4866,IND,437362258,2021-05-23 13:00:00,1,1,2,0,1201908169,G. Burhenn,R,SL,L,0.42457,1.43334,1.30138,-3.01795,4.74582,F,K,-1.70684,5.67203,83.5548,2545.220433,89.296702,0.0
97,2021,4144,OSU,D1 Big Ten Conference,4866,IND,437362258,2021-05-23 13:00:00,1,1,2,0,1201908169,G. Burhenn,R,FA,L,-0.75629,2.80925,12.54276,7.41335,5.29729,SS,K,-2.19613,5.31465,93.79749,2220.051332,213.050803,-0.15
98,2021,4144,OSU,D1 Big Ten Conference,4866,IND,437362258,2021-05-23 13:00:00,1,0,0,1,1201908169,G. Burhenn,R,FA,R,-0.69378,1.99847,13.01056,17.3321,5.20124,IP,S,-2.11987,5.36865,94.1908,2383.597381,235.905417,1.0
99,2021,4144,OSU,D1 Big Ten Conference,4866,IND,437362258,2021-05-23 13:00:00,1,0,0,1,1201908169,G. Burhenn,R,FA,R,-0.24227,2.86725,15.16517,10.19504,5.11269,SS,K,-2.11149,5.33247,94.0066,2080.549161,215.919491,-0.15
