,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
86,2025,5390,WRST,D1 Horizon League,4844,ETSU,255616215,2025-05-31 14:06:00,6,1,0,1,1283823216,J. Heilman,R,SL,R,0.51327,1.98534,5.87193,-3.09028,5.04326,SL,IP_OUT,-1.31694,5.39546,83.14145,2212.472628,146.57351,-0.15
87,2025,5390,WRST,D1 Horizon League,4844,ETSU,255616215,2025-05-31 14:06:00,6,0,0,2,1283823216,J. Heilman,R,SI,L,0.11532,1.75069,9.68776,20.25257,4.96654,IP,D,-1.22773,5.4152,91.1907,2242.096862,247.155638,1.26
88,2025,5390,WRST,D1 Horizon League,4844,ETSU,255616215,2025-05-31 14:06:00,6,0,0,2,1283823216,J. Heilman,R,FC,R,0.9274,2.46898,6.36347,4.4087,4.93357,B,BB,-1.18136,5.74535,85.07125,2183.527238,221.067941,0.13
89,2025,5390,WRST,D1 Horizon League,4844,ETSU,255616215,2025-05-31 14:06:00,6,1,0,2,1283823216,J. Heilman,R,FC,R,1.47932,2.33406,5.63453,4.45874,5.10499,B,BB,-1.06542,5.65309,86.00705,2213.228594,226.043698,0.13
90,2025,5390,WRST,D1 Horizon League,4844,ETSU,255616215,2025-05-31 14:06:00,6,2,0,2,1283823216,J. Heilman,R,FC,R,0.98337,1.78606,6.01685,4.15929,5.16791,SL,BB,-1.04831,5.79634,85.85403,2235.224222,221.964038,-0.15
91,2025,5390,WRST,D1 Horizon League,4844,ETSU,255616215,2025-05-31 14:06:00,6,2,1,2,1283823216,J. Heilman,R,FC,R,1.4884,2.41404,6.78229,3.60488,4.86328,B,BB,-1.03992,5.774,85.8295,2163.527827,214.526392,0.13
92,2025,5390,WRST,D1 Horizon League,4844,ETSU,255616215,2025-05-31 14:06:00,6,3,1,2,1283823216,J. Heilman,R,SI,R,-0.35807,2.10651,5.04457,22.78493,5.32418,SS,BB,-1.17267,5.52808,91.26056,2335.973817,260.682774,-0.15
93,2025,5390,WRST,D1 Horizon League,4844,ETSU,255616215,2025-05-31 14:06:00,6,3,2,2,1283823216,J. Heilman,R,SL,R,-1.29817,2.72705,-0.32161,-9.03922,4.70034,B,BB,-1.09867,5.47907,80.74582,2326.703428,76.773156,0.8
94,2025,5390,WRST,D1 Horizon League,4844,ETSU,255616215,2025-05-31 14:06:00,6,0,0,2,1283823216,J. Heilman,R,FC,R,1.64486,2.13106,4.29536,-2.35811,4.95027,B,IP_OUT,-0.9801,5.86698,84.64409,2192.832134,140.773388,0.13
95,2025,5390,WRST,D1 Horizon League,4844,ETSU,255616215,2025-05-31 14:06:00,6,1,0,2,1283823216,J. Heilman,R,FC,R,0.24082,-0.03182,6.58272,8.76249,5.26446,B,IP_OUT,-1.03464,5.62041,86.31505,2200.695437,240.311199,0.13
96,2025,5390,WRST,D1 Horizon League,4844,ETSU,255616215,2025-05-31 14:06:00,6,2,0,2,1283823216,J. Heilman,R,FC,R,1.00413,1.84242,5.08985,3.53343,5.15483,SL,IP_OUT,-1.22556,5.6374,85.98893,2070.382473,222.32432,-0.15
97,2025,5390,WRST,D1 Horizon League,4844,ETSU,255616215,2025-05-31 14:06:00,6,2,1,2,1283823216,J. Heilman,R,FC,R,0.63965,1.88707,7.17721,5.39945,5.13358,SL,IP_OUT,-1.0837,5.71643,86.40333,2202.360173,222.510007,-0.15
98,2025,5390,WRST,D1 Horizon League,4844,ETSU,255616215,2025-05-31 14:06:00,7,0,0,0,1283823216,J. Heilman,R,FC,R,1.70727,2.11079,4.23599,0.9887,5.14801,B,D,-1.25611,5.81976,86.44981,2113.34336,198.321005,0.13
99,2025,5390,WRST,D1 Horizon League,4844,ETSU,255616215,2025-05-31 14:06:00,7,1,0,0,1283823216,J. Heilman,R,FC,R,1.53383,1.75272,5.02437,5.76402,5.12806,B,D,-1.27407,5.68594,86.10658,2141.494763,237.209384,0.13
100,2025,5390,WRST,D1 Horizon League,4844,ETSU,255616215,2025-05-31 14:06:00,7,2,0,0,1283823216,J. Heilman,R,FC,R,0.88122,1.77317,8.90335,3.9013,5.22887,SL,D,-1.11458,5.64255,85.24332,2112.582874,207.411033,-0.15
