,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
10,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,2,0,0,0,1317507328,M. Eggert,R,FA,L,-1.73731,3.56347,12.6756,11.21103,5.49181,B,T,-0.4966,6.24504,88.01228,1905.504208,224.026171,0.13
11,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,2,1,0,0,1317507328,M. Eggert,R,FA,L,0.2313,0.87172,15.24851,10.3541,5.72004,B,T,-0.63108,6.02953,87.5832,2149.66201,216.208711,0.13
12,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,2,2,0,0,1317507328,M. Eggert,R,FA,L,-0.71567,2.49578,13.63493,11.34394,5.51866,F,T,-0.46631,5.99619,86.82325,2165.542427,222.110948,-0.15
13,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,2,2,1,0,1317507328,M. Eggert,R,FA,L,-0.10024,3.57715,18.51103,6.68,5.62772,SS,T,-0.41898,6.13201,87.80532,2158.331504,200.998354,-0.15
14,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,2,2,2,0,1317507328,M. Eggert,R,CH,L,-0.04266,1.944,12.33579,11.00402,5.32915,IP,T,-0.69958,5.66369,79.3771,1979.682547,225.304842,1.54
15,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,2,0,0,0,1317507328,M. Eggert,R,SL,R,-0.8329,3.75456,-4.8161,-5.65992,4.72978,B,IP_OUT,-1.0333,6.08412,78.49643,2128.428977,42.515101,0.13
16,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,2,0,0,1,1317507328,M. Eggert,R,SL,R,0.42105,2.68864,-2.39366,-5.86859,4.78042,F,SF,-0.8887,6.07055,80.53874,2123.856036,57.409122,-0.15
17,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,2,0,0,2,1317507328,M. Eggert,R,FA,R,0.1491,2.97983,18.53914,6.25768,5.62052,F,IP_OUT,-0.36728,6.30305,88.96156,2229.76446,199.762688,-0.15
18,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,2,0,1,2,1317507328,M. Eggert,R,FA,R,1.27347,1.56703,16.70816,2.05217,5.66294,B,IP_OUT,-0.24024,6.27694,89.71173,2169.429893,187.464725,0.13
19,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,0,0,0,1317507328,M. Eggert,R,FA,L,-0.48721,2.04718,15.56099,5.72752,5.37845,SL,BB,-0.72708,6.16945,86.18728,2245.6162,201.720317,-0.15
20,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,0,1,0,1317507328,M. Eggert,R,CU,L,0.53794,0.6898,-9.22004,-3.8615,4.54454,B,BB,-0.58192,6.11374,77.38118,2267.609033,19.98663,0.13
21,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,1,1,0,1317507328,M. Eggert,R,CU,L,0.93891,-0.07872,-8.49768,-1.52508,4.89668,B,BB,-0.385,6.15967,77.9713,2169.185425,8.81391,0.13
22,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,2,1,0,1317507328,M. Eggert,R,FA,L,1.2416,4.17659,18.18733,5.27874,5.52051,B,BB,-0.3241,6.15168,86.22389,2158.520118,197.228571,0.13
23,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,3,1,0,1317507328,M. Eggert,R,FA,L,-0.47994,2.86087,19.42662,6.38426,5.84164,SL,BB,-0.57849,6.02095,88.32712,2198.929717,199.212601,-0.15
24,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,3,2,0,1317507328,M. Eggert,R,FA,L,-0.47577,3.60085,15.51454,12.66536,5.59477,B,BB,-0.38701,6.1275,88.79176,2127.266698,221.333555,0.8
25,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,0,0,0,1317507328,M. Eggert,R,FA,R,1.99228,1.51225,16.20859,4.76193,5.73052,B,D,-0.76866,6.25194,86.37614,2068.416625,197.556162,0.13
26,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,1,0,0,1317507328,M. Eggert,R,FA,R,0.95329,2.15816,18.47021,5.72146,5.62312,IP,D,-0.69742,6.24978,86.33705,2098.559196,198.32832,1.26
27,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,0,0,0,1317507328,M. Eggert,R,FA,L,-1.08865,2.79724,16.91824,8.11311,5.50455,IP,HR,-0.4453,6.31395,87.43315,2234.832787,207.220017,1.76
28,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,0,0,0,1317507328,M. Eggert,R,FA,R,-0.14005,2.06544,17.57257,4.81394,5.30115,SL,K,-0.36595,6.38535,86.68397,2257.154653,196.270964,-0.15
29,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,0,1,0,1317507328,M. Eggert,R,SL,R,0.32142,3.8765,-5.39772,-6.12768,4.553,B,K,-0.45351,6.22651,78.68396,2150.013065,41.199288,0.13
30,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,1,1,0,1317507328,M. Eggert,R,SL,R,1.71663,2.27063,-5.17788,-3.8717,4.94049,F,K,-0.47401,6.20682,78.65677,2057.284104,29.909516,-0.15
31,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,1,2,0,1317507328,M. Eggert,R,CH,R,0.47969,1.34719,9.62414,13.3756,5.97307,SS,K,-0.74883,5.9596,79.3982,1830.638543,237.87157,-0.15
32,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,0,0,1,1317507328,M. Eggert,R,FA,R,0.93182,0.76906,16.03343,4.52296,5.63857,B,IP_OUT,-0.46041,6.26313,87.54603,2186.695771,196.826365,0.13
33,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,1,0,1,1317507328,M. Eggert,R,FA,R,1.16421,2.85665,16.12241,2.745,5.47972,B,IP_OUT,-0.31408,6.37018,85.92227,2102.192041,190.364615,0.13
34,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,2,0,1,1317507328,M. Eggert,R,FA,R,-0.50754,2.59803,15.00489,4.91044,5.42338,F,IP_OUT,-0.48716,6.16027,85.0538,2105.127467,199.550443,-0.15
35,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,0,0,2,1317507328,M. Eggert,R,CH,L,-0.51576,2.03422,15.71733,7.16548,5.46322,B,S,-0.80212,6.18236,85.30476,2253.390157,206.330754,0.13
36,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,1,0,2,1317507328,M. Eggert,R,CU,L,-0.20778,3.6924,-9.8956,-5.53485,4.80341,B,S,-0.56796,6.18046,74.55545,2259.484034,25.637885,0.13
37,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,2,0,2,1317507328,M. Eggert,R,FA,L,-1.05029,2.64104,16.19855,7.87229,5.54732,B,S,-0.51804,6.16849,85.70333,2229.369239,207.700212,0.13
38,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,3,0,2,1317507328,M. Eggert,R,FA,L,0.04132,2.30235,15.23253,5.89642,5.61445,IP,S,-0.65047,6.20913,85.57591,2219.494967,202.785931,1.0
39,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,0,0,2,1317507328,M. Eggert,R,CH,R,-0.43948,2.52685,11.40571,12.36186,5.8995,SL,IP_OUT,-1.08076,5.9316,77.06546,1971.38327,231.000805,-0.15
40,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,0,1,2,1317507328,M. Eggert,R,CU,R,1.55196,1.29201,-5.66225,-1.20449,4.84908,B,IP_OUT,-0.84359,6.1947,78.63761,2099.45492,9.282012,0.13
41,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,1,1,2,1317507328,M. Eggert,R,CU,R,-0.51723,2.58371,-7.09713,-2.9391,4.66536,SL,IP_OUT,-0.96477,6.10466,76.73959,2120.025018,18.325595,-0.15
42,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,3,1,2,2,1317507328,M. Eggert,R,FA,R,0.63333,0.29338,21.14009,3.93544,5.82372,B,IP_OUT,-0.5285,6.21124,86.11009,2225.996911,191.176437,0.13
43,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,4,0,0,0,1317507328,M. Eggert,R,FA,R,0.95768,1.55896,17.30206,4.80815,5.87305,SS,K,-0.67822,6.06167,84.505,1937.19651,196.646549,-0.15
44,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,4,0,1,0,1317507328,M. Eggert,R,FA,R,1.28211,1.21694,17.90343,8.28894,5.79151,B,K,-0.52663,6.02478,85.47715,2051.384306,206.367973,0.13
45,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,4,1,1,0,1317507328,M. Eggert,R,FA,R,-0.25094,1.72837,17.49375,6.4865,5.67174,F,K,-0.76985,5.99469,86.06745,1971.470846,201.672213,-0.15
46,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,4,1,2,0,1317507328,M. Eggert,R,CH,R,-0.46781,0.72573,9.91575,15.30686,5.99546,SS,K,-0.75622,5.93936,76.28524,1877.987897,241.274643,-0.15
47,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,4,0,0,1,1317507328,M. Eggert,R,FA,R,-0.31376,1.79835,12.48418,11.08036,5.74765,F,K,-0.65248,6.09035,86.71566,1998.276111,224.572172,-0.15
48,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,4,0,1,1,1317507328,M. Eggert,R,FA,R,0.42003,1.40146,15.38024,7.06244,5.92444,SL,K,-0.57826,6.03091,87.40525,2130.913865,206.183771,-0.15
49,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,4,0,2,1,1317507328,M. Eggert,R,FA,R,-0.64025,5.42874,17.07166,7.11508,5.45371,B,K,-0.43406,6.18099,87.96186,2119.635418,203.966798,0.13
50,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,4,1,2,1,1317507328,M. Eggert,R,CH,R,0.73471,1.75192,15.0393,10.84902,5.83763,SL,K,-0.56244,5.92499,77.70902,1854.405281,218.449856,-0.15
51,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,4,0,0,2,1317507328,M. Eggert,R,FA,L,-0.56035,1.78835,15.7208,7.01268,5.63439,SS,BB,-0.57505,6.09704,86.98146,2148.286895,205.578743,-0.15
52,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,4,0,1,2,1317507328,M. Eggert,R,FA,L,-0.77293,2.48751,16.62245,7.0193,5.73349,SL,BB,-0.38608,6.04179,88.50292,2187.005724,204.222544,-0.15
53,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,4,0,2,2,1317507328,M. Eggert,R,FA,L,-0.48196,3.65396,13.23835,7.40126,5.47335,B,BB,-0.43649,6.12564,88.19269,2060.519634,211.275287,0.13
54,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,4,1,2,2,1317507328,M. Eggert,R,FA,L,0.13524,4.1046,15.36233,5.90418,5.58156,B,BB,-0.24848,6.1924,88.51939,2014.752863,202.377671,0.13
55,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,4,2,2,2,1317507328,M. Eggert,R,FA,L,1.78091,1.78332,16.2958,6.74276,5.98035,B,BB,-0.4889,6.00268,88.84884,2068.360662,203.750713,0.13
56,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,4,3,2,2,1317507328,M. Eggert,R,FA,L,-1.25772,3.36181,17.87005,6.33933,5.80308,B,BB,-0.47819,6.14681,89.12672,2177.355276,200.644827,0.8
57,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,4,0,0,2,1317507328,M. Eggert,R,FA,R,0.44575,1.28503,14.71548,5.2265,5.82969,B,IP_OUT,-0.76714,6.08067,87.1158,2110.05682,200.946733,0.13
58,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,4,1,0,2,1317507328,M. Eggert,R,CH,R,1.23382,2.80422,16.14895,8.3006,6.12567,B,IP_OUT,-0.92261,5.83725,76.82199,1829.995022,209.4324,0.13
59,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,5,0,0,1,1317507328,M. Eggert,R,FA,R,0.27195,2.21348,16.61808,6.72894,5.63171,SL,IP_OUT,-0.39781,6.24516,86.91207,2189.184718,203.409446,-0.15
60,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,5,0,1,1,1317507328,M. Eggert,R,CH,R,0.35253,2.86371,12.59997,12.94453,5.76832,F,IP_OUT,-0.28847,6.07241,78.61131,1924.353704,228.990289,-0.15
61,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,5,0,2,1,1317507328,M. Eggert,R,CU,R,1.63591,-0.21193,-5.96882,-1.87921,4.99417,B,IP_OUT,-0.63313,6.11013,79.35705,2167.842608,13.502418,0.13
62,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,5,1,2,1,1317507328,M. Eggert,R,CH,R,-0.43443,1.91786,18.00029,9.04209,5.79092,F,IP_OUT,-0.60012,5.85136,77.3742,1863.149244,208.653398,0.0
63,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,5,1,2,1,1317507328,M. Eggert,R,FA,R,-0.26903,2.13483,16.79375,6.06906,5.73574,F,IP_OUT,-0.24457,6.23788,87.82276,2192.533114,201.206234,0.0
64,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,5,0,0,2,1317507328,M. Eggert,R,FA,R,-0.13552,3.45495,17.62198,5.38626,5.67991,IP,D,-0.42236,6.30831,85.81148,2219.794845,198.182141,1.26
65,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,5,0,0,2,1317507328,M. Eggert,R,CH,L,0.94507,0.10902,8.96796,15.90355,5.74155,B,IP_OUT,-1.31636,5.75147,75.89465,1850.840924,245.013489,0.13
66,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,5,1,0,2,1317507328,M. Eggert,R,CH,L,1.68889,-0.77634,12.64418,16.2271,5.70608,B,IP_OUT,-1.016,5.74306,76.95994,1961.009784,235.631219,0.13
67,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,0,0,0,1317507328,M. Eggert,R,CH,R,-0.683,1.56434,14.44497,13.15894,5.44746,F,IP_OUT,-0.82593,6.06591,83.17861,2096.737925,225.13862,-0.15
68,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,0,1,0,1317507328,M. Eggert,R,CH,R,-1.9994,5.34142,11.92501,19.62883,5.64388,B,IP_OUT,-0.72841,5.9673,74.53291,1811.68944,242.718372,0.13
69,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,1,1,0,1317507328,M. Eggert,R,CH,R,-0.33762,2.77197,11.38949,20.24769,5.61407,F,IP_OUT,-0.81051,5.84247,76.14141,1840.217475,244.384577,-0.15
70,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,1,2,0,1317507328,M. Eggert,R,CH,R,0.13738,2.08083,8.0078,13.85261,5.72487,F,IP_OUT,-0.64718,5.78976,74.77055,1700.556472,244.649954,0.0
71,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,0,0,1,1317507328,M. Eggert,R,FA,R,0.1841,1.7793,18.12493,7.66426,5.48675,IP,D,-0.75472,6.10739,85.20633,2164.145735,204.451267,1.26
72,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,0,0,1,1317507328,M. Eggert,R,CH,R,-0.04938,1.77628,16.36536,12.78764,5.45209,F,K,-0.99042,5.76646,76.24846,1873.69819,220.777312,-0.15
73,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,0,1,1,1317507328,M. Eggert,R,CU,R,0.19273,3.69292,-2.42764,-1.29055,4.53018,B,K,-0.98046,5.93902,77.51392,2017.472197,15.906975,0.13
74,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,1,1,1,1317507328,M. Eggert,R,CH,R,1.15608,1.18306,11.7717,12.09654,5.71115,SS,K,-0.94936,5.93189,76.51874,1929.162904,229.646496,-0.15
75,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,1,2,1,1317507328,M. Eggert,R,CH,R,-0.34732,2.16054,11.65918,13.09863,5.59064,SS,K,-0.69719,6.03397,76.55503,1848.501366,232.095026,-0.15
76,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,0,0,2,1317507328,M. Eggert,R,CH,L,1.97891,0.11147,10.66654,11.46883,5.9798,B,S,-1.04597,5.72149,76.17499,1954.525392,231.281224,0.13
77,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,1,0,2,1317507328,M. Eggert,R,FA,L,-0.70505,2.71667,18.24044,6.28166,5.51129,SL,S,-0.80521,6.15991,84.77094,2200.147962,200.305154,-0.15
78,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,1,1,2,1317507328,M. Eggert,R,CH,L,0.97668,2.89873,4.67378,13.28442,5.91679,SL,S,-1.19202,5.69316,75.21751,1871.545115,256.526854,-0.15
79,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,1,2,2,1317507328,M. Eggert,R,CH,L,0.61382,0.25733,14.68552,11.4191,5.67092,B,S,-0.84604,5.84993,76.62542,1905.323195,220.860707,0.13
80,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,2,2,2,1317507328,M. Eggert,R,FA,L,1.25775,4.7363,15.21922,6.5887,5.70128,B,S,-0.5341,6.14806,84.81944,2198.033236,205.208812,0.13
81,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,3,2,2,1317507328,M. Eggert,R,FA,L,0.29075,2.56936,19.15871,5.17831,5.51856,IP,S,-0.69114,6.17511,87.36353,2271.926799,196.0997,1.0
82,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,0,0,2,1317507328,M. Eggert,R,CH,R,0.40959,1.34996,12.96638,13.518,5.40499,B,T,-1.11901,5.82166,77.17531,1818.002437,229.711613,0.13
83,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,1,0,2,1317507328,M. Eggert,R,FA,R,0.33715,2.9603,18.59288,2.75953,5.68065,IP,T,-0.76758,6.10724,85.45255,2212.904934,189.028517,1.54
84,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,0,0,2,1317507328,M. Eggert,R,CH,L,-2.31177,1.48851,5.99256,16.54367,5.53647,B,IBB,-1.0784,5.80275,76.84518,1897.700649,255.045182,0.13
85,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,1,0,2,1317507328,M. Eggert,R,CH,L,-1.89286,1.89095,5.4652,16.54725,5.642,B,IBB,-0.91992,5.77361,76.49313,1833.62801,256.455198,0.13
86,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,2,0,2,1317507328,M. Eggert,R,CH,L,-1.90335,2.63392,15.64993,12.38796,5.71835,B,IBB,-0.88303,5.74619,75.68207,1911.280121,221.25923,0.13
87,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,0,0,2,1291310336,A. Bouchard,R,FA,R,1.06182,2.83355,17.85178,11.90012,5.7543,B,IP_OUT,-2.05009,5.19472,91.5563,2520.428482,215.512624,0.13
88,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,6,1,0,2,1291310336,A. Bouchard,R,FA,R,0.02144,2.32684,18.07595,10.83087,5.5297,SL,IP_OUT,-2.21646,5.02334,91.98646,2523.461854,212.594648,-0.15
89,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,7,0,0,0,1291310336,A. Bouchard,R,FA,R,-0.41457,2.64719,15.85843,12.22812,5.60705,SL,IP_OUT,-2.28743,5.02718,90.87547,2528.31794,219.721105,-0.15
90,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,7,0,1,0,1291310336,A. Bouchard,R,SL,R,-1.44446,1.34096,-0.10673,-4.63429,4.85107,B,IP_OUT,-2.27282,5.08969,83.03872,2612.090909,71.842938,0.13
91,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,7,0,0,1,1291310336,A. Bouchard,R,FA,L,-0.1915,3.51504,19.25107,8.34634,5.66571,F,K,-2.13302,5.04548,92.859,2579.561209,204.707323,-0.15
92,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,7,0,1,1,1291310336,A. Bouchard,R,FA,L,-1.57552,4.7265,15.27812,13.34331,5.60707,B,K,-2.25175,5.12917,92.53207,2526.290889,223.159709,0.13
93,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,7,1,1,1,1291310336,A. Bouchard,R,FA,L,-1.75086,4.11182,14.89304,12.70552,5.67831,B,K,-2.12849,5.09846,91.56445,2511.734595,222.516641,0.13
94,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,7,2,1,1,1291310336,A. Bouchard,R,FA,L,0.53669,3.19582,14.76426,10.39217,5.56456,SS,K,-1.99124,5.05883,91.55895,2554.355255,217.204798,-0.15
95,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,7,2,2,1,1291310336,A. Bouchard,R,FA,L,-0.77512,3.71752,17.38481,11.2267,5.64475,B,K,-1.94436,5.23474,93.12446,2577.459777,214.432226,0.13
96,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,7,3,2,1,1291310336,A. Bouchard,R,FA,L,0.37307,2.50091,17.27005,9.63335,5.74155,F,K,-1.94908,5.11213,91.39544,2590.256201,210.762026,0.0
97,2024,730176512,WOF,D1 Southern Conference,4844,ETSU,5336205,2024-05-25 19:00:00,7,3,2,1,1291310336,A. Bouchard,R,FA,L,-0.60255,1.94492,17.36028,9.51052,5.75227,SL,K,-1.97706,5.22163,92.83723,2627.98051,210.213403,-0.15
