,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
29,2024,730285056,MCNS,D1 Southland Conference,730157824,HCU,4541770,2024-05-10 13:00:00,6,0,1,0,IP,DP,R,T. Roper,60.9519,-34.969519,-10.000000000000004,0.0
30,2024,730285056,MCNS,D1 Southland Conference,730157824,HCU,4541770,2024-05-10 13:00:00,6,2,0,2,IP,HR,L,S. Benjamin,112.1956,15.024398,21.0,4.0
31,2024,730285056,MCNS,D1 Southland Conference,730157824,HCU,4541770,2024-05-10 13:00:00,9,2,1,0,IP,S,R,T. Roper,84.98432,13.763139,3.237481,1.0
32,2024,5075,ULL,D1 Sun Belt Conference,730157824,HCU,4539503,2024-04-24 13:00:00,1,0,0,1,IP,S,R,T. Roper,84.98543,13.24969,28.67618,1.0
33,2024,5075,ULL,D1 Sun Belt Conference,730157824,HCU,4539503,2024-04-24 13:00:00,1,0,2,1,IP,S,L,S. Benjamin,79.53701,-25.119599,-5.000000000000008,1.0
34,2024,5075,ULL,D1 Sun Belt Conference,730157824,HCU,4539503,2024-04-24 13:00:00,1,0,0,1,IP,D,R,T. LaRue,100.43043,24.805465,18.200134,2.0
35,2024,5075,ULL,D1 Sun Belt Conference,730157824,HCU,4539503,2024-04-24 13:00:00,3,1,1,0,IP,D,R,T. Roper,74.80692,19.578896,-40.49649,2.0
36,2024,5075,ULL,D1 Sun Belt Conference,730157824,HCU,4539503,2024-04-24 13:00:00,5,0,0,1,IP,S,R,T. Baker,92.23954,9.289329,-11.780275,1.0
37,2024,5075,ULL,D1 Sun Belt Conference,730157824,HCU,4539503,2024-04-24 13:00:00,5,2,2,1,IP,D,R,T. LaRue,100.23623,18.2351,-42.013398,2.0
38,2024,5075,ULL,D1 Sun Belt Conference,730157824,HCU,4539503,2024-04-24 13:00:00,5,0,0,1,IP,HR,R,T. Hodge,104.03301,31.087102,-38.689019,4.0
39,2024,5075,ULL,D1 Sun Belt Conference,730157824,HCU,4539503,2024-04-24 13:00:00,7,3,2,1,IP,D,L,S. Benjamin,96.38136,23.786858,-40.889392,2.0
40,2024,5075,ULL,D1 Sun Belt Conference,730157824,HCU,4539503,2024-04-24 13:00:00,7,1,2,1,IP,S,R,T. LaRue,84.93025,9.321715,-1.483395,1.0
41,2024,5075,ULL,D1 Sun Belt Conference,730157824,HCU,4539503,2024-04-24 13:00:00,9,1,1,1,IP,ROE,R,T. Roper,63.57596,-17.878753,0.9999999999999998,0.0
42,2024,3030,HOU,D1 Big 12 Conference,730157824,HCU,4537908,2024-04-16 13:00:00,1,0,0,0,IP,S,R,T. Hodge,103.26703,9.547476,30.744527,1.0
43,2024,3030,HOU,D1 Big 12 Conference,730157824,HCU,4537908,2024-04-16 13:00:00,1,2,2,1,IP,S,L,S. Benjamin,65.35778,-2.714667,-24.99999999999999,1.0
44,2024,3030,HOU,D1 Big 12 Conference,730157824,HCU,4537908,2024-04-16 13:00:00,2,0,2,2,IP,S,L,L. Sparks,71.21022,30.057266,-42.016352,1.0
45,2024,3030,HOU,D1 Big 12 Conference,730157824,HCU,4537908,2024-04-16 13:00:00,5,1,0,2,IP,ROE,R,T. Roper,92.66261,-10.04421,-22.00000000000002,0.0
46,2024,3030,HOU,D1 Big 12 Conference,730157824,HCU,4537908,2024-04-16 13:00:00,7,1,2,0,IP,S,R,P. Edwards,110.37101,1.087698,13.0,1.0
47,2024,3033,BAY,D1 Big 12 Conference,730157824,HCU,4534923,2024-04-02 13:00:00,1,1,0,1,IP,HR,R,D. LaRue,98.93083,26.820198,42.720247,4.0
48,2024,3033,BAY,D1 Big 12 Conference,730157824,HCU,4534923,2024-04-02 13:00:00,1,3,2,2,IP,S,R,T. LaRue,106.75634,-2.05217,-30.00000000000003,1.0
49,2024,3033,BAY,D1 Big 12 Conference,730157824,HCU,4534923,2024-04-02 13:00:00,2,2,0,0,IP,S,R,T. Baker,105.56309,16.164325,-16.29127,1.0
50,2024,3033,BAY,D1 Big 12 Conference,730157824,HCU,4534923,2024-04-02 13:00:00,3,0,0,1,IP,HR,R,T. LaRue,109.12989,28.176418,-29.65398,4.0
51,2024,3033,BAY,D1 Big 12 Conference,730157824,HCU,4534923,2024-04-02 13:00:00,6,0,0,1,IP,S,R,T. Baker,31.26366,-50.025235,-34.076324,1.0
52,2024,3033,BAY,D1 Big 12 Conference,730157824,HCU,4534923,2024-04-02 13:00:00,7,0,1,1,IP,FC,L,S. Benjamin,104.20406,-7.243659,-10.000000000000002,0.0
53,2024,3033,BAY,D1 Big 12 Conference,730157824,HCU,4534923,2024-04-02 13:00:00,9,2,2,1,IP,S,R,J. Prinner,103.33773,8.131598,-27.467883,1.0
54,2024,3033,BAY,D1 Big 12 Conference,730157824,HCU,4534923,2024-04-02 13:00:00,9,1,1,1,IP,S,L,L. Sparks,93.27442,13.018887,21.686811,1.0
55,2024,3033,BAY,D1 Big 12 Conference,730157824,HCU,4534923,2024-04-02 13:00:00,9,0,1,1,IP,S,R,D. LaRue,101.08632,3.702958,21.999999999999996,1.0
56,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534561,2024-03-30 13:00:00,2,0,0,0,IP,S,R,T. LaRue,97.45441,-11.303512,-27.00000000000001,1.0
57,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534561,2024-03-30 13:00:00,3,0,0,1,IP,S,R,J. Prinner,73.7776,9.947021,-25.256903,1.0
58,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534561,2024-03-30 13:00:00,4,2,1,2,IP,D,R,T. Hodge,105.82782,18.303584,-40.163329,2.0
59,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534561,2024-03-30 13:00:00,4,3,1,2,IP,S,R,T. Baker,90.53721,-13.240664,-41.99999999999999,1.0
60,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534561,2024-03-30 13:00:00,5,0,1,0,IP,D,R,J. Prinner,79.78886,59.670556,23.000000000000004,2.0
61,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534561,2024-03-30 13:00:00,5,0,1,1,IP,S,R,D. LaRue,29.08666,28.924839,23.6865,1.0
62,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534561,2024-03-30 13:00:00,6,2,1,1,IP,HR,R,T. Hodge,101.5691,37.700875,-23.702701,4.0
63,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534561,2024-03-30 13:00:00,6,0,0,1,IP,S,R,L. Bard,104.70788,11.159439,-27.979616,1.0
64,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534561,2024-03-30 13:00:00,6,0,0,1,IP,HR,R,J. Prinner,97.75421,30.344216,-26.588039,4.0
65,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534561,2024-03-30 13:00:00,6,1,0,2,IP,S,L,S. Benjamin,105.01483,-2.351006,-32.99999999999999,1.0
66,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534561,2024-03-30 13:00:00,8,1,2,0,IP,S,R,L. Bard,79.56873,-56.510473,-17.00000000000003,1.0
67,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534561,2024-03-30 13:00:00,8,0,0,1,IP,FC,R,T. Roper,63.93439,-43.038686,-14.000000000000009,0.0
68,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534561,2024-03-30 13:00:00,9,1,2,1,IP,S,L,S. Benjamin,108.40265,10.063464,36.172947,1.0
69,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534561,2024-03-30 13:00:00,9,2,2,2,IP,S,R,W. Jewell,100.84022,5.599506,27.999999999999996,1.0
70,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534561,2024-03-30 13:00:00,9,2,2,2,IP,S,R,T. Hodge,106.2943,7.301712,-32.99999999999999,1.0
71,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534135,2024-03-29 13:00:00,1,1,0,1,IP,D,L,S. Benjamin,95.6655,-4.163092,42.0,2.0
72,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534135,2024-03-29 13:00:00,1,3,2,1,IP,S,R,T. LaRue,96.63279,2.720079,19.0,1.0
73,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534135,2024-03-29 13:00:00,1,1,2,2,IP,S,R,T. Baker,96.36821,11.453821,16.742232,1.0
74,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534135,2024-03-29 13:00:00,2,0,0,0,IP,D,R,T. Roper,96.31635,23.024633,-13.725345,2.0
75,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534135,2024-03-29 13:00:00,2,1,1,0,IP,HR,R,D. LaRue,104.15909,25.342824,25.873381,4.0
76,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534135,2024-03-29 13:00:00,2,2,1,0,IP,HR,L,S. Benjamin,108.53761,25.215645,33.425111,4.0
77,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534135,2024-03-29 13:00:00,4,0,0,1,IP,S,L,S. Benjamin,88.56027,11.357519,-36.57348,1.0
78,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4534135,2024-03-29 13:00:00,9,2,1,0,IP,S,L,S. Benjamin,60.99808,17.140306,5.503844,1.0
79,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4533786,2024-03-28 13:00:00,4,0,0,2,IP,ROE,R,T. LaRue,83.91501,-57.120184,-10.000000000000002,0.0
80,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4533786,2024-03-28 13:00:00,5,0,1,0,IP,S,L,K. Halligan,74.24867,19.300085,-28.377824,1.0
81,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4533786,2024-03-28 13:00:00,5,1,2,1,IP,S,R,T. Hodge,98.87286,2.986467,-9.000000000000014,1.0
82,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4533786,2024-03-28 13:00:00,5,1,1,1,IP,FC,R,T. Baker,65.28008,-20.911603,-14.000000000000009,0.0
83,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4533786,2024-03-28 13:00:00,7,0,1,0,IP,S,R,P. Edwards,78.40835,2.041668,-5.999999999999997,1.0
84,2024,730209280,SELA,D1 Southland Conference,730157824,HCU,4533786,2024-03-28 13:00:00,7,2,2,0,IP,S,R,T. Hodge,92.9604,7.981641,-6.724427,1.0
85,2024,3032,TXAM,D1 Southeastern Conference,730157824,HCU,4533282,2024-03-26 13:00:00,3,1,1,2,IP,S,R,T. Baker,79.52674,22.849712,-10.048593,1.0
86,2024,3032,TXAM,D1 Southeastern Conference,730157824,HCU,4533282,2024-03-26 13:00:00,4,0,0,2,IP,S,L,K. Halligan,98.45221,8.48575,-6.213718,1.0
87,2024,3032,TXAM,D1 Southeastern Conference,730157824,HCU,4533282,2024-03-26 13:00:00,7,0,0,0,IP,S,L,K. Halligan,96.77045,5.599677,13.000000000000002,1.0
88,2024,2352,RICE,D1 American Athletic Conference,730157824,HCU,4531556,2024-03-17 13:00:00,1,0,0,0,IP,D,L,S. Benjamin,107.86418,17.989667,-17.21343,2.0
89,2024,2352,RICE,D1 American Athletic Conference,730157824,HCU,4531556,2024-03-17 13:00:00,1,2,2,1,IP,FC,R,W. Jewell,89.93004,-0.337124,12.0,0.0
90,2024,2352,RICE,D1 American Athletic Conference,730157824,HCU,4531556,2024-03-17 13:00:00,3,2,1,0,IP,HR,R,L. Bard,99.16992,27.624776,4.999999999999999,4.0
91,2024,2352,RICE,D1 American Athletic Conference,730157824,HCU,4531556,2024-03-17 13:00:00,3,1,0,0,IP,S,R,J. Prinner,99.6564,0.251326,-5.000000000000008,1.0
92,2024,2352,RICE,D1 American Athletic Conference,730157824,HCU,4531556,2024-03-17 13:00:00,3,3,1,1,IP,S,L,S. Benjamin,106.67117,-0.279955,6.000000000000001,1.0
93,2024,2352,RICE,D1 American Athletic Conference,730157824,HCU,4531556,2024-03-17 13:00:00,4,2,0,0,IP,S,R,D. LaRue,102.57172,9.847843,44.296483,1.0
94,2024,2352,RICE,D1 American Athletic Conference,730157824,HCU,4531556,2024-03-17 13:00:00,6,1,2,1,IP,D,R,D. LaRue,98.47136,16.310213,41.867662,2.0
95,2024,2352,RICE,D1 American Athletic Conference,730157824,HCU,4531556,2024-03-17 13:00:00,6,2,1,2,IP,S,R,L. Bard,60.93202,22.20951,-5.559328,1.0
96,2024,2352,RICE,D1 American Athletic Conference,730157824,HCU,4531556,2024-03-17 13:00:00,7,1,2,2,IP,S,R,T. Roper,94.87562,8.814597,7.587201,1.0
97,2024,2352,RICE,D1 American Athletic Conference,730157824,HCU,4531556,2024-03-17 13:00:00,8,1,2,0,IP,D,R,T. LaRue,91.56986,20.440265,14.772073,2.0
98,2024,2352,RICE,D1 American Athletic Conference,730157824,HCU,4531556,2024-03-17 13:00:00,9,1,1,0,IP,D,R,T. Hodge,107.64072,7.313076,-32.99999999999999,2.0
99,2024,2352,RICE,D1 American Athletic Conference,730157824,HCU,4531556,2024-03-17 13:00:00,9,0,0,0,IP,S,R,T. Roper,84.5558,14.872985,12.183345,1.0
100,2024,2352,RICE,D1 American Athletic Conference,730157824,HCU,4531556,2024-03-17 13:00:00,9,1,0,0,IP,FC,R,T. LaRue,48.38727,-2.689228,-31.000000000000025,0.0
101,2024,245,TEX,D1 Big 12 Conference,730157824,HCU,4526296,2024-02-20 13:00:00,1,1,1,1,IP,D,L,S. Benjamin,102.8823,7.115273,42.0,2.0
102,2024,245,TEX,D1 Big 12 Conference,730157824,HCU,4526296,2024-02-20 13:00:00,2,1,1,1,IP,S,R,L. Bard,68.97018,16.64136,-39.532393,1.0
103,2024,245,TEX,D1 Big 12 Conference,730157824,HCU,4526296,2024-02-20 13:00:00,3,0,0,0,IP,S,R,D. LaRue,90.63666,9.538963,-35.861453,1.0
104,2024,245,TEX,D1 Big 12 Conference,730157824,HCU,4526296,2024-02-20 13:00:00,5,0,1,0,IP,D,R,D. LaRue,95.85948,21.543302,-12.047575,2.0
105,2024,245,TEX,D1 Big 12 Conference,730157824,HCU,4526296,2024-02-20 13:00:00,5,0,1,0,IP,ROE,L,S. Benjamin,98.70789,4.868827,39.0,0.0
106,2024,245,TEX,D1 Big 12 Conference,730157824,HCU,4526296,2024-02-20 13:00:00,5,3,1,0,IP,DP,R,T. LaRue,77.08132,-11.863374,-13.00000000000002,0.0
107,2024,245,TEX,D1 Big 12 Conference,730157824,HCU,4526296,2024-02-20 13:00:00,6,1,2,1,IP,S,R,T. Roper,85.00094,4.814308,-30.00000000000003,1.0
108,2024,245,TEX,D1 Big 12 Conference,730157824,HCU,4526296,2024-02-20 13:00:00,7,3,2,0,IP,DP,L,L. Sparks,96.353,2.43614,43.0,0.0
109,2024,245,TEX,D1 Big 12 Conference,730157824,HCU,4526296,2024-02-20 13:00:00,8,1,1,1,IP,HR,R,D. Ruiz,101.38081,33.277165,-29.275742,4.0
110,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,1,2,1,0,IP,DP,L,B. Evans,90.40585,-5.138794,1.9999999999999996,0.0
111,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,1,0,2,2,IP,S,R,R. Orsak,94.07241,16.998271,-20.558915,1.0
112,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,2,1,1,0,IP,S,L,J. Schell,36.51121,-38.185895,-13.00000000000002,1.0
113,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,2,0,0,0,IP,S,R,A. Roccaforte,97.77042,12.284835,-31.000000000000025,1.0
114,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,2,1,1,2,IP,D,R,K. Dodge,83.60317,9.244337,42.054227,2.0
115,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,3,1,1,0,IP,HR,R,R. Orsak,95.64182,36.26262,25.000000000000004,4.0
116,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,3,2,2,1,IP,HR,L,J. Schell,100.84794,27.738075,6.344094,4.0
117,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,4,3,2,2,IP,HR,L,B. Evans,100.77363,39.860453,26.0,4.0
118,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,4,0,1,2,IP,HR,R,R. Orsak,101.73733,30.460758,17.26486,4.0
119,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,7,0,2,0,IP,S,L,B. Evans,101.21538,12.129195,6.126989,1.0
120,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,7,1,1,0,IP,HR,R,R. Orsak,96.3508,39.608744,-14.999999999999996,4.0
121,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,7,2,1,0,IP,FC,L,L. Hamm,74.28169,-35.52188,-10.000000000000002,0.0
122,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,8,0,2,0,IP,D,L,B. Evans,93.30398,25.628102,15.907742,2.0
123,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,8,1,1,0,IP,HR,R,Z. Skinner,102.22188,25.307337,5.725862,4.0
124,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,8,0,0,0,IP,S,L,J. Schell,37.27351,-52.356769,-14.000000000000009,1.0
125,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,8,0,0,1,IP,S,R,K. Dodge,100.87458,-1.501653,1.9999999999999996,1.0
126,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,8,3,1,1,IP,S,L,B. Evans,101.7755,14.320717,32.331039,1.0
127,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,8,1,2,2,IP,FC,R,Z. Skinner,95.8893,-11.313489,-17.00000000000003,0.0
128,2024,730285056,MCNS,D1 Southland Conference,730162432,LAM,5336126,2024-05-24 13:00:00,9,2,2,1,IP,S,R,T. Wilson,72.24342,24.568111,2.706191,1.0
129,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,1,1,0,0,IP,D,R,K. Dodge,95.85715,20.684465,-32.697362,2.0
130,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,1,0,0,1,IP,D,R,R. Orsak,97.14084,15.969978,-12.736864,2.0
131,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,1,1,2,2,IP,D,L,J. Schell,93.59926,12.119236,15.546013,2.0
132,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,1,2,1,2,IP,D,R,A. Roccaforte,60.78422,43.052032,-44.397523,2.0
133,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,1,0,0,2,IP,HR,R,E. Ruiz,102.99056,23.116253,-42.280615,4.0
134,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,2,1,0,1,IP,D,L,B. Evans,105.30503,11.868982,32.0,2.0
135,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,2,3,2,1,IP,HR,R,R. Orsak,100.78235,27.570648,-11.299656,4.0
136,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,2,1,1,1,IP,S,R,Z. Skinner,106.99384,0.585721,0.0,1.0
137,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,2,0,0,2,IP,S,L,J. Schell,33.55445,-11.843092,-32.99999999999999,1.0
138,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,4,0,1,0,IP,HR,R,R. Orsak,108.70389,30.329907,-26.051328,4.0
139,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,4,0,0,0,IP,HR,R,Z. Skinner,103.5228,25.755521,3.226386,4.0
140,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,4,2,0,2,IP,S,R,A. Roccaforte,93.44283,9.146955,-11.249571,1.0
141,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,4,2,2,2,IP,HR,R,D. Varnado,100.26348,25.856933,-22.243078,4.0
142,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,4,0,2,2,IP,S,L,B. Evans,78.06898,20.792248,39.642218,1.0
143,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,5,2,1,2,IP,D,L,J. Schell,97.68742,21.858064,18.627656,2.0
144,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,6,1,0,1,IP,ROE,L,P. Sanderson,92.96746,20.8224,-7.687449,0.0
145,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,6,2,2,2,IP,S,R,K. Dodge,92.58378,-20.63904,1.0,1.0
146,2024,730225152,IW,D1 Southland Conference,730162432,LAM,5336125,2024-05-24 13:00:00,6,2,1,2,IP,D,R,S. Jones,96.65258,19.593746,12.479029,2.0
147,2024,730255872,NWST,D1 Southland Conference,730162432,LAM,5336124,2024-05-23 13:00:00,2,1,1,0,IP,S,R,Z. Skinner,103.86202,-6.470391,6.999999999999999,1.0
148,2024,730255872,NWST,D1 Southland Conference,730162432,LAM,5336124,2024-05-23 13:00:00,2,2,2,0,IP,S,L,L. Hamm,99.6864,-6.676739,-23.00000000000001,1.0
149,2024,730255872,NWST,D1 Southland Conference,730162432,LAM,5336124,2024-05-23 13:00:00,2,0,1,0,IP,S,R,A. Roccaforte,51.54072,48.511832,41.816973,1.0
