,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
12,2025,245,TEX,D1 Southeastern Conference,730157824,HCU,180074950,2025-05-30 13:07:00,2,0,0,2,IP,S,L,K. Halligan,44.25321,2.746247,-37.99999999999999,1.0
13,2025,245,TEX,D1 Southeastern Conference,730157824,HCU,180074950,2025-05-30 13:07:00,4,0,1,2,IP,S,R,M. Leiterman,80.49951,15.76891,9.640537,1.0
14,2025,245,TEX,D1 Southeastern Conference,730157824,HCU,180074950,2025-05-30 13:07:00,4,3,2,2,IP,S,L,K. Halligan,88.44809,14.669084,-9.723986,1.0
15,2025,245,TEX,D1 Southeastern Conference,730157824,HCU,180074950,2025-05-30 13:07:00,4,1,0,2,IP,D,R,J. Rader,98.17532,-1.821619,-42.999999999999986,2.0
16,2025,245,TEX,D1 Southeastern Conference,730157824,HCU,180074950,2025-05-30 13:07:00,6,0,0,1,IP,S,R,L. Bard,98.58528,7.053949,-4.0000000000000195,1.0
17,2025,245,TEX,D1 Southeastern Conference,730157824,HCU,180074950,2025-05-30 13:07:00,6,2,2,1,IP,S,R,M. Leiterman,103.27698,3.215102,-19.99999999999999,1.0
18,2025,245,TEX,D1 Southeastern Conference,730157824,HCU,180074950,2025-05-30 13:07:00,9,1,1,0,IP,S,R,M. Leiterman,98.47193,-5.517303,-1.999999999999992,1.0
19,2025,245,TEX,D1 Southeastern Conference,730157824,HCU,180074950,2025-05-30 13:07:00,9,1,2,1,IP,FC,R,G. Laxton,70.13945,8.631127,-19.378502,0.0
20,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,169524813,2025-05-10 15:05:00,1,0,1,1,IP,S,R,T. Payne II,94.02455,11.50774,-24.975666,1.0
21,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,169524813,2025-05-10 15:05:00,1,1,2,1,IP,FC,R,P. Edwards,80.16187,-47.315352,-18.000000000000014,0.0
22,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,169524813,2025-05-10 15:05:00,3,3,1,1,IP,S,R,T. Roper,89.20856,10.989016,4.152423,1.0
23,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,169524813,2025-05-10 15:05:00,3,0,1,1,IP,D,L,K. Dutka,90.82759,4.936267,43.0,2.0
24,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,169524813,2025-05-10 15:05:00,3,0,0,1,IP,D,R,T. Payne II,99.81682,22.284107,-9.856709,2.0
25,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,169524813,2025-05-10 15:05:00,3,1,0,1,IP,S,R,P. Edwards,81.93756,17.64561,-25.031176,1.0
26,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,169524813,2025-05-10 15:05:00,3,1,1,2,IP,S,R,R. Hendricks,56.05217,10.948907,41.643134,1.0
27,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,169524813,2025-05-10 15:05:00,4,1,0,1,IP,S,R,T. Roper,93.85472,16.905026,-9.713633,1.0
28,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,169524813,2025-05-10 15:05:00,4,2,0,1,IP,S,L,K. Dutka,88.3475,-8.219532,1.9999999999999996,1.0
29,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,169524813,2025-05-10 15:05:00,4,2,1,1,IP,S,R,T. Payne II,88.33817,-17.406318,-6.999999999999985,1.0
30,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,169524813,2025-05-10 15:05:00,5,2,1,2,IP,S,R,M. Leiterman,99.48229,9.796435,-3.823437,1.0
31,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,169524813,2025-05-10 15:05:00,5,1,2,2,IP,FC,R,J. Rader,91.98245,-4.35612,-15.999999999999988,0.0
32,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,169524813,2025-05-10 15:05:00,6,1,0,1,IP,DP,R,T. Payne II,97.94161,-2.117209,-23.000000000000007,0.0
33,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,169524813,2025-05-10 15:05:00,7,1,2,2,IP,ROE,R,L. Bard,92.11925,-24.558015,-27.00000000000001,0.0
34,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,419821206,2025-05-09 18:05:00,3,1,2,0,IP,S,R,M. Leiterman,93.40348,-8.897104,-9.000000000000014,1.0
35,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,419821206,2025-05-09 18:05:00,4,0,2,0,IP,S,R,T. Payne II,93.81693,12.004182,4.745764,1.0
36,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,419821206,2025-05-09 18:05:00,4,0,1,0,IP,S,L,J. Walker,89.5236,0.65701,7.999999999999998,1.0
37,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,419821206,2025-05-09 18:05:00,4,0,0,0,IP,DP,R,R. Hendricks,71.9489,-44.188072,-18.00000000000001,0.0
38,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,419821206,2025-05-09 18:05:00,7,0,1,2,IP,S,R,T. Payne II,89.34678,15.191168,-27.230125,1.0
39,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,419821206,2025-05-09 18:05:00,8,1,1,1,IP,S,R,R. Hendricks,92.10638,8.267578,-26.717763,1.0
40,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,419821206,2025-05-09 18:05:00,8,1,1,1,IP,S,R,M. Leiterman,85.69788,18.385973,-14.595274,1.0
41,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,419821206,2025-05-09 18:05:00,8,1,0,1,IP,D,R,J. Rader,102.84205,17.107666,-35.732708,2.0
42,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,419821206,2025-05-09 18:05:00,9,1,1,1,IP,S,R,P. Edwards,48.27152,-62.888292,-23.00000000000001,1.0
43,2025,730162432,LAM,D1 Southland Conference,730157824,HCU,419821206,2025-05-09 18:05:00,9,2,2,1,IP,S,R,M. Leiterman,65.41167,-37.309168,-14.000000000000009,1.0
44,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,220349182,2025-04-22 18:36:00,1,2,2,2,IP,D,L,J. Walker,86.35582,0.515493,-42.999999999999986,2.0
45,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,220349182,2025-04-22 18:36:00,2,1,1,2,IP,S,R,M. Leiterman,93.55787,15.479547,37.774733,1.0
46,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,220349182,2025-04-22 18:36:00,3,0,2,2,IP,S,L,K. Halligan,93.30792,-18.92559,25.000000000000004,1.0
47,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,220349182,2025-04-22 18:36:00,4,0,0,2,IP,HR,R,L. Bard,103.051,25.528805,-7.751466,4.0
48,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,220349182,2025-04-22 18:36:00,7,0,0,0,IP,S,R,R. Hendricks,96.56744,7.218577,-24.999999999999982,1.0
49,2025,5380,UNO,D1 Southland Conference,730157824,HCU,149313448,2025-04-19 14:03:00,1,0,1,1,IP,DP,L,J. Walker,93.68187,-13.680266,9.999999999999998,0.0
50,2025,5380,UNO,D1 Southland Conference,730157824,HCU,149313448,2025-04-19 14:03:00,2,0,0,0,IP,S,R,P. Edwards,96.58097,16.258445,-28.187152,1.0
51,2025,5380,UNO,D1 Southland Conference,730157824,HCU,149313448,2025-04-19 14:03:00,2,1,2,1,IP,FC,L,K. Halligan,98.68023,3.77482,-14.999999999999996,0.0
52,2025,5380,UNO,D1 Southland Conference,730157824,HCU,149313448,2025-04-19 14:03:00,3,3,1,0,IP,S,R,T. Payne II,96.64252,12.705165,-27.202091,1.0
53,2025,5380,UNO,D1 Southland Conference,730157824,HCU,149313448,2025-04-19 14:03:00,4,0,0,2,IP,D,R,R. Hendricks,99.06092,15.446429,-15.574048,2.0
54,2025,5380,UNO,D1 Southland Conference,730157824,HCU,149313448,2025-04-19 14:03:00,5,2,0,0,IP,S,R,J. Rader,50.75262,-4.653692,-39.00000000000003,1.0
55,2025,5380,UNO,D1 Southland Conference,730157824,HCU,149313448,2025-04-19 14:03:00,5,2,0,0,IP,S,R,T. Roper,94.44838,9.414456,14.352451,1.0
56,2025,5380,UNO,D1 Southland Conference,730157824,HCU,149313448,2025-04-19 14:03:00,6,3,2,1,IP,S,L,K. Halligan,83.71018,1.362545,-37.99999999999999,1.0
57,2025,5380,UNO,D1 Southland Conference,730157824,HCU,149313448,2025-04-19 14:03:00,6,0,2,1,IP,D,R,J. Rader,97.09415,19.719866,-43.791522,2.0
58,2025,5380,UNO,D1 Southland Conference,730157824,HCU,149313448,2025-04-19 14:03:00,8,1,1,2,IP,S,R,J. Rader,84.39047,10.553738,24.820259,1.0
59,2025,5380,UNO,D1 Southland Conference,730157824,HCU,199432206,2025-04-18 18:33:00,4,0,0,0,IP,S,L,K. Dutka,97.53452,8.144014,7.969782,1.0
60,2025,5380,UNO,D1 Southland Conference,730157824,HCU,199432206,2025-04-18 18:33:00,4,0,1,1,IP,HR,R,P. Edwards,104.99754,39.135549,-24.758101,4.0
61,2025,5380,UNO,D1 Southland Conference,730157824,HCU,199432206,2025-04-18 18:33:00,5,0,2,1,IP,S,R,J. Rader,77.46574,-9.705391,12.0,1.0
62,2025,5380,UNO,D1 Southland Conference,730157824,HCU,199432206,2025-04-18 18:33:00,6,1,2,0,IP,S,L,J. Walker,87.02027,7.222582,34.99999999999999,1.0
63,2025,5380,UNO,D1 Southland Conference,730157824,HCU,199432206,2025-04-18 18:33:00,6,0,1,1,IP,DP,R,R. Hendricks,101.53443,-8.744068,10.0,0.0
64,2025,5380,UNO,D1 Southland Conference,730157824,HCU,199432206,2025-04-18 18:33:00,7,0,1,1,IP,S,R,M. Leiterman,97.92606,-0.674825,21.0,1.0
65,2025,5380,UNO,D1 Southland Conference,730157824,HCU,199432206,2025-04-18 18:33:00,8,0,0,0,IP,S,L,K. Dutka,79.54215,7.111538,27.0,1.0
66,2025,5380,UNO,D1 Southland Conference,730157824,HCU,199432206,2025-04-18 18:33:00,8,1,2,0,IP,FC,R,T. Payne II,56.26524,-36.912636,9.999999999999998,0.0
67,2025,5380,UNO,D1 Southland Conference,730157824,HCU,199432206,2025-04-18 18:33:00,8,2,1,2,IP,D,R,P. Edwards,98.85249,20.850017,-14.397119,2.0
68,2025,5380,UNO,D1 Southland Conference,730157824,HCU,199432206,2025-04-18 18:33:00,8,1,2,2,IP,S,R,R. Hendricks,89.09854,10.877186,-30.406903,1.0
69,2025,5380,UNO,D1 Southland Conference,730157824,HCU,199432206,2025-04-18 18:33:00,9,3,2,1,IP,S,R,T. Roper,94.22524,1.589212,-26.00000000000002,1.0
70,2025,5380,UNO,D1 Southland Conference,730157824,HCU,199432206,2025-04-18 18:33:00,9,1,1,1,IP,D,L,K. Dutka,102.78604,18.519135,-8.563025,2.0
71,2025,5380,UNO,D1 Southland Conference,730157824,HCU,251996201,2025-04-17 18:34:00,1,1,0,0,IP,S,L,K. Dutka,99.69611,6.609224,29.000000000000004,1.0
72,2025,5380,UNO,D1 Southland Conference,730157824,HCU,251996201,2025-04-17 18:34:00,2,2,2,0,IP,S,R,J. Rader,73.51702,22.827125,1.503248,1.0
73,2025,5380,UNO,D1 Southland Conference,730157824,HCU,251996201,2025-04-17 18:34:00,2,0,1,1,IP,S,L,K. Dutka,97.47349,8.085863,-2.128435,1.0
74,2025,5380,UNO,D1 Southland Conference,730157824,HCU,251996201,2025-04-17 18:34:00,2,0,0,1,IP,HR,R,R. Hendricks,104.10938,33.714393,-24.825119,4.0
75,2025,5380,UNO,D1 Southland Conference,730157824,HCU,251996201,2025-04-17 18:34:00,3,0,0,1,IP,FC,R,M. Leiterman,88.75995,-17.784791,14.000000000000002,0.0
76,2025,5380,UNO,D1 Southland Conference,730157824,HCU,251996201,2025-04-17 18:34:00,4,2,1,0,IP,S,R,T. Roper,90.71437,15.255815,22.819589,1.0
77,2025,5380,UNO,D1 Southland Conference,730157824,HCU,251996201,2025-04-17 18:34:00,4,2,1,2,IP,S,R,P. Edwards,98.03016,-17.28816,1.0,1.0
78,2025,5380,UNO,D1 Southland Conference,730157824,HCU,251996201,2025-04-17 18:34:00,4,0,0,2,IP,FC,L,K. Halligan,96.17997,0.076405,9.999999999999998,0.0
79,2025,5420,TXST,D1 Sun Belt Conference,730157824,HCU,229029776,2025-04-15 18:05:00,1,2,1,0,IP,D,L,K. Dutka,100.01018,16.377998,42.297919,2.0
80,2025,5420,TXST,D1 Sun Belt Conference,730157824,HCU,229029776,2025-04-15 18:05:00,1,3,0,1,IP,ROE,L,J. Walker,98.19602,8.060747,22.896234,0.0
81,2025,5420,TXST,D1 Sun Belt Conference,730157824,HCU,229029776,2025-04-15 18:05:00,2,0,0,2,IP,ROE,R,T. Roper,85.12669,8.14117,10.963579,0.0
82,2025,5420,TXST,D1 Sun Belt Conference,730157824,HCU,229029776,2025-04-15 18:05:00,3,0,2,2,IP,S,R,T. Payne II,27.66887,32.387902,-28.267837,1.0
83,2025,5420,TXST,D1 Sun Belt Conference,730157824,HCU,229029776,2025-04-15 18:05:00,3,1,1,2,IP,ROE,R,M. Leiterman,97.72113,-19.527061,21.999999999999996,0.0
84,2025,5420,TXST,D1 Sun Belt Conference,730157824,HCU,229029776,2025-04-15 18:05:00,4,0,1,1,IP,S,R,T. Roper,91.92319,12.346557,18.554327,1.0
85,2025,5420,TXST,D1 Sun Belt Conference,730157824,HCU,229029776,2025-04-15 18:05:00,7,0,0,1,IP,D,R,P. Edwards,94.95582,22.965959,23.401668,2.0
86,2025,5420,TXST,D1 Sun Belt Conference,730157824,HCU,229029776,2025-04-15 18:05:00,8,1,1,1,IP,D,R,T. Roper,93.26084,10.225437,-45.150362,2.0
87,2025,5420,TXST,D1 Sun Belt Conference,730157824,HCU,229029776,2025-04-15 18:05:00,8,0,0,1,IP,S,L,K. Dutka,100.36278,9.31377,-31.235567,1.0
88,2025,245,TEX,D1 Southeastern Conference,730157824,HCU,293142494,2025-04-08 18:32:00,1,0,2,1,IP,S,L,J. Walker,81.29012,10.970285,35.762522,1.0
89,2025,245,TEX,D1 Southeastern Conference,730157824,HCU,293142494,2025-04-08 18:32:00,3,1,0,0,IP,S,R,T. Roper,89.15216,12.246999,31.331962,1.0
90,2025,245,TEX,D1 Southeastern Conference,730157824,HCU,293142494,2025-04-08 18:32:00,3,0,0,0,IP,D,L,K. Dutka,98.75889,-4.815317,-39.00000000000003,2.0
91,2025,245,TEX,D1 Southeastern Conference,730157824,HCU,293142494,2025-04-08 18:32:00,4,1,2,1,IP,S,R,L. Bard,87.07742,-12.299899,-3.000000000000031,1.0
92,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,295811701,2025-04-05 17:00:00,1,0,1,2,IP,S,L,J. Walker,62.69885,-34.911673,19.0,1.0
93,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,295811701,2025-04-05 17:00:00,2,3,1,2,IP,S,R,M. Leiterman,99.12551,-10.950944,-5.000000000000009,1.0
94,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,295811701,2025-04-05 17:00:00,2,0,0,2,IP,S,R,J. Rader,67.88737,22.942211,29.99613,1.0
95,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,295811701,2025-04-05 17:00:00,6,2,1,0,IP,S,R,P. Edwards,100.86751,13.262974,-2.753852,1.0
96,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,295811701,2025-04-05 17:00:00,6,0,2,0,IP,D,L,K. Halligan,91.09318,19.978671,-42.20177,2.0
97,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,295811701,2025-04-05 17:00:00,7,1,1,0,IP,D,L,K. Dutka,93.51164,20.856624,43.909131,2.0
98,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,295811701,2025-04-05 17:00:00,7,3,2,1,IP,D,L,J. Walker,96.49985,20.406661,-18.311105,2.0
99,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,295811701,2025-04-05 17:00:00,7,0,0,2,IP,S,R,M. Leiterman,84.44405,10.573723,25.989412,1.0
100,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,295811701,2025-04-05 17:00:00,8,1,2,1,IP,S,L,K. Dutka,95.46606,10.005126,-34.346923,1.0
101,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,320133366,2025-04-05 13:00:00,1,1,1,2,IP,S,L,J. Walker,93.60387,7.267016,5.0,1.0
102,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,320133366,2025-04-05 13:00:00,1,1,1,2,IP,D,R,P. Edwards,62.43191,-15.359697,-13.00000000000002,2.0
103,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,320133366,2025-04-05 13:00:00,2,3,2,0,IP,D,R,M. Leiterman,84.8245,-25.491559,-39.00000000000003,2.0
104,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,320133366,2025-04-05 13:00:00,5,0,0,1,IP,S,R,J. Rader,91.37481,14.03929,-12.650678,1.0
105,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,320133366,2025-04-05 13:00:00,5,0,0,1,IP,S,R,T. Roper,85.03571,-7.095488,-23.000000000000007,1.0
106,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,320133366,2025-04-05 13:00:00,6,0,0,0,IP,S,L,J. Walker,93.69753,-2.789358,-22.00000000000002,1.0
107,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,320133366,2025-04-05 13:00:00,7,1,2,0,IP,S,R,L. Bard,90.11065,13.175486,0.869312,1.0
108,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,320133366,2025-04-05 13:00:00,8,1,2,0,IP,S,R,T. Payne II,34.00322,-12.527446,-10.999999999999991,1.0
109,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,320133366,2025-04-05 13:00:00,8,1,1,0,IP,ROE,L,J. Walker,87.55076,-16.941667,17.0,0.0
110,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,320133366,2025-04-05 13:00:00,8,0,0,0,IP,S,R,P. Edwards,26.85558,28.937733,-22.664432,1.0
111,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,320133366,2025-04-05 13:00:00,8,2,0,1,IP,FC,R,R. Hendricks,61.31376,2.897001,-14.999999999999996,0.0
112,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,305730377,2025-04-04 18:00:00,1,0,0,2,IP,S,L,K. Halligan,80.19546,10.836133,28.460502,1.0
113,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,305730377,2025-04-04 18:00:00,2,2,2,0,IP,S,R,L. Bard,97.72244,-11.388376,-24.0,1.0
114,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,305730377,2025-04-04 18:00:00,2,1,1,1,IP,FC,R,J. Rader,95.54327,-9.027228,-18.00000000000001,0.0
115,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,305730377,2025-04-04 18:00:00,3,2,2,1,IP,S,L,J. Walker,93.83883,4.273807,-22.000000000000018,1.0
116,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,305730377,2025-04-04 18:00:00,5,0,0,1,IP,S,L,K. Dutka,35.27667,-7.261565,-38.754851,1.0
117,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,305730377,2025-04-04 18:00:00,5,0,0,1,IP,ROE,L,J. Walker,32.9171,-21.508418,2.604937,0.0
118,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,305730377,2025-04-04 18:00:00,5,0,0,2,IP,S,R,P. Edwards,99.50004,-8.987434,0.0,1.0
119,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,305730377,2025-04-04 18:00:00,6,2,2,1,IP,S,R,T. Payne II,98.65709,8.410559,20.523736,1.0
120,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,305730377,2025-04-04 18:00:00,6,2,1,1,IP,S,R,J. Rader,90.90024,-19.554099,6.000000000000001,1.0
121,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,305730377,2025-04-04 18:00:00,7,0,0,1,IP,ROE,R,M. Leiterman,73.51229,-24.055245,-21.00000000000003,0.0
122,2025,730284032,NICH,D1 Southland Conference,730157824,HCU,305730377,2025-04-04 18:00:00,7,1,0,2,IP,FC,R,J. Rader,96.9867,6.994924,-15.999999999999984,0.0
123,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,372007793,2025-04-01 18:36:00,1,0,0,2,IP,ROE,L,J. Walker,64.96236,-7.227616,-5.000000000000009,0.0
124,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,372007793,2025-04-01 18:36:00,3,3,2,1,IP,D,R,T. Roper,92.02617,26.243908,-15.304538,2.0
125,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,372007793,2025-04-01 18:36:00,3,2,1,2,IP,S,L,J. Walker,70.3711,-22.853093,1.0,1.0
126,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,372007793,2025-04-01 18:36:00,3,1,0,2,IP,FC,R,P. Edwards,70.98252,-40.025242,-24.999999999999982,0.0
127,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,372007793,2025-04-01 18:36:00,4,0,2,0,IP,ROE,L,K. Halligan,74.77499,-44.497606,-12.000000000000032,0.0
128,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,372007793,2025-04-01 18:36:00,4,2,2,0,IP,DP,R,J. Rader,98.77685,-12.631664,-4.0000000000000195,0.0
129,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,372007793,2025-04-01 18:36:00,4,2,1,2,IP,D,R,M. Leiterman,99.22209,9.303901,9.586202,2.0
130,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,372007793,2025-04-01 18:36:00,8,2,1,1,IP,S,R,T. Payne II,96.19691,7.252,4.0,1.0
131,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,372007793,2025-04-01 18:36:00,8,1,1,1,IP,FC,L,J. Walker,86.94445,-12.118392,34.0,0.0
132,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,372007793,2025-04-01 18:36:00,8,0,0,2,IP,S,R,P. Edwards,65.87393,-70.293848,17.000000000000004,1.0
133,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,372007793,2025-04-01 18:36:00,8,0,1,2,IP,S,L,K. Halligan,72.54362,6.433781,34.0,1.0
134,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,372007793,2025-04-01 18:36:00,9,1,1,0,IP,S,R,M. Leiterman,100.08148,1.925781,17.0,1.0
135,2025,3033,BAY,D1 Big 12 Conference,730157824,HCU,372007793,2025-04-01 18:36:00,9,3,2,2,IP,D,L,K. Dutka,76.61612,54.398511,-43.401262,2.0
136,2025,3032,TXAM,D1 Southeastern Conference,730157824,HCU,391939481,2025-03-25 18:02:00,2,1,0,2,IP,D,R,J. Rader,99.6797,20.780512,-10.826563,2.0
137,2025,3032,TXAM,D1 Southeastern Conference,730157824,HCU,391939481,2025-03-25 18:02:00,2,2,1,2,IP,S,R,T. Roper,80.60601,19.648501,3.595089,1.0
138,2025,3032,TXAM,D1 Southeastern Conference,730157824,HCU,391939481,2025-03-25 18:02:00,3,0,1,1,IP,S,L,J. Walker,89.57895,18.114335,30.529923,1.0
139,2025,3032,TXAM,D1 Southeastern Conference,730157824,HCU,391939481,2025-03-25 18:02:00,3,0,0,1,IP,S,R,P. Edwards,71.11303,28.352499,-6.004611,1.0
140,2025,3032,TXAM,D1 Southeastern Conference,730157824,HCU,391939481,2025-03-25 18:02:00,4,0,1,0,IP,DP,R,T. Roper,60.67036,7.882998,9.226911,0.0
141,2025,2352,RICE,D1 American Athletic Conference,730157824,HCU,186539980,2025-03-16 13:05:00,1,1,2,1,IP,ROE,R,T. Payne II,70.00899,-8.671275,-14.000000000000009,0.0
142,2025,2352,RICE,D1 American Athletic Conference,730157824,HCU,186539980,2025-03-16 13:05:00,1,0,0,1,IP,S,L,J. Walker,101.79393,7.364173,7.0,1.0
143,2025,2352,RICE,D1 American Athletic Conference,730157824,HCU,186539980,2025-03-16 13:05:00,2,2,2,0,IP,D,R,M. Leiterman,94.66508,25.254581,15.873426,2.0
144,2025,2352,RICE,D1 American Athletic Conference,730157824,HCU,186539980,2025-03-16 13:05:00,6,0,0,1,IP,S,R,P. Edwards,52.29889,-54.338765,-9.000000000000014,1.0
145,2025,2352,RICE,D1 American Athletic Conference,730157824,HCU,186539980,2025-03-16 13:05:00,8,2,1,2,IP,S,L,J. Walker,97.03094,12.996498,-25.99504,1.0
146,2025,2352,RICE,D1 American Athletic Conference,730157824,HCU,186539980,2025-03-16 13:05:00,9,0,0,1,IP,S,R,M. Leiterman,63.30087,-67.79866,-1.9999999999999911,1.0
147,2025,2352,RICE,D1 American Athletic Conference,730157824,HCU,186539980,2025-03-16 13:05:00,9,0,2,1,IP,D,R,L. Bard,99.97424,20.522068,-38.945266,2.0
148,2025,2352,RICE,D1 American Athletic Conference,730157824,HCU,186539980,2025-03-16 13:05:00,9,1,1,1,IP,FC,R,R. Hendricks,97.92677,3.659355,-4.0000000000000195,0.0
149,2025,2352,RICE,D1 American Athletic Conference,730157824,HCU,146785216,2025-03-14 18:35:00,2,0,0,0,IP,S,L,K. Halligan,81.75909,19.457285,-16.548054,1.0
150,2025,2352,RICE,D1 American Athletic Conference,730157824,HCU,146785216,2025-03-14 18:35:00,2,0,2,0,IP,FC,R,L. Bard,91.14163,-13.158579,27.0,0.0
