,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
19,2023,5380,UNO,D1 Southland Conference,730157824,HCU,210149951,2023-05-06 13:00:00,5,0,2,0,IP,S,L,S. Benjamin,70.99204,28.33746,-4.643111,1.0
20,2023,5380,UNO,D1 Southland Conference,730157824,HCU,210149951,2023-05-06 13:00:00,5,0,1,1,IP,S,R,D. LaRue,97.17379,1.120589,18.999999999999996,1.0
21,2023,5380,UNO,D1 Southland Conference,730157824,HCU,210149951,2023-05-06 13:00:00,8,2,0,2,IP,FC,R,T. Baker,45.72342,-21.425468,-15.999999999999984,0.0
22,2023,5380,UNO,D1 Southland Conference,730157824,HCU,210149951,2023-05-06 13:00:00,9,1,1,0,IP,S,R,A. Roccaforte,78.09229,8.03707,-2.873681,1.0
23,2023,5380,UNO,D1 Southland Conference,730157824,HCU,210149951,2023-05-06 13:00:00,9,2,2,2,IP,D,R,R. Chumley,94.75772,23.049588,-18.312851,2.0
24,2023,5380,UNO,D1 Southland Conference,730157824,HCU,210149951,2023-05-06 13:00:00,11,0,1,0,IP,D,R,A. Roccaforte,91.21136,22.337298,-26.447061,2.0
25,2023,5380,UNO,D1 Southland Conference,730157824,HCU,210149951,2023-05-06 13:00:00,11,2,1,1,IP,S,R,R. Chumley,88.17469,-1.695363,-1.999999999999992,1.0
26,2023,5380,UNO,D1 Southland Conference,730157824,HCU,148128829,2023-05-05 13:00:00,1,0,1,0,IP,S,R,A. Roccaforte,73.85337,24.738405,-41.210392,1.0
27,2023,5380,UNO,D1 Southland Conference,730157824,HCU,148128829,2023-05-05 13:00:00,1,1,0,0,IP,D,R,D. Ruiz,85.31491,21.77712,43.347754,2.0
28,2023,5380,UNO,D1 Southland Conference,730157824,HCU,148128829,2023-05-05 13:00:00,1,2,1,0,IP,HR,L,S. Benjamin,101.60992,24.679256,40.661657,4.0
29,2023,5380,UNO,D1 Southland Conference,730157824,HCU,148128829,2023-05-05 13:00:00,1,1,0,1,IP,FC,R,T. LaRue,44.52094,3.209539,32.0,0.0
30,2023,5380,UNO,D1 Southland Conference,730157824,HCU,148128829,2023-05-05 13:00:00,1,3,2,2,IP,S,R,W. Jewell,97.25055,6.712481,4.0,1.0
31,2023,5380,UNO,D1 Southland Conference,730157824,HCU,148128829,2023-05-05 13:00:00,2,0,1,2,IP,S,R,D. Ruiz,68.73219,17.0829,1.629078,1.0
32,2023,5380,UNO,D1 Southland Conference,730157824,HCU,148128829,2023-05-05 13:00:00,4,2,1,0,IP,HR,R,T. Baker,95.99629,26.426611,-14.984713,4.0
33,2023,5380,UNO,D1 Southland Conference,730157824,HCU,148128829,2023-05-05 13:00:00,4,0,0,0,IP,S,R,A. Roccaforte,73.13734,13.795565,-4.563589,1.0
34,2023,5380,UNO,D1 Southland Conference,730157824,HCU,148128829,2023-05-05 13:00:00,6,3,2,2,IP,S,R,D. Ruiz,92.11914,8.055628,-14.807915,1.0
35,2023,5380,UNO,D1 Southland Conference,730157824,HCU,148128829,2023-05-05 13:00:00,9,1,0,0,IP,S,R,A. Roccaforte,99.20217,8.167307,-28.563653,1.0
36,2023,5380,UNO,D1 Southland Conference,730157824,HCU,148128829,2023-05-05 13:00:00,9,0,0,0,IP,FC,R,D. Ruiz,81.23174,-9.930212,39.99999999999999,0.0
37,2023,5380,UNO,D1 Southland Conference,730157824,HCU,148128829,2023-05-05 13:00:00,9,1,2,0,IP,DP,L,S. Benjamin,85.14628,1.633849,-12.000000000000032,0.0
38,2023,3030,HOU,D1 American Athletic Conference,730157824,HCU,181776285,2023-04-18 13:00:00,1,1,2,0,IP,S,R,T. Baker,99.38369,4.074459,-10.99999999999999,1.0
39,2023,3030,HOU,D1 American Athletic Conference,730157824,HCU,181776285,2023-04-18 13:00:00,1,2,2,0,IP,S,R,A. Roccaforte,92.20823,8.576451,-28.39634,1.0
40,2023,3030,HOU,D1 American Athletic Conference,730157824,HCU,181776285,2023-04-18 13:00:00,1,0,0,0,IP,S,L,S. Benjamin,100.87184,-10.884691,1.9999999999999996,1.0
41,2023,3030,HOU,D1 American Athletic Conference,730157824,HCU,181776285,2023-04-18 13:00:00,1,3,1,0,IP,S,R,D. LaRue,88.73998,7.648183,34.017264,1.0
42,2023,3030,HOU,D1 American Athletic Conference,730157824,HCU,181776285,2023-04-18 13:00:00,1,3,2,0,IP,DP,R,R. Chumley,84.27224,-0.010607,-17.00000000000003,0.0
43,2023,3030,HOU,D1 American Athletic Conference,730157824,HCU,181776285,2023-04-18 13:00:00,3,3,2,2,IP,HR,R,T. LaRue,99.52317,25.472093,-29.240422,4.0
44,2023,3030,HOU,D1 American Athletic Conference,730157824,HCU,181776285,2023-04-18 13:00:00,4,1,1,0,IP,S,R,R. Chumley,97.1507,-12.334504,-9.000000000000014,1.0
45,2023,3030,HOU,D1 American Athletic Conference,730157824,HCU,181776285,2023-04-18 13:00:00,4,1,1,1,IP,DP,R,D. Ruiz,95.73806,-19.076066,-5.000000000000008,0.0
46,2023,3030,HOU,D1 American Athletic Conference,730157824,HCU,181776285,2023-04-18 13:00:00,7,1,1,0,IP,D,L,L. Letney,98.0169,25.191415,-15.635567,2.0
47,2023,3030,HOU,D1 American Athletic Conference,730157824,HCU,181776285,2023-04-18 13:00:00,8,0,1,0,IP,D,R,A. Roccaforte,91.20839,10.39128,10.851691,2.0
48,2023,3030,HOU,D1 American Athletic Conference,730157824,HCU,181776285,2023-04-18 13:00:00,8,0,0,0,IP,S,L,S. Benjamin,99.13981,-10.327927,5.0,1.0
49,2023,3030,HOU,D1 American Athletic Conference,730157824,HCU,181776285,2023-04-18 13:00:00,8,2,2,0,IP,D,R,T. LaRue,58.60618,25.246726,40.045161,2.0
50,2023,3030,HOU,D1 American Athletic Conference,730157824,HCU,181776285,2023-04-18 13:00:00,9,0,0,0,IP,S,R,D. Ruiz,77.03595,18.057482,11.329893,1.0
51,2023,3030,HOU,D1 American Athletic Conference,730157824,HCU,181776285,2023-04-18 13:00:00,9,0,0,1,IP,DP,R,T. Baker,74.04071,-5.485463,-32.00000000000001,0.0
52,2023,2352,RICE,D1 Conference USA,730157824,HCU,472143911,2023-03-12 13:00:00,2,3,1,0,IP,D,R,D. Davila,96.35104,22.579647,2.161689,2.0
53,2023,2352,RICE,D1 Conference USA,730157824,HCU,472143911,2023-03-12 13:00:00,2,1,0,0,IP,D,R,R. Chumley,103.9097,13.885125,-14.208693,2.0
54,2023,2352,RICE,D1 Conference USA,730157824,HCU,472143911,2023-03-12 13:00:00,2,0,0,1,IP,HR,R,T. Baker,96.56365,30.331375,-17.731726,4.0
55,2023,2352,RICE,D1 Conference USA,730157824,HCU,472143911,2023-03-12 13:00:00,4,3,2,1,IP,D,R,T. Baker,91.39395,15.074805,13.881979,2.0
56,2023,2352,RICE,D1 Conference USA,730157824,HCU,472143911,2023-03-12 13:00:00,4,1,2,2,IP,ROE,L,S. Benjamin,56.76463,-62.404478,40.00000000000001,0.0
57,2023,2352,RICE,D1 Conference USA,730157824,HCU,472143911,2023-03-12 13:00:00,5,1,1,0,IP,DP,R,D. Davila,65.02725,-19.31619,15.999999999999996,0.0
58,2023,2352,RICE,D1 Conference USA,730157824,HCU,472143911,2023-03-12 13:00:00,7,3,1,0,IP,ROE,R,A. Roccaforte,90.45698,-11.200101,-27.00000000000001,0.0
59,2023,2352,RICE,D1 Conference USA,730157824,HCU,472143911,2023-03-12 13:00:00,7,0,1,0,IP,HR,L,S. Benjamin,95.66152,24.26295,-33.99999999999998,4.0
60,2023,2352,RICE,D1 Conference USA,730157824,HCU,472143911,2023-03-12 13:00:00,7,2,2,2,IP,D,R,D. Davila,91.94601,22.154159,-16.768858,2.0
61,2023,2352,RICE,D1 Conference USA,730157824,HCU,152116872,2023-03-11 13:00:00,1,0,2,0,IP,S,R,A. Roccaforte,89.3166,12.443175,32.140645,1.0
62,2023,2352,RICE,D1 Conference USA,730157824,HCU,152116872,2023-03-11 13:00:00,1,2,2,1,IP,S,R,D. Ruiz,99.7533,-0.015984,-12.00000000000003,1.0
63,2023,2352,RICE,D1 Conference USA,730157824,HCU,152116872,2023-03-11 13:00:00,2,0,0,2,IP,S,R,D. LaRue,66.23266,27.563663,8.962624,1.0
64,2023,2352,RICE,D1 Conference USA,730157824,HCU,152116872,2023-03-11 13:00:00,3,1,2,1,IP,S,R,D. Davila,95.50401,8.26751,20.397754,1.0
65,2023,2352,RICE,D1 Conference USA,730157824,HCU,152116872,2023-03-11 13:00:00,3,1,1,1,IP,S,R,D. Ruiz,98.96733,8.435051,0.97236,1.0
66,2023,2352,RICE,D1 Conference USA,730157824,HCU,152116872,2023-03-11 13:00:00,3,2,2,1,IP,FC,R,R. Chumley,67.85437,-25.797768,-37.99999999999999,0.0
67,2023,2352,RICE,D1 Conference USA,730157824,HCU,152116872,2023-03-11 13:00:00,4,2,0,0,IP,S,R,P. Edwards,97.99897,12.33838,23.685528,1.0
68,2023,2352,RICE,D1 Conference USA,730157824,HCU,152116872,2023-03-11 13:00:00,4,1,2,2,IP,S,R,D. Ruiz,84.47001,1.332589,-31.000000000000025,1.0
69,2023,2352,RICE,D1 Conference USA,730157824,HCU,152116872,2023-03-11 13:00:00,5,0,2,2,IP,S,R,D. LaRue,86.23708,11.7379,32.603274,1.0
70,2023,2352,RICE,D1 Conference USA,730157824,HCU,152116872,2023-03-11 13:00:00,5,2,2,2,IP,D,R,A. Roccaforte,92.01846,-0.936518,-42.999999999999986,2.0
71,2023,2352,RICE,D1 Conference USA,730157824,HCU,152116872,2023-03-11 13:00:00,6,0,1,1,IP,D,R,R. Chumley,103.13136,20.262259,-16.120545,2.0
72,2023,2352,RICE,D1 Conference USA,730157824,HCU,152116872,2023-03-11 13:00:00,7,0,2,1,IP,S,R,T. Baker,87.65716,16.236878,-29.278556,1.0
73,2023,2352,RICE,D1 Conference USA,730157824,HCU,152116872,2023-03-11 13:00:00,7,2,0,1,IP,S,R,A. Roccaforte,96.27424,3.610763,-10.000000000000004,1.0
74,2023,2352,RICE,D1 Conference USA,730157824,HCU,152116872,2023-03-11 13:00:00,7,3,2,1,IP,S,R,D. Davila,96.30262,-1.19986,-6.999999999999986,1.0
75,2023,2352,RICE,D1 Conference USA,730157824,HCU,152116872,2023-03-11 13:00:00,7,3,2,1,IP,HR,R,D. Ruiz,98.27884,32.052132,-33.733434,4.0
76,2023,2352,RICE,D1 Conference USA,730157824,HCU,152116872,2023-03-11 13:00:00,9,0,0,0,IP,T,R,T. Baker,93.49545,14.973643,37.237515,3.0
77,2023,2352,RICE,D1 Conference USA,730157824,HCU,152116872,2023-03-11 13:00:00,9,0,0,1,IP,S,R,D. Ruiz,99.90749,9.697521,-9.81162,1.0
78,2023,2352,RICE,D1 Conference USA,730157824,HCU,446959502,2023-03-10 13:00:00,1,0,0,0,IP,S,L,S. Benjamin,85.34754,-26.877667,13.0,1.0
79,2023,2352,RICE,D1 Conference USA,730157824,HCU,446959502,2023-03-10 13:00:00,1,0,0,0,IP,DP,R,D. Davila,93.4309,2.417255,-33.999999999999986,0.0
80,2023,2352,RICE,D1 Conference USA,730157824,HCU,446959502,2023-03-10 13:00:00,2,0,1,2,IP,S,R,D. Ruiz,59.11789,-13.483464,13.0,1.0
81,2023,2352,RICE,D1 Conference USA,730157824,HCU,446959502,2023-03-10 13:00:00,3,1,0,1,IP,S,R,D. Davila,93.90889,-0.770881,21.0,1.0
82,2023,2352,RICE,D1 Conference USA,730157824,HCU,446959502,2023-03-10 13:00:00,3,3,2,1,IP,DP,R,W. Jewell,94.03729,5.662642,-4.0000000000000195,0.0
83,2023,2352,RICE,D1 Conference USA,730157824,HCU,446959502,2023-03-10 13:00:00,4,0,0,0,IP,S,R,D. LaRue,83.03742,-0.457187,32.0,1.0
84,2023,2352,RICE,D1 Conference USA,730157824,HCU,446959502,2023-03-10 13:00:00,4,0,2,0,IP,FC,R,D. Ruiz,86.35858,-48.795639,38.0,0.0
85,2023,2352,RICE,D1 Conference USA,730157824,HCU,446959502,2023-03-10 13:00:00,5,0,0,0,IP,S,R,A. Roccaforte,96.19737,-7.603822,-8.000000000000025,1.0
86,2023,2352,RICE,D1 Conference USA,730157824,HCU,446959502,2023-03-10 13:00:00,7,1,2,0,IP,S,R,A. Roccaforte,92.15313,14.384922,-26.565825,1.0
87,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,470050572,2023-03-05 13:00:00,1,1,1,1,IP,HR,R,D. Davila,99.75193,31.864823,-17.3717,4.0
88,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,470050572,2023-03-05 13:00:00,5,0,0,1,IP,D,R,D. Davila,98.16944,14.025875,-13.352531,2.0
89,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,470050572,2023-03-05 13:00:00,6,1,2,1,IP,D,R,D. Ruiz,96.52635,20.050159,14.252871,2.0
90,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,470050572,2023-03-05 13:00:00,7,2,2,1,IP,S,L,S. Benjamin,62.46842,26.399164,-12.231435,1.0
91,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,470050572,2023-03-05 13:00:00,9,0,1,1,IP,S,R,C. Benavidez,95.42612,17.210534,15.841277,1.0
92,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,470050572,2023-03-05 13:00:00,9,2,1,1,IP,HR,L,S. Benjamin,93.39741,31.92207,-32.0,4.0
93,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,470050572,2023-03-05 13:00:00,9,3,2,1,IP,HR,R,D. Davila,94.12244,37.854026,-32.99999999999999,4.0
94,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,419905908,2023-03-04 19:00:00,1,0,1,1,IP,S,L,S. Benjamin,109.15374,3.255623,-3.000000000000031,1.0
95,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,419905908,2023-03-04 19:00:00,1,2,1,1,IP,DP,R,W. Jewell,100.8718,-0.525699,6.999999999999999,0.0
96,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,419905908,2023-03-04 19:00:00,3,3,2,0,IP,D,R,D. Davila,83.82668,1.49898,-41.99999999999999,2.0
97,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,419905908,2023-03-04 19:00:00,3,3,1,1,IP,FC,R,A. Roccaforte,81.76264,-36.277773,12.000000000000002,0.0
98,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,419905908,2023-03-04 19:00:00,3,0,0,2,IP,D,L,S. Benjamin,101.57313,4.742232,44.0,2.0
99,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,419905908,2023-03-04 19:00:00,4,1,1,1,IP,S,R,P. Edwards,72.09421,0.862301,4.999999999999999,1.0
100,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,419905908,2023-03-04 19:00:00,4,1,0,1,IP,DP,R,D. LaRue,86.37173,-8.481774,13.0,0.0
101,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,419905908,2023-03-04 19:00:00,7,1,1,0,IP,S,R,P. Edwards,100.49537,-1.959902,-19.0,1.0
102,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,419905908,2023-03-04 19:00:00,7,1,1,0,IP,HR,R,D. LaRue,91.67904,29.75237,42.892733,4.0
103,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,419905908,2023-03-04 19:00:00,7,2,1,0,IP,S,R,D. Ruiz,104.1772,1.814165,-28.0,1.0
104,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,419905908,2023-03-04 19:00:00,7,1,2,1,IP,D,R,T. Baker,101.051,17.287078,-20.476134,2.0
105,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,331106851,2023-03-04 13:00:00,1,0,2,0,IP,S,L,S. Benjamin,75.00633,-34.779632,-45.000000000000014,1.0
106,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,331106851,2023-03-04 13:00:00,1,1,2,2,IP,S,R,C. McNicholas,88.24484,3.179374,-14.000000000000009,1.0
107,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,331106851,2023-03-04 13:00:00,2,2,1,1,IP,S,R,L. Bard,86.4078,21.397324,15.67236,1.0
108,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,331106851,2023-03-04 13:00:00,2,1,1,1,IP,DP,R,A. Roccaforte,88.6857,-10.662633,4.999999999999999,0.0
109,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,331106851,2023-03-04 13:00:00,3,1,1,0,IP,S,R,C. McNicholas,101.15857,16.200883,15.078299,1.0
110,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,331106851,2023-03-04 13:00:00,3,1,2,1,IP,DP,R,D. LaRue,73.22925,8.997581,14.198413,0.0
111,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,331106851,2023-03-04 13:00:00,4,3,2,0,IP,D,R,L. Bard,99.8808,24.874729,14.640029,2.0
112,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,331106851,2023-03-04 13:00:00,5,0,2,0,IP,FC,R,C. McNicholas,81.8047,-10.668649,-19.0,0.0
113,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,331106851,2023-03-04 13:00:00,6,3,2,2,IP,HR,L,S. Benjamin,106.03664,26.132344,9.417291,4.0
114,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,331106851,2023-03-04 13:00:00,7,2,0,0,IP,S,R,D. Ruiz,103.10815,13.297658,-31.59391,1.0
115,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,331106851,2023-03-04 13:00:00,7,1,0,0,IP,S,R,D. LaRue,106.54321,2.217204,29.000000000000004,1.0
116,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,331106851,2023-03-04 13:00:00,7,1,0,1,IP,DP,R,P. Edwards,85.73662,60.253615,24.000000000000004,0.0
117,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,140179641,2023-03-03 13:00:00,1,1,1,2,IP,D,R,W. Jewell,98.68967,21.436524,20.038405,2.0
118,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,140179641,2023-03-03 13:00:00,1,0,2,2,IP,S,R,D. Ruiz,86.69411,7.095664,-14.000000000000009,1.0
119,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,140179641,2023-03-03 13:00:00,2,0,1,0,IP,FC,R,L. Bard,74.76444,-37.698502,-26.000000000000025,0.0
120,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,140179641,2023-03-03 13:00:00,2,1,1,2,IP,FC,R,A. Roccaforte,90.55564,1.290486,-23.00000000000001,0.0
121,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,140179641,2023-03-03 13:00:00,4,1,2,1,IP,S,R,D. LaRue,93.59603,9.35191,18.722247,1.0
122,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,140179641,2023-03-03 13:00:00,4,2,2,1,IP,FC,R,L. Bard,77.91533,-28.577605,-10.99999999999999,0.0
123,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,140179641,2023-03-03 13:00:00,6,1,0,2,IP,FC,R,C. Benavidez,103.00496,6.65717,-23.000000000000007,0.0
124,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,140179641,2023-03-03 13:00:00,8,1,0,0,IP,HR,R,W. Jewell,101.32153,28.35547,25.139438,4.0
125,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,140179641,2023-03-03 13:00:00,8,2,2,1,IP,S,L,L. Letney,95.36028,14.800024,-30.113033,1.0
126,2023,730375936,AC,D1 Western Athletic Conference,730157824,HCU,140179641,2023-03-03 13:00:00,8,0,1,1,IP,FC,R,D. LaRue,96.13721,0.196492,-27.000000000000018,0.0
127,2023,3032,TXAM,D1 Southeastern Conference,730157824,HCU,339458321,2023-02-28 13:00:00,1,1,1,2,IP,S,R,R. Chumley,82.45007,-18.437155,-13.00000000000002,1.0
128,2023,3032,TXAM,D1 Southeastern Conference,730157824,HCU,339458321,2023-02-28 13:00:00,2,1,1,0,IP,S,R,D. LaRue,88.93077,11.415698,-21.863427,1.0
129,2023,3032,TXAM,D1 Southeastern Conference,730157824,HCU,339458321,2023-02-28 13:00:00,2,0,1,1,IP,FC,L,S. Benjamin,66.80686,-2.668287,-8.000000000000027,0.0
130,2023,3032,TXAM,D1 Southeastern Conference,730157824,HCU,339458321,2023-02-28 13:00:00,3,1,1,0,IP,S,R,R. Chumley,87.03437,9.600285,-25.590487,1.0
131,2023,3032,TXAM,D1 Southeastern Conference,730157824,HCU,339458321,2023-02-28 13:00:00,3,1,2,1,IP,FC,R,D. LaRue,87.96852,-4.200071,-4.0000000000000195,0.0
132,2023,3032,TXAM,D1 Southeastern Conference,730157824,HCU,339458321,2023-02-28 13:00:00,5,0,1,0,IP,S,R,R. Chumley,95.30153,10.460363,-26.705419,1.0
133,2023,3032,TXAM,D1 Southeastern Conference,730157824,HCU,339458321,2023-02-28 13:00:00,5,0,0,0,IP,DP,R,W. Jewell,57.95823,-13.467882,-8.000000000000025,0.0
134,2023,3032,TXAM,D1 Southeastern Conference,730157824,HCU,339458321,2023-02-28 13:00:00,7,1,1,1,IP,FC,L,C. Fremin,80.26429,-8.803323,-21.00000000000003,0.0
135,2023,3033,BAY,D1 Big 12 Conference,730157824,HCU,351697398,2023-02-21 13:00:00,1,2,2,2,IP,S,R,P. Edwards,86.43787,12.398698,16.946214,1.0
136,2023,3033,BAY,D1 Big 12 Conference,730157824,HCU,351697398,2023-02-21 13:00:00,1,0,0,2,IP,HR,R,R. Chumley,100.92808,42.360629,29.000000000000004,4.0
137,2023,3033,BAY,D1 Big 12 Conference,730157824,HCU,351697398,2023-02-21 13:00:00,1,2,2,2,IP,D,R,C. McNicholas,83.33266,21.212235,-42.615481,2.0
138,2023,3033,BAY,D1 Big 12 Conference,730157824,HCU,351697398,2023-02-21 13:00:00,1,1,2,2,IP,D,R,D. LaRue,103.93551,12.10666,18.388458,2.0
139,2023,3033,BAY,D1 Big 12 Conference,730157824,HCU,351697398,2023-02-21 13:00:00,6,2,0,2,IP,S,R,L. Bard,96.18987,-6.433926,-5.9999999999999964,1.0
140,2023,3033,BAY,D1 Big 12 Conference,730157824,HCU,351697398,2023-02-21 13:00:00,7,1,0,0,IP,S,R,D. Ruiz,96.41547,15.831274,16.580294,1.0
141,2023,3033,BAY,D1 Big 12 Conference,730162432,LAM,400350046,2023-05-10 13:00:00,1,1,2,0,IP,S,R,B. MacNaughton,97.2336,9.286807,24.884447,1.0
142,2023,3033,BAY,D1 Big 12 Conference,730162432,LAM,400350046,2023-05-10 13:00:00,1,2,2,2,IP,S,R,E. Ruiz,87.47807,15.812979,22.110445,1.0
143,2023,3033,BAY,D1 Big 12 Conference,730162432,LAM,400350046,2023-05-10 13:00:00,1,1,1,2,IP,FC,R,T. Wilson,95.98249,-0.078822,-37.0,0.0
144,2023,3033,BAY,D1 Big 12 Conference,730162432,LAM,400350046,2023-05-10 13:00:00,2,3,2,2,IP,S,R,K. Banks,93.76931,5.960639,-5.000000000000009,1.0
145,2023,3033,BAY,D1 Big 12 Conference,730162432,LAM,400350046,2023-05-10 13:00:00,4,2,1,1,IP,S,R,T. Wilson,96.1108,-20.951669,5.0,1.0
146,2023,3033,BAY,D1 Big 12 Conference,730162432,LAM,400350046,2023-05-10 13:00:00,4,3,1,1,IP,S,R,K. Dodge,91.22838,9.314223,28.265617,1.0
147,2023,3033,BAY,D1 Big 12 Conference,730162432,LAM,400350046,2023-05-10 13:00:00,5,0,2,0,IP,FC,R,K. Bermudez,69.75404,5.561063,-18.000000000000014,0.0
148,2023,3033,BAY,D1 Big 12 Conference,730162432,LAM,400350046,2023-05-10 13:00:00,5,1,1,2,IP,S,R,R. Orsak,104.27662,7.035816,-8.000000000000025,1.0
149,2023,3033,BAY,D1 Big 12 Conference,730162432,LAM,400350046,2023-05-10 13:00:00,7,0,0,2,IP,S,R,R. Snell,89.04738,7.083645,-5.9999999999999964,1.0
