,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
17,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,2,0,0,0,1196825600,A. Cates,R,FA,R,0.46118,2.48782,20.3419,9.71193,5.35948,SL,S,-2.03228,5.90661,92.89634,2295.98472,206.930896,-0.15
18,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,2,0,1,0,1196825600,A. Cates,R,FA,R,0.61702,1.51312,14.68178,12.44548,5.39614,SL,S,-1.81622,5.86059,93.66192,2062.461098,222.411553,-0.15
19,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,2,0,2,0,1196825600,A. Cates,R,FA,R,1.76425,2.24637,17.52107,7.99973,5.42888,B,S,-1.89095,5.89074,93.62132,2146.488116,205.894917,0.13
20,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,2,1,2,0,1196825600,A. Cates,R,FS,R,-0.6106,1.53163,1.40996,5.50646,5.19282,F,S,-2.14864,5.65993,84.73815,994.142351,267.993414,0.0
21,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,2,1,2,0,1196825600,A. Cates,R,FA,R,0.89715,2.40412,20.09635,9.74796,5.27101,IP,S,-2.00758,5.92934,94.74678,2308.432428,207.116683,1.0
22,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,2,0,0,0,1196825600,A. Cates,R,FS,L,-0.08184,0.05113,0.94118,8.32827,5.12013,B,D,-2.21698,5.53904,82.86131,986.633021,271.313756,0.13
23,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,2,1,0,0,1196825600,A. Cates,R,FS,L,-0.405,2.44322,3.8711,7.74398,5.19125,SL,D,-2.22995,5.5228,82.5189,964.446227,250.468847,-0.15
24,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,2,1,1,0,1196825600,A. Cates,R,FA,L,-0.5631,3.9024,16.86883,10.76882,5.14921,SS,D,-2.28453,5.684,91.19481,2096.59924,214.288015,-0.15
25,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,2,1,2,0,1196825600,A. Cates,R,FA,L,0.27992,2.15642,18.99139,13.41237,5.49638,IP,D,-1.94542,5.78623,93.58796,2218.478132,216.909673,1.26
26,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,2,0,0,2,1196825600,A. Cates,R,FA,L,2.14099,2.32156,20.73249,9.24343,5.29218,B,S,-1.91081,5.89752,92.95735,2302.788695,205.307567,0.13
27,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,2,1,0,2,1196825600,A. Cates,R,FA,L,-0.93492,2.29755,14.57599,12.06072,5.4281,IP,S,-2.20702,5.71944,90.8883,2104.501098,222.153209,1.0
28,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,2,0,0,2,1196825600,A. Cates,R,FA,L,1.16452,2.19263,22.36233,9.89575,5.33952,B,IP_OUT,-1.96533,5.93863,92.95486,2228.62131,205.069935,0.13
29,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,3,0,0,0,1196825600,A. Cates,R,FS,L,-0.05508,0.51663,1.65634,8.21796,5.02945,SS,T,-2.21373,5.6525,80.68511,1040.145554,266.753291,-0.15
30,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,3,0,1,0,1196825600,A. Cates,R,FS,L,0.18751,-0.56669,-2.29776,9.10993,5.18752,B,T,-2.25439,5.48463,81.88889,968.039761,290.755774,0.13
31,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,3,1,1,0,1196825600,A. Cates,R,FA,L,-0.15789,1.95068,17.68788,19.11568,5.21843,IP,T,-2.0413,5.76119,91.33124,2357.061771,229.127204,1.54
32,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,3,0,0,0,1196825600,A. Cates,R,FS,L,0.28042,0.69157,3.34768,8.77654,5.19896,B,IP_OUT,-2.17681,5.67575,81.64204,1048.366207,256.885117,0.13
33,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,3,1,0,0,1196825600,A. Cates,R,FS,L,-0.31221,2.0488,4.9867,12.66284,5.21708,SS,IP_OUT,-2.15655,5.61896,83.39053,1134.338047,253.406253,-0.15
34,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,3,0,0,1,1196825600,A. Cates,R,FS,L,0.47631,2.06342,4.97823,8.75741,5.03459,SL,IP_OUT,-2.25493,5.63633,83.69178,1072.543735,246.691523,-0.15
35,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,3,0,0,2,1196825600,A. Cates,R,FA,R,-0.40817,1.78652,17.44788,13.36359,5.47876,SL,IP_OUT,-2.07898,5.74934,92.86684,2188.598919,219.215657,-0.15
36,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,3,0,1,2,1196825600,A. Cates,R,FA,R,0.15828,3.80773,22.05686,6.74996,5.49753,F,IP_OUT,-1.92238,5.91269,94.26006,2109.964194,197.798469,-0.15
37,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,3,0,2,2,1196825600,A. Cates,R,FA,R,0.83274,4.56471,19.01103,11.90942,5.2792,B,IP_OUT,-1.94014,5.96516,93.9447,2311.334731,213.698477,0.13
38,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,3,1,2,2,1196825600,A. Cates,R,FA,R,-0.27276,3.67743,18.80481,11.05473,5.32023,F,IP_OUT,-1.90968,5.81699,94.17204,2305.851233,212.012191,0.0
39,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,4,0,0,0,1196825600,A. Cates,R,FA,L,-1.49695,1.83996,20.38761,9.45485,5.03903,B,IP_OUT,-2.00823,5.87092,92.16246,2262.197186,206.07966,0.13
40,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,4,0,0,1,1196825600,A. Cates,R,FA,R,-1.16115,3.13308,16.5906,16.08273,5.48849,F,K,-1.86586,5.80762,92.8441,2302.921017,226.013558,-0.15
41,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,4,0,1,1,1196825600,A. Cates,R,SL,R,0.58784,2.54401,4.41193,-2.35299,5.30379,F,K,-2.097,5.52944,82.84889,2287.916897,140.204568,-0.15
42,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,4,0,2,1,1196825600,A. Cates,R,FS,R,1.36156,1.46551,-0.43567,10.66115,5.04503,SS,K,-2.02292,5.50068,84.9615,1096.499066,279.07829,-0.15
43,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,4,0,0,2,1196825600,A. Cates,R,FS,R,1.66293,1.49178,6.57496,10.33693,5.32271,B,BB,-2.08212,5.5891,83.86143,1224.179475,242.645211,0.13
44,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,4,1,0,2,1196825600,A. Cates,R,FA,R,1.29349,2.62099,22.56127,8.04197,5.54287,B,BB,-1.94193,5.72323,93.45826,2252.759158,200.53519,0.13
45,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,4,2,0,2,1196825600,A. Cates,R,FS,R,-0.4285,0.68963,3.09543,8.46548,5.29274,B,BB,-2.04308,5.60332,84.03058,1116.951149,257.560861,0.13
46,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,4,3,0,2,1196825600,A. Cates,R,FA,R,-0.73555,3.01309,18.46871,13.89072,5.0639,SL,BB,-1.90151,5.73578,91.74092,2156.921728,218.709438,-0.15
47,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,4,3,1,2,1196825600,A. Cates,R,FA,R,0.56804,3.04312,22.26663,10.5289,5.48129,B,BB,-1.79578,5.83468,93.56231,2145.503307,206.424547,0.8
48,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,4,0,0,2,1196825600,A. Cates,R,FS,L,0.17314,1.62137,2.86217,12.20709,5.06027,F,IP_OUT,-2.14306,5.52126,82.60179,1124.098597,262.693563,-0.15
49,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,4,0,1,2,1196825600,A. Cates,R,FS,L,0.05613,2.76742,6.76382,8.1517,5.12641,F,IP_OUT,-2.06857,5.56582,83.61459,1060.729208,235.977633,-0.15
50,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,4,0,2,2,1196825600,A. Cates,R,FS,L,-0.03047,1.88907,-2.21386,6.7626,5.30391,F,IP_OUT,-2.20572,5.54571,85.20537,1083.077668,296.677441,0.0
51,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,4,0,2,2,1196825600,A. Cates,R,FA,L,-0.86843,4.03566,16.78379,12.61249,5.53,B,IP_OUT,-1.85479,5.86769,93.79349,1880.299148,218.822681,0.13
52,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,4,1,2,2,1196825600,A. Cates,R,FA,L,1.41758,3.06645,20.04863,10.67016,5.36806,B,IP_OUT,-1.73185,5.85011,94.71206,2146.820401,209.277424,0.13
53,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,5,0,0,0,1196825600,A. Cates,R,FS,L,1.31917,1.42848,12.14816,9.80504,5.19085,B,D,-2.04984,5.80728,81.82831,1184.835737,222.2677,0.13
54,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,5,1,0,0,1196825600,A. Cates,R,FA,L,-0.60726,1.26973,18.58666,10.69914,5.37824,B,D,-1.83671,5.88308,92.34325,2342.999692,211.540613,0.13
55,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,5,2,0,0,1196825600,A. Cates,R,FA,L,-0.30764,2.52528,20.30466,11.52764,5.25694,IP,D,-1.77747,5.84396,92.30133,2157.980082,211.07188,1.26
56,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,5,0,0,0,1196825600,A. Cates,R,CH,L,0.14141,1.83656,2.81547,8.24989,5.12813,IP,T,-2.31501,5.65548,84.28405,1354.415844,258.989971,1.54
57,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,5,0,0,0,1196825600,A. Cates,R,FA,L,-0.21198,3.49172,20.42159,13.39194,5.50848,SS,IP_OUT,-1.97737,5.87858,93.01338,2214.286316,214.751869,-0.15
58,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,5,0,1,0,1196825600,A. Cates,R,FA,L,0.2514,1.59212,20.77867,12.36135,5.26937,SL,IP_OUT,-2.06632,5.76589,92.99709,2189.506387,212.155465,-0.15
59,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,5,0,2,0,1196825600,A. Cates,R,FS,L,-1.83229,2.81069,6.75831,10.77784,5.16848,B,IP_OUT,-2.33407,5.57252,83.97701,984.081688,242.873814,0.13
60,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,5,0,0,1,1196825600,A. Cates,R,FS,L,-1.1621,0.95263,1.67634,7.58725,5.24055,B,IP_OUT,-2.19508,5.66954,83.91977,1061.050127,265.854121,0.13
61,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,5,1,0,1,1196825600,A. Cates,R,FA,L,0.56158,3.47428,17.97387,9.91855,5.47731,B,IP_OUT,-2.06987,5.76698,93.12899,2126.18031,210.299538,0.13
62,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,5,2,0,1,1196825600,A. Cates,R,FS,L,-0.43441,0.55487,1.89382,9.82355,5.20108,B,IP_OUT,-2.06465,5.69248,82.80412,1108.877139,266.138657,0.13
63,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,5,0,0,2,1196825600,A. Cates,R,FA,R,-1.08118,2.79927,18.77615,13.61969,5.34332,F,IP_OUT,-1.965,5.84567,94.85209,2257.457789,217.66801,-0.15
64,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,5,0,1,2,1196825600,A. Cates,R,FS,R,0.58169,0.82489,2.92374,15.31635,5.44289,B,IP_OUT,-2.08757,5.4867,84.34365,1039.263614,263.994975,0.13
65,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,5,1,1,2,1196825600,A. Cates,R,FA,R,1.51322,1.94156,16.30178,13.73792,5.586,B,IP_OUT,-1.91448,5.73303,93.60009,2313.020751,222.191359,0.13
66,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,5,2,1,2,1196825600,A. Cates,R,FS,R,1.92665,0.99072,3.91551,5.91945,5.2935,B,IP_OUT,-2.03628,5.66247,84.34583,1007.743181,245.864756,0.13
67,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,5,3,1,2,1196825600,A. Cates,R,FA,R,-0.25579,1.94665,14.47461,12.41725,5.67051,F,IP_OUT,-2.09657,5.83185,93.27811,2308.669084,222.985678,-0.15
68,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,6,0,0,0,1196825600,A. Cates,R,FA,L,-0.93264,2.14871,14.7132,11.81875,5.41902,SL,S,-2.07972,5.7125,88.34751,2138.549343,221.14276,-0.15
69,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,6,0,1,0,1196825600,A. Cates,R,FS,L,-0.10314,1.19416,-0.91906,10.47859,5.11685,SS,S,-2.04827,5.6362,81.35312,1073.262338,282.23458,-0.15
70,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,6,0,2,0,1196825600,A. Cates,R,SL,L,0.37977,1.37585,4.40662,-1.9187,5.24089,IP,S,-2.074,5.45216,81.89732,2251.431406,146.275687,1.0
71,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,6,0,0,0,1196825600,A. Cates,R,FA,R,-0.08516,1.43342,14.40268,14.44973,5.37521,SL,K,-1.96271,5.72626,91.34155,2360.518336,227.708323,-0.15
72,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,6,0,1,0,1196825600,A. Cates,R,FS,R,0.29606,-0.13845,0.72689,11.78406,5.18689,B,K,-2.18614,5.52472,81.90134,1200.568988,272.782084,0.13
73,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,6,1,1,0,1196825600,A. Cates,R,FA,R,0.66701,3.40562,20.47336,11.91623,5.20503,SS,K,-2.0314,5.73727,92.29268,2280.115932,211.719974,-0.15
74,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,6,1,2,0,1196825600,A. Cates,R,FS,R,-0.16219,0.16047,0.74362,11.65312,5.07181,SS,K,-2.45118,5.55919,80.51794,984.007327,272.725164,-0.15
75,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,6,0,0,1,1196825600,A. Cates,R,FA,R,1.20018,2.67801,21.65572,14.70643,5.26981,B,DP,-1.93876,5.78523,92.63337,2279.98206,215.779934,0.13
76,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,6,1,0,1,1196825600,A. Cates,R,FA,R,0.67393,2.69026,23.06367,12.76119,5.18971,F,DP,-2.06775,5.74044,91.72245,2277.857925,210.355261,-0.15
77,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,6,1,1,1,1196825600,A. Cates,R,FS,R,0.26867,0.13523,-0.93909,11.68532,5.19738,B,DP,-2.10617,5.52965,82.44431,1094.260544,281.265234,0.13
78,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,6,2,1,1,1196825600,A. Cates,R,FA,R,0.10901,2.2662,21.95663,10.57217,5.39515,IP,DP,-2.02308,5.76264,91.45228,2203.102014,206.954137,-0.21
79,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,0,0,0,1196825600,A. Cates,R,FA,L,0.31638,1.92632,14.47394,14.72591,5.25556,IP,S,-1.86077,5.86029,92.45262,1847.03228,227.654052,1.0
80,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,0,0,0,1196825600,A. Cates,R,FS,L,0.42312,1.56969,2.41614,9.79182,5.28131,B,HR,-2.04613,5.59397,81.86286,1160.959117,263.623554,0.13
81,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,1,0,0,1196825600,A. Cates,R,FA,L,-0.80874,3.99572,20.53387,11.50418,5.09444,B,HR,-2.14192,5.78833,91.51418,2220.450062,210.71109,0.13
82,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,2,0,0,1196825600,A. Cates,R,FS,L,-0.67079,0.98534,2.78398,9.81469,5.05728,SS,HR,-2.27993,5.60464,81.51628,1194.55272,261.395006,-0.15
83,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,2,1,0,1196825600,A. Cates,R,FA,L,-0.43941,3.32434,19.65596,15.56194,5.37731,SS,HR,-2.01881,5.82325,92.73124,2315.858361,220.02884,-0.15
84,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,2,2,0,1196825600,A. Cates,R,FA,L,-0.24278,2.91314,15.8108,15.50792,5.34806,IP,HR,-1.81493,5.78321,92.44879,2159.254246,226.499232,1.76
85,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,0,0,0,1196825600,A. Cates,R,FS,L,-0.5474,4.31105,0.9813,6.58957,5.11619,B,IP_OUT,-2.14011,5.58399,83.78388,984.440762,271.38376,0.13
86,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,1,0,0,1196825600,A. Cates,R,FS,L,0.10693,3.21641,-0.5439,9.20197,5.13925,SL,IP_OUT,-2.15001,5.63702,83.35936,1028.00009,280.262994,-0.15
87,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,0,0,2,1196825600,A. Cates,R,FA,L,1.34738,2.20877,20.07363,11.91697,5.58748,B,BB,-1.90696,5.6789,93.48631,2271.925984,212.075234,0.13
88,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,1,0,2,1196825600,A. Cates,R,FA,L,-0.84985,3.70608,13.0141,15.28198,5.17437,B,BB,-2.04408,5.6265,91.20609,1895.131251,231.888226,0.13
89,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,2,0,2,1196825600,A. Cates,R,FS,L,-1.41059,2.11231,-3.75851,10.30296,5.12307,B,BB,-2.22237,5.45702,82.18283,1095.443547,295.927944,0.13
90,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,3,0,2,1196825600,A. Cates,R,FA,L,-0.44745,1.11445,12.6404,13.22213,5.60011,B,BB,-1.8907,5.60638,91.08159,1861.452913,228.635736,0.8
91,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,0,0,2,1196825600,A. Cates,R,FA,R,0.57552,2.30333,15.2419,13.41619,5.05585,SL,K,-1.8814,5.73282,91.86666,2031.766917,223.392419,-0.15
92,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,0,1,2,1196825600,A. Cates,R,FS,R,0.73197,0.81537,5.98079,9.62989,5.23817,B,K,-2.04204,5.55065,83.61369,1119.869593,243.571512,0.13
93,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,1,1,2,1196825600,A. Cates,R,FA,R,0.71128,3.72588,17.33489,13.94776,5.4444,B,K,-1.97944,5.72009,92.5551,2085.240171,220.557602,0.13
94,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,2,1,2,1196825600,A. Cates,R,FS,R,0.32157,1.76632,5.69363,9.36697,5.30082,SS,K,-2.09445,5.47945,83.02128,1054.066114,244.379362,-0.15
95,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,2,2,2,1196825600,A. Cates,R,FS,R,1.46249,-2.00932,0.34028,16.27245,5.25795,B,K,-2.18738,5.24693,84.87728,1346.923673,273.14784,0.13
96,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,7,3,2,2,1196825600,A. Cates,R,FA,R,-1.17771,3.06516,21.03214,9.56296,5.42674,SS,K,-1.95233,5.81005,94.24007,2125.291097,205.670184,-0.15
97,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,8,0,0,0,1281177344,J. Acosta,R,FA,L,-2.2122,1.77543,10.36508,14.71772,5.63849,B,K,-1.33168,5.03972,87.13519,2121.261255,238.062342,0.13
98,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,8,1,0,0,1281177344,J. Acosta,R,FA,L,-0.98327,2.33561,10.69205,16.33895,5.81547,SL,K,-1.3677,5.04671,86.94363,2225.356806,239.867104,-0.15
99,2024,730161664,UNLV,D1 Mountain West,5035,ASU,4542486,2024-05-18 13:00:00,8,1,1,0,1281177344,J. Acosta,R,CU,L,-1.38697,2.25043,-0.90268,-18.37662,5.29452,SL,K,-1.38115,5.16846,69.34827,2527.135536,81.087951,-0.15
