,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
27,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,4,0,0,0,1955295373,Z. Lee,R,FA,L,-0.683934126537,0.882846599478,8.06022072174,16.0392315456,6.10072067561,B,IP_OUT,-1.89448766998,5.1910631557,92.8861994912,2080.76295219,243.232611709,0.13
28,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,4,1,0,0,1955295373,Z. Lee,R,CH,L,-0.970743393484,1.63284305241,1.32188883271,15.8851138146,5.98894716325,SL,IP_OUT,-1.94926109631,5.00407804904,87.2729903468,1773.14352932,265.119200635,-0.15
29,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,4,1,1,0,1955295373,Z. Lee,R,CH,L,0.41089827493,0.516122282023,5.02753012236,16.8421514858,6.01841366016,B,IP_OUT,-1.91684330354,4.93774139869,86.1549363712,1964.28991389,253.268139185,0.13
30,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,4,0,0,1,1955295373,Z. Lee,R,CH,R,-0.747692029814,2.1009524819,6.2524024516,16.5469501525,6.22747437332,F,K,-1.86843851668,4.99306091685,86.4191934893,1909.0291296,249.19386592,-0.15
31,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,4,0,1,1,1955295373,Z. Lee,R,FA,R,-0.34658279992,2.81543080579,13.3187606424,14.9117593921,6.0106097365,F,K,-1.94465785338,5.11380490782,93.1489290356,2181.54778958,228.164681575,-0.15
32,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,4,0,2,1,1955295373,Z. Lee,R,CU,R,1.22747893681,1.68260523854,0.748861851247,1.43339278829,5.8370038186,B,K,-1.5867183758,5.41793940358,80.1338290204,1943.29073268,241.121811123,0.13
33,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,4,1,2,1,1955295373,Z. Lee,R,FA,R,-1.39610987484,2.27141109481,10.6046325836,18.4224535705,6.35736053875,SS,K,-1.83398616212,5.15979708828,92.2630690302,2120.89201151,240.0024171,-0.15
34,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,4,0,0,2,1955295373,Z. Lee,R,CH,R,0.0273231728929,2.32031862941,-1.26702644724,19.4132778251,6.22063614571,IP,S,-1.78400702712,4.95387417728,86.9925486864,1930.73319403,273.632665664,1.0
35,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,4,0,0,2,1955295373,Z. Lee,R,FA,R,-0.598501980162,2.41257202613,10.8118846369,16.6120182014,6.44030742712,F,S,-1.86296538889,5.06799222616,92.1293167486,2135.91331971,236.868235055,-0.15
36,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,4,0,1,2,1955295373,Z. Lee,R,CU,R,0.206687525548,1.08033307416,-0.938520930405,-5.13916837873,5.78127416859,B,S,-1.67902185191,5.3652540684,79.3953348338,1916.11096687,80.1069843395,0.13
37,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,4,1,1,2,1955295373,Z. Lee,R,FA,R,1.30139471311,2.20383236147,12.0382871085,14.6432001895,5.9723908308,B,S,-1.75502369415,5.21478012237,94.1633152501,2119.21055795,230.506345723,0.13
38,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,4,2,1,2,1955295373,Z. Lee,R,FA,R,0.0559108250085,1.9445336073,10.2123275834,15.3327486734,6.43121938105,IP,S,-1.973147911,5.1245620604,92.3460093214,2174.58275966,236.256218673,1.0
39,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,4,0,0,2,1955295373,Z. Lee,R,CU,L,-0.836007732949,0.554068603462,-0.459622776261,-1.81207397235,5.73879713975,B,IP_OUT,-1.88995887272,5.38248576328,77.6291146573,1883.65503982,77.0739600394,0.13
40,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,4,1,0,2,1955295373,Z. Lee,R,CH,L,0.0499649574358,0.833246416547,5.14984027435,19.309963851,6.04778698991,B,IP_OUT,-1.91010002966,4.98756079765,86.8376852822,2037.03060229,254.971013556,0.13
41,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,4,2,0,2,1955295373,Z. Lee,R,FA,L,-0.506709945856,2.25562322214,13.9199904354,17.0639266138,6.2860569538,F,IP_OUT,-2.02838459325,5.09760833567,93.4488479257,2085.98553355,230.734075822,-0.15
42,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,4,2,1,2,1955295373,Z. Lee,R,FA,L,-0.279840457497,3.24527461398,13.0026514198,12.267868878,6.07826616584,F,IP_OUT,-1.99807125323,5.19093831013,92.4587760438,2026.83108073,223.267448484,-0.15
43,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,5,0,0,1,1955295373,Z. Lee,R,FA,R,-0.411807955531,2.7001101603,13.0478907122,16.5809581081,5.92248911769,SL,K,-1.79354840164,5.24218018432,92.8673904955,2080.39610852,231.734409673,-0.15
44,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,5,0,1,1,1955295373,Z. Lee,R,FA,R,0.592556581373,3.08412184662,8.94588400403,15.9253177065,5.89880406696,SL,K,-1.77458895319,5.23307475017,93.8295159144,2046.54847238,240.593118475,-0.15
45,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,5,0,2,1,1955295373,Z. Lee,R,CU,R,-0.832422317701,1.44870692062,2.80163902435,-7.02920449057,5.81593343133,SS,K,-1.57517707413,5.3328434886,79.0632386461,1952.91723489,112.025311979,-0.15
46,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,5,0,0,2,1955295373,Z. Lee,R,FA,R,0.595942735256,2.44547455628,8.726616042,18.076048446,6.4463781124,SL,K,-1.73752233598,5.02839604443,92.8428986267,2087.03752642,244.152650834,-0.15
47,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,5,0,1,2,1955295373,Z. Lee,R,FA,R,-0.484983756006,2.60270384714,7.55741373931,19.4926858261,6.19702789604,SS,K,-2.14075641006,5.06762845922,92.4217496572,2074.21644383,248.730448186,-0.15
48,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,5,0,2,2,1955295373,Z. Lee,R,CU,R,0.660435407083,0.562312789881,-1.65682384836,-1.14966843967,6.00684785793,B,K,-1.58013595657,5.27294728069,80.8610216376,1980.68240675,35.4158692955,0.13
49,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,5,1,2,2,1955295373,Z. Lee,R,CU,R,0.685198785016,0.580713743463,-3.23973231198,-1.84663717963,5.88073586436,B,K,-1.51162594149,5.34136349086,81.1031661767,2004.38835905,29.9907029957,0.13
50,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,5,2,2,2,1955295373,Z. Lee,R,FA,R,1.83651140064,0.653765076082,6.4329707018,15.9620553734,6.38308433748,B,K,-1.85084053393,5.01010632913,93.2326232673,2042.96199347,247.957381457,0.13
51,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,5,3,2,2,1955295373,Z. Lee,R,FA,R,0.00507404378014,1.26225500907,9.5920663348,17.8424001419,6.36872056106,SS,K,-1.81619453657,5.15507412672,93.6281099199,2144.74164281,241.663824377,-0.15
52,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,0,0,0,1955295373,Z. Lee,R,FA,R,0.307076308281,1.25677786274,9.73344604583,17.6791447959,6.15797084982,SL,D,-1.74491840756,5.07389931498,93.0926310971,2077.47504953,241.089135061,-0.15
53,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,6,0,1,0,1955295373,Z. Lee,R,CH,R,-0.86637652788,2.54419256657,1.49983567678,23.8588076516,5.94209472921,SS,D,-1.77664243605,4.95239316061,86.3788885301,1971.25643213,266.318010262,-0.15
