,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
19,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,2,1,0,2,1143466752,J. Sokol,R,FA,L,0.4618,3.07924,19.88989,5.39796,7.00219,SS,K,-0.91039,5.85957,89.65289,2099.902903,196.12879,-0.15
20,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,2,1,1,2,1143466752,J. Sokol,R,FA,L,-0.57408,4.42109,14.75343,12.3328,6.79321,B,K,-1.03142,5.81792,90.01957,1996.531704,222.040845,0.13
21,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,2,2,1,2,1143466752,J. Sokol,R,FA,L,-0.41743,3.37552,17.23143,7.9317,6.83484,SS,K,-1.01501,5.83964,89.94154,2074.173631,206.101261,-0.15
22,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,2,2,2,2,1143466752,J. Sokol,R,FA,L,0.06673,2.99769,17.01773,9.69197,6.81557,SS,K,-1.05892,5.81933,92.48858,2145.920074,211.293338,-0.15
23,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,0,0,0,1143466752,J. Sokol,R,FA,R,1.07174,0.86161,16.87969,15.31422,7.02592,B,K,-0.76698,5.99159,89.15142,2071.6735,224.453508,0.13
24,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,1,0,0,1143466752,J. Sokol,R,FA,R,2.01306,1.5261,19.70934,10.76532,6.97065,B,K,-0.84924,5.85428,89.97823,2148.673447,210.261616,0.13
25,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,2,0,0,1143466752,J. Sokol,R,FA,R,1.39938,0.43509,14.66623,12.90942,7.01425,B,K,-0.83728,5.89203,89.56317,1919.075511,223.563754,0.13
26,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,3,0,0,1143466752,J. Sokol,R,FA,R,1.02805,2.24453,17.1691,11.04953,6.95934,SL,K,-0.88352,5.78178,89.49534,2125.931549,214.69731,-0.15
27,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,3,1,0,1143466752,J. Sokol,R,FA,R,0.33679,2.64437,18.14308,10.52556,6.88566,SS,K,-0.99703,5.85138,90.02129,2123.459374,211.82007,-0.15
28,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,3,2,0,1143466752,J. Sokol,R,FA,R,0.66502,3.22843,16.88599,10.43516,7.10568,SS,K,-0.67573,5.89885,89.81909,2053.264842,213.567544,-0.15
29,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,0,0,1,1143466752,J. Sokol,R,FA,L,0.66973,3.27718,17.38922,8.22949,7.10377,B,BB,-1.14334,5.78679,90.40576,2051.275415,206.839571,0.13
30,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,1,0,1,1143466752,J. Sokol,R,FA,L,0.22558,1.23727,15.08902,13.46001,6.87927,B,BB,-1.0989,5.82789,89.78667,2050.95073,224.145978,0.13
31,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,2,0,1,1143466752,J. Sokol,R,FA,L,-0.80952,1.43283,16.68922,13.46225,6.69616,B,BB,-1.01158,5.72816,89.83563,2089.9679,221.102516,0.13
32,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,3,0,1,1143466752,J. Sokol,R,FA,L,0.18326,1.36227,15.46147,10.70989,6.88846,B,BB,-1.0689,5.7157,89.76004,2016.994828,216.905428,0.8
33,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,0,0,1,1143466752,J. Sokol,R,SL,R,2.17198,1.14702,2.50811,-7.93882,6.41838,B,BB,-0.86286,5.96538,76.8314,2293.039919,96.447562,0.13
34,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,1,0,2,1143466752,J. Sokol,R,FA,R,1.526,1.50684,15.94044,10.65717,6.98603,B,BB,-1.01674,6.18141,89.28092,2019.493565,215.782423,0.13
35,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,2,0,2,1143466752,J. Sokol,R,FA,R,1.76713,3.03886,19.44135,3.58776,6.732,B,BB,-0.55742,6.04992,88.95347,2057.116004,191.109425,0.13
36,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,3,0,2,1143466752,J. Sokol,R,FA,R,0.75766,2.06968,17.70387,4.8691,6.81854,SL,BB,-1.01033,5.89218,89.92256,2042.922698,196.371008,-0.15
37,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,3,1,2,1143466752,J. Sokol,R,FA,R,1.39382,2.41971,19.34115,3.26339,7.08833,SS,BB,-0.86306,6.06171,89.68196,2090.2391,190.157729,-0.15
38,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,3,2,2,1143466752,J. Sokol,R,FA,R,1.94598,1.73627,18.59989,5.25386,7.25393,B,BB,-0.85843,5.79221,91.91466,2095.976035,196.737391,0.8
39,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,0,0,2,1143466752,J. Sokol,R,FA,R,1.51285,1.77927,20.41989,4.60929,6.85465,B,FC,-0.64344,6.03115,89.86753,2127.4614,193.450283,0.13
40,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,3,1,0,2,1143466752,J. Sokol,R,FA,R,0.85155,1.7224,16.64064,11.29579,6.74733,IP,FC,-0.6296,6.07873,87.79291,1995.277701,216.350412,-0.21
41,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,4,0,0,0,1143466752,J. Sokol,R,FA,R,1.38845,2.56246,15.01162,13.59824,6.70506,SL,K,-0.93254,6.024,88.89525,2071.93946,224.661411,-0.15
42,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,4,0,1,0,1143466752,J. Sokol,R,SL,R,1.526,1.87447,5.68965,-0.84114,6.76947,B,K,-1.20229,5.6902,83.09525,2262.068889,169.315209,0.13
43,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,4,1,1,0,1143466752,J. Sokol,R,FA,R,-1.29555,3.66908,15.01292,11.87631,6.62292,B,K,-0.92484,5.82979,89.27315,2025.19432,220.776632,0.13
44,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,4,2,1,0,1143466752,J. Sokol,R,FA,R,0.48655,3.79379,20.04261,6.17418,6.87729,F,K,-0.97615,5.89422,88.47633,2055.018631,198.152465,-0.15
45,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,4,2,2,0,1143466752,J. Sokol,R,SL,R,1.83956,1.60177,4.31138,-0.81736,6.88127,SS,K,-1.03543,5.71227,83.01349,2191.619529,165.136838,-0.15
46,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,4,0,0,1,1143466752,J. Sokol,R,FA,L,-0.3849,1.87877,17.67934,13.0341,6.74634,SL,K,-0.89788,5.88507,89.78715,2205.577635,218.052126,-0.15
47,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,4,0,1,1,1143466752,J. Sokol,R,FA,L,-0.09057,2.88456,15.38985,13.74583,6.8662,F,K,-0.88564,5.82634,89.73218,2052.006401,223.780254,-0.15
48,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,4,0,2,1,1143466752,J. Sokol,R,FA,L,0.22668,3.39036,17.92521,7.075,6.83686,F,K,-0.75349,5.91669,91.04321,2134.631648,202.749389,0.0
49,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,4,0,2,1,1143466752,J. Sokol,R,SL,L,-0.41402,1.85754,-3.5376,-3.70169,6.12834,SL,K,-0.79131,5.78762,78.77399,2255.229569,36.259911,-0.15
50,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,5,0,1,0,1792009967,B. Burkhalter,R,FA,R,-0.18893,3.32315,19.50304,10.70682,6.14275,SS,K,-1.9355,5.91296,94.38052,2208.01589,210.170864,-0.15
51,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,5,0,2,0,1792009967,B. Burkhalter,R,FA,R,1.75209,3.22767,20.13139,10.35504,6.34894,B,K,-2.01193,5.77267,94.0639,2170.385745,208.538838,0.13
52,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,5,1,2,0,1792009967,B. Burkhalter,R,FA,R,1.21147,2.92635,18.84844,10.17678,6.27564,SS,K,-1.88735,5.81253,94.91372,2152.05038,209.800444,-0.15
53,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,5,0,0,1,1792009967,B. Burkhalter,R,FA,L,0.25785,2.73429,19.74332,9.42493,6.54376,SS,HBP,-1.94704,5.85296,95.27682,2171.211939,206.739714,-0.15
54,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,5,0,1,1,1792009967,B. Burkhalter,R,FA,L,0.83351,3.6952,19.59729,2.35165,6.46229,SS,HBP,-2.11839,5.85384,95.44925,2260.555269,187.232038,-0.15
55,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,5,0,2,1,1792009967,B. Burkhalter,R,FA,L,1.38648,3.96222,21.62989,1.32437,6.09248,HBP,HBP,-2.11788,5.87919,93.80725,2216.631119,183.698223,0.8
56,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,5,0,0,1,1792009967,B. Burkhalter,R,FA,R,1.06841,1.76567,20.14631,7.29729,6.34202,SL,K,-1.80085,5.82654,94.52586,2236.835339,200.958415,-0.15
57,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,5,0,1,1,1792009967,B. Burkhalter,R,FA,R,0.06752,1.39235,18.13477,13.49556,6.39537,B,K,-1.88869,5.8409,94.97286,2234.477904,218.423248,0.13
58,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,5,1,1,1,1792009967,B. Burkhalter,R,FA,R,1.21952,2.34552,19.22529,12.62792,6.16467,SL,K,-1.87037,5.83197,94.74225,2244.58408,214.905409,-0.15
59,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,5,1,2,1,1792009967,B. Burkhalter,R,FA,R,0.99321,2.99738,23.93911,4.7154,6.29616,SS,K,-1.74665,5.92772,94.38191,2283.135826,191.694987,-0.15
60,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,5,0,0,2,1792009967,B. Burkhalter,R,FA,L,0.60025,2.41993,24.29694,4.43378,6.36222,F,IP_OUT,-1.91126,5.92757,95.30894,2336.966794,190.850465,-0.15
61,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,5,0,1,2,1792009967,B. Burkhalter,R,SL,L,0.36444,1.86499,-1.79,-5.21339,5.72075,SL,IP_OUT,-1.98983,5.66026,79.42857,2031.15334,58.109572,-0.15
62,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,5,0,2,2,1792009967,B. Burkhalter,R,FA,L,-2.78367,4.41948,20.01914,10.54134,6.00617,B,IP_OUT,-1.98816,5.95437,96.23256,2288.004429,209.068087,0.13
63,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,5,1,2,2,1792009967,B. Burkhalter,R,FA,L,0.12277,2.44547,16.68056,11.64536,6.47279,F,IP_OUT,-1.91574,5.83886,94.7428,2312.326082,216.62388,0.0
64,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,5,1,2,2,1792009967,B. Burkhalter,R,SL,L,-0.30392,3.91739,2.99292,-9.14516,5.78266,B,IP_OUT,-1.99946,5.75814,79.51729,2100.302529,98.589546,0.13
65,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,5,2,2,2,1792009967,B. Burkhalter,R,FA,L,0.24971,2.4813,22.05793,8.51882,6.47787,F,IP_OUT,-2.23011,5.8748,94.57651,2222.162705,202.135191,0.0
66,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,6,0,0,0,1473894017,H. Mullins,L,FA,R,0.90969,4.12896,21.06493,-13.53052,6.54876,B,IP_OUT,1.50345,6.18461,90.68942,2402.369729,145.642885,0.13
67,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,6,1,0,0,1473894017,H. Mullins,L,FA,R,-0.05272,2.89495,21.05434,-13.37516,6.54867,SL,IP_OUT,1.59543,6.01911,90.69395,2440.201519,145.952714,-0.15
68,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,6,1,1,0,1473894017,H. Mullins,L,FA,R,0.63422,4.15114,20.97481,-11.91969,6.50474,B,IP_OUT,1.4941,6.20366,91.7198,2457.920371,148.842178,0.13
69,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,6,2,1,0,1473894017,H. Mullins,L,FA,R,-0.53338,1.91177,20.41245,-14.33343,6.6446,SL,IP_OUT,1.27975,6.13373,91.39391,2422.433411,143.165758,-0.15
70,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,6,2,2,0,1473894017,H. Mullins,L,FA,R,0.76192,3.48439,18.41174,-15.82119,6.71143,F,IP_OUT,1.62133,6.13315,91.19055,2391.87568,137.308201,0.0
71,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,6,2,2,0,1473894017,H. Mullins,L,FA,R,0.48076,3.50483,20.95111,-13.42824,6.28556,F,IP_OUT,1.43925,6.14042,92.15998,2430.329922,145.805554,0.0
72,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,6,0,0,1,1473894017,H. Mullins,L,FA,R,0.88124,2.21471,16.72422,-15.8093,6.62192,F,K,1.69249,6.10055,91.03602,2479.722995,134.535383,-0.15
73,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,6,0,1,1,1473894017,H. Mullins,L,FA,R,-0.24832,0.61373,19.33993,-15.2919,6.59054,B,K,1.33981,6.15182,90.385,2419.788849,139.812268,0.13
74,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,6,1,1,1,1473894017,H. Mullins,L,FA,R,0.83287,2.5644,21.76186,-14.23729,6.59129,F,K,1.61301,6.158,90.8013,2390.815332,145.261329,-0.15
75,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,6,1,2,1,1473894017,H. Mullins,L,CU,R,-0.31541,2.19442,-18.11777,8.17949,6.03234,F,K,1.11026,6.13924,73.09856,2476.034018,337.685792,0.0
76,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,6,1,2,1,1473894017,H. Mullins,L,FA,R,0.75369,3.5192,21.37056,-11.53792,6.45882,SS,K,1.43044,6.24078,92.25352,2406.206122,150.339559,-0.15
77,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,6,0,0,2,1473894017,H. Mullins,L,FA,R,-0.8369,1.17291,21.35568,-15.0365,6.69564,B,K,1.3729,6.05955,92.10251,2421.997286,143.265286,0.13
78,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,6,1,0,2,1473894017,H. Mullins,L,FA,R,0.30259,2.03127,19.77552,-12.67638,6.70518,SS,K,1.44854,6.13143,91.33974,2432.833918,145.663933,-0.15
79,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,6,1,1,2,1473894017,H. Mullins,L,FA,R,0.45376,1.71814,17.10477,-15.32206,6.49726,F,K,1.3172,6.143,90.60653,2347.79396,135.934058,-0.15
80,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,6,1,2,2,1473894017,H. Mullins,L,FA,R,1.63944,3.59912,22.09836,-11.58304,6.46531,F,K,1.29358,6.21924,92.54869,2460.288847,151.003709,0.0
81,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,6,1,2,2,1473894017,H. Mullins,L,FA,R,1.30759,1.56565,22.63403,-12.67201,6.82678,SS,K,1.4246,6.24789,92.49455,2403.390824,149.400287,-0.15
82,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,7,0,0,0,1332471296,J. Gonzalez,R,FA,L,-1.02455,2.12263,15.99773,18.47029,5.67337,SL,K,-2.5875,6.42511,91.12003,2317.855654,231.434327,-0.15
83,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,7,0,1,0,1332471296,J. Gonzalez,R,FA,L,0.53276,1.32988,17.91694,11.79575,6.07756,B,K,-2.68534,6.33923,91.10385,2212.579679,215.397341,0.13
84,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,7,1,1,0,1332471296,J. Gonzalez,R,FA,L,-0.44884,2.49596,11.60745,18.01966,5.8735,SS,K,-2.69145,6.37423,90.44887,2286.484179,240.156562,-0.15
85,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,7,1,2,0,1332471296,J. Gonzalez,R,FA,L,-1.1861,1.98026,16.07485,15.52454,5.80947,SS,K,-2.61581,6.37423,91.8131,2166.393782,226.379635,-0.15
86,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,7,0,0,1,1332471296,J. Gonzalez,R,FA,L,-1.14841,3.62011,15.20536,15.12123,5.85939,B,IP_OUT,-2.64851,6.3619,90.77738,2155.322548,227.415695,0.13
87,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,7,1,0,1,1332471296,J. Gonzalez,R,FA,L,-1.30412,2.65811,13.32776,17.38269,5.78431,SS,IP_OUT,-2.77868,6.40706,90.07887,2158.810464,235.349312,-0.15
88,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,7,0,0,2,1332471296,J. Gonzalez,R,FA,L,-0.8641,2.50918,13.11142,15.03225,6.13949,SS,K,-2.75807,6.32979,92.03602,2282.96349,231.661083,-0.15
89,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,7,0,1,2,1332471296,J. Gonzalez,R,FA,L,-0.41372,2.75969,20.26651,9.33914,5.99478,SS,K,-2.73766,6.34256,91.90578,2217.475398,206.186134,-0.15
90,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,7,0,2,2,1332471296,J. Gonzalez,R,FA,L,-1.05595,2.39887,16.11253,15.69084,6.1238,F,K,-2.78358,6.33981,92.214,2201.671881,226.612457,0.0
91,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,7,0,2,2,1332471296,J. Gonzalez,R,FA,L,-0.81118,1.83704,10.98087,17.1171,5.99532,SS,K,-2.75993,6.27734,92.61983,2234.006748,240.080039,-0.15
92,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,8,0,0,0,1600101197,S. Thomas,R,FA,L,-0.92497,3.27904,12.32666,10.0306,6.43334,SL,K,-1.38924,6.56376,88.04836,2002.666568,221.599678,-0.15
93,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,8,0,1,0,1600101197,S. Thomas,R,FA,L,0.41387,2.3868,17.11662,10.29379,6.25081,F,K,-1.43814,6.54034,88.13404,2005.944737,212.765451,-0.15
94,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,8,0,2,0,1600101197,S. Thomas,R,FA,L,-0.60046,3.47529,18.74351,8.8213,6.21222,F,K,-1.47651,6.47823,89.87651,2088.112788,206.721439,0.0
95,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,8,0,2,0,1600101197,S. Thomas,R,FA,L,-1.04104,2.50059,19.8604,7.09973,6.09538,SL,K,-1.37376,6.59007,88.60546,2018.187137,200.841632,-0.15
96,2021,5466,AUB,D1 Southeastern Conference,730365440,AAMU,445310361,2021-02-24 13:00:00,8,0,0,1,1600101197,S. Thomas,R,FA,R,-0.16235,2.54068,15.88237,12.73367,6.07392,IP,S,-1.32103,6.54422,89.24314,1929.669222,220.926891,1.0
