,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
16,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,1,0,0,2,1220919602,G. Saylor,R,FA,L,-0.66383,1.90141,8.67607,21.28911,5.301,SS,K,-2.30433,5.81314,91.44757,2208.586289,250.673689,-0.15
17,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,1,0,1,2,1220919602,G. Saylor,R,FC,L,0.28436,0.9419,2.1076,-3.21,4.8028,SS,K,-2.62945,5.91601,84.54484,2651.591981,102.27811,-0.15
18,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,1,0,2,2,1220919602,G. Saylor,R,CU,L,-0.88634,1.61694,-7.00772,-9.81052,4.57489,SL,K,-2.09693,6.28416,80.21265,2857.402927,48.925518,-0.15
19,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,2,0,0,0,1220919602,G. Saylor,R,CU,R,1.62839,1.55476,-5.00996,-9.00756,4.65004,SS,K,-1.66145,6.23534,78.94436,2795.837337,53.481769,-0.15
20,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,2,0,1,0,1220919602,G. Saylor,R,FC,R,-0.16255,4.09892,1.83555,-3.25091,4.58456,B,K,-2.13642,6.015,84.69439,2520.314432,98.9748,0.13
21,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,2,1,1,0,1220919602,G. Saylor,R,FC,R,1.40385,1.06606,-0.64106,-1.80819,5.01761,SS,K,-2.20096,5.97623,85.75147,2496.600165,40.891681,-0.15
22,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,2,1,2,0,1220919602,G. Saylor,R,FC,R,1.47305,2.29088,1.37772,-1.87406,4.81461,SS,K,-2.02068,6.04548,86.75079,2517.412233,94.185667,-0.15
23,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,2,0,0,1,1220919602,G. Saylor,R,FA,R,0.37686,2.52368,10.98804,16.59871,5.10367,SL,IP_OUT,-1.99808,5.95644,91.85614,2157.533366,239.351297,-0.15
24,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,2,0,1,1,1220919602,G. Saylor,R,FC,R,0.68023,2.41967,1.24984,-1.27784,4.94452,F,IP_OUT,-2.34016,6.02412,86.12261,2675.996941,92.601626,-0.15
25,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,2,0,2,1,1220919602,G. Saylor,R,CU,R,1.89666,-1.06374,-12.85292,-8.76308,4.09078,B,IP_OUT,-1.65326,6.04188,82.16041,2941.703823,31.766398,0.13
26,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,2,0,0,2,1220919602,G. Saylor,R,FC,R,1.832,0.99336,2.5765,-0.50079,4.77303,B,K,-2.10013,5.93317,85.71925,2563.190181,158.155812,0.13
27,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,2,1,0,2,1220919602,G. Saylor,R,FC,R,0.95534,2.42161,2.53784,-2.17339,5.1345,SS,K,-2.21029,5.92785,85.615,2639.968776,120.746359,-0.15
28,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,2,1,1,2,1220919602,G. Saylor,R,FA,R,1.08283,2.51254,13.54883,18.66237,4.73877,SL,K,-2.08303,5.9959,92.72711,2309.82164,236.452673,-0.15
29,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,2,1,2,2,1220919602,G. Saylor,R,FC,R,1.59232,1.31795,2.21957,0.33146,4.69649,B,K,-1.97097,6.12824,86.23964,2744.750132,203.151217,0.13
30,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,2,2,2,2,1220919602,G. Saylor,R,FA,R,1.43767,2.30347,12.34316,16.00784,4.85716,B,K,-1.93991,6.01362,92.54034,2231.710271,235.149504,0.13
31,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,2,3,2,2,1220919602,G. Saylor,R,FC,R,1.43275,1.37727,2.41756,-2.47839,5.10866,SS,K,-2.12656,6.04728,86.59618,2687.39447,114.150798,-0.15
32,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,3,0,0,0,1220919602,G. Saylor,R,FA,R,1.40705,1.29679,10.45749,15.32584,4.9011,B,BB,-1.94102,5.87913,90.69487,2046.876068,238.686306,0.13
33,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,3,1,0,0,1220919602,G. Saylor,R,FC,R,-0.40261,3.56249,1.43661,-0.89602,4.66419,B,BB,-2.24436,6.00368,84.57629,2595.882803,86.360578,0.13
34,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,3,2,0,0,1220919602,G. Saylor,R,FA,R,1.31213,1.3716,15.02741,18.18351,4.98978,B,BB,-2.02342,5.90339,90.61884,2158.683198,232.816535,0.13
35,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,3,3,0,0,1220919602,G. Saylor,R,FA,R,0.95531,1.5088,12.39745,13.90875,5.14209,B,BB,-2.01877,6.08466,90.85489,2201.867902,231.245824,0.8
36,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,3,0,0,0,1220919602,G. Saylor,R,CU,L,-0.25679,1.05193,-4.54272,-5.61571,4.78578,IP,S,-2.13075,6.10327,79.70043,2774.896494,42.093086,1.0
37,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,3,0,0,0,1220919602,G. Saylor,R,FC,R,-0.42282,1.68671,1.79642,-3.07225,4.79807,SL,DP,-2.4401,5.8451,86.02827,2508.105833,89.480411,-0.15
38,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,3,0,1,0,1220919602,G. Saylor,R,FC,R,0.48563,2.366,0.99083,-3.96689,5.01739,SS,DP,-2.26053,5.97252,86.40361,2515.599964,81.794414,-0.15
39,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,3,0,2,0,1220919602,G. Saylor,R,FC,R,0.30031,2.95964,0.21406,-0.12024,4.9114,IP,DP,-2.15484,5.96391,86.40461,2554.238882,4.859692,-0.21
40,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,3,0,0,2,1220919602,G. Saylor,R,SL,L,-0.29244,1.71926,1.20728,0.00236,4.34618,SS,HR,-2.59242,5.98467,84.1486,2559.317265,359.739484,-0.15
41,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,3,0,1,2,1220919602,G. Saylor,R,CU,L,0.1216,1.17497,-10.03268,-8.13969,4.57528,F,HR,-2.16261,6.25697,79.36044,2837.568609,35.27101,-0.15
42,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,3,0,2,2,1220919602,G. Saylor,R,FC,L,-1.53035,2.0699,-1.15205,-0.48165,4.02657,F,HR,-2.4781,6.01375,84.74759,2646.472622,10.318871,0.0
43,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,3,0,2,2,1220919602,G. Saylor,R,CU,L,-0.01879,2.76584,-9.43819,-11.73548,4.60805,IP,HR,-2.19632,6.18591,81.48537,2861.803415,47.876342,1.76
44,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,3,0,0,2,1220919602,G. Saylor,R,SL,R,-0.73113,2.4778,1.47028,-2.30083,4.86859,F,K,-2.10728,6.07928,84.86481,2586.582193,96.276811,-0.15
45,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,3,0,1,2,1220919602,G. Saylor,R,FA,R,0.57742,0.78499,12.65072,18.78926,5.09515,B,K,-1.52988,5.98268,89.53198,2012.037109,238.892869,0.13
46,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,3,1,1,2,1220919602,G. Saylor,R,FC,R,0.91594,1.12993,0.85465,-1.80043,4.99074,SS,K,-2.20817,6.01976,86.51392,2681.975873,71.492244,-0.15
47,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,3,1,2,2,1220919602,G. Saylor,R,FC,R,0.59697,2.59708,2.0676,-1.17618,4.98381,SL,K,-2.07894,6.164,87.7888,2715.057527,121.09074,-0.15
48,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,4,0,0,0,1220919602,G. Saylor,R,SL,L,-0.11065,2.39637,2.67071,-2.13492,4.31674,SL,IP_OUT,-2.49218,6.0527,82.20419,2338.748262,120.700448,-0.15
49,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,4,0,0,1,1220919602,G. Saylor,R,FA,R,0.72656,2.7374,14.06418,15.83568,4.90328,SL,BB,-1.76358,6.03493,90.63873,2129.199322,230.937363,-0.15
50,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,4,0,1,1,1220919602,G. Saylor,R,FA,R,1.42528,1.79888,13.56174,17.22769,4.92295,B,BB,-1.95096,5.94233,90.83913,2105.131812,234.18084,0.13
51,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,4,1,1,1,1220919602,G. Saylor,R,FC,R,1.54936,1.69849,2.05047,-3.43622,4.89154,B,BB,-2.04841,6.09978,84.8985,2507.363554,101.713372,0.13
52,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,4,2,1,1,1220919602,G. Saylor,R,FC,R,1.44539,2.13256,3.19662,-2.22984,4.97767,SS,BB,-2.08814,6.08123,84.60313,2569.708489,129.621869,-0.15
53,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,4,2,2,1,1220919602,G. Saylor,R,FC,R,3.04676,1.69005,0.84559,-3.46288,4.59215,B,BB,-1.96707,6.00429,85.35203,2672.567835,83.131769,0.13
54,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,4,3,2,1,1220919602,G. Saylor,R,FC,R,2.29881,1.29814,1.93028,-2.45756,4.46283,B,BB,-2.05367,5.91852,86.0992,2647.126054,108.796309,0.8
55,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,4,0,0,1,1193488128,D. Beal,R,FA,R,0.38772,1.87398,7.21414,18.16792,5.44409,SS,IP_OUT,-2.35701,5.30548,89.53259,2204.365606,251.306377,-0.15
56,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,4,0,1,1,1193488128,D. Beal,R,FA,R,1.21019,1.24368,5.27807,19.00403,5.57195,B,IP_OUT,-2.32397,5.33499,90.4312,2197.776739,257.888634,0.13
57,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,4,1,1,1,1193488128,D. Beal,R,SL,R,1.53821,1.46984,-0.67429,-16.93847,5.69047,B,IP_OUT,-2.91402,4.83677,77.43552,2538.420652,82.592242,0.13
58,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,4,0,0,2,1193488128,D. Beal,R,FA,R,1.02141,2.1024,7.94776,17.70497,5.26806,SL,BB,-2.23183,5.47496,90.0822,2235.699796,249.050993,-0.15
59,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,4,0,1,2,1193488128,D. Beal,R,FA,R,1.61459,1.49072,10.14339,19.63651,4.99959,B,BB,-2.15033,5.46924,90.93735,2257.232003,245.196473,0.13
60,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,4,1,1,2,1193488128,D. Beal,R,FA,R,1.56071,1.63531,8.42449,19.16863,5.39648,B,BB,-2.32126,5.38638,90.88748,2252.841161,248.99041,0.13
61,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,4,2,1,2,1193488128,D. Beal,R,SL,R,0.15206,2.08607,1.51406,-16.75863,4.88815,SL,BB,-2.88636,4.74463,77.63432,2433.572731,90.290801,-0.15
62,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,4,2,2,2,1193488128,D. Beal,R,SL,R,2.3742,0.86446,-0.76406,-17.23127,5.24065,B,BB,-2.82602,4.88212,78.09237,2511.314249,82.70226,0.13
63,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,4,3,2,2,1193488128,D. Beal,R,SL,R,2.05565,1.41237,0.19374,-16.09017,5.59475,B,BB,-2.81081,4.82904,78.93229,2462.472101,85.766771,0.8
64,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,4,0,0,2,1193488128,D. Beal,R,SL,R,1.24929,2.62591,2.50807,-14.33209,5.38397,SL,IP_OUT,-2.95807,4.8973,77.24235,2442.287869,93.178506,-0.15
65,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,5,0,0,0,1193488128,D. Beal,R,CH,L,-1.63525,2.17889,8.90319,17.97718,4.99015,SS,IP_OUT,-1.41374,6.33321,81.2343,2106.49627,247.403901,-0.15
66,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,5,0,1,0,1193488128,D. Beal,R,SL,L,-0.55661,1.82421,-8.10016,-11.85146,4.75004,SL,IP_OUT,-1.97302,6.09057,80.53222,2586.659672,50.983455,-0.15
67,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,5,0,0,1,1193488128,D. Beal,R,SL,R,-0.63196,2.29427,-1.79146,-14.84347,5.08978,SL,IP_OUT,-2.98724,4.83525,76.75911,2434.918064,77.003734,-0.15
68,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,5,0,0,2,1193488128,D. Beal,R,CH,L,-1.83337,2.66519,8.31878,20.42777,5.05888,B,IP_OUT,-1.46952,6.16472,82.07319,2082.50971,251.268186,0.13
69,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,0,0,0,1193488128,D. Beal,R,SL,R,0.02623,1.28582,-2.82528,-14.42347,4.63757,B,S,-3.01325,4.94854,75.67657,2217.482487,72.923308,0.13
70,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,1,0,0,1193488128,D. Beal,R,SL,R,0.16885,2.30508,-2.39122,-13.26961,4.5141,SL,S,-2.92593,5.16008,77.99411,2397.221535,73.419268,-0.15
71,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,1,1,0,1193488128,D. Beal,R,FA,R,-0.21407,1.78011,6.34626,19.67977,5.4199,SS,S,-2.58948,5.28845,88.45604,2077.424779,255.489272,-0.15
72,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,1,2,0,1193488128,D. Beal,R,FA,R,0.67324,2.38367,9.57749,18.24694,5.3708,F,S,-2.30069,5.535,88.788,2125.124293,245.327195,0.0
73,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,1,2,0,1193488128,D. Beal,R,SL,R,1.65344,2.83581,5.57614,-7.63851,5.53644,B,S,-2.94152,5.06019,78.24106,2314.816113,115.980694,0.13
74,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,2,2,0,1193488128,D. Beal,R,SL,R,0.49086,2.14142,-0.87535,-16.39863,4.96476,IP,S,-3.19366,4.66537,77.95448,2428.309292,81.047737,1.0
75,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,0,0,0,1193488128,D. Beal,R,CH,L,-1.6217,2.07819,7.93965,16.65706,5.18338,B,FC,-1.49622,6.22165,81.36677,2190.281493,248.640126,0.13
76,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,1,0,0,1193488128,D. Beal,R,SL,L,0.02395,2.75321,-10.44965,-16.6045,4.64844,SL,FC,-1.7178,6.05842,79.59415,2556.360433,53.910514,-0.15
77,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,1,1,0,1193488128,D. Beal,R,FA,L,-0.56994,1.60202,15.37103,13.32453,4.73662,F,FC,-1.28394,6.30155,92.45189,2270.179352,223.195057,-0.15
78,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,1,2,0,1193488128,D. Beal,R,CH,L,-1.14844,1.93356,15.35497,17.01777,5.15677,IP,FC,-1.38817,6.13227,82.84972,2139.116415,230.720754,-0.21
79,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,0,0,1,1184457472,W. Lunsford-Shenkman,R,SL,R,1.48529,1.33536,-2.79024,-16.8195,4.67224,B,S,-0.65779,6.11878,81.99798,2344.987709,76.69096,0.13
80,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,1,0,1,1184457472,W. Lunsford-Shenkman,R,SL,R,0.90443,1.40503,-3.78339,-16.96564,4.95198,IP,S,-0.65391,6.14747,80.95344,2428.11261,73.123929,1.0
81,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,0,0,1,1184457472,W. Lunsford-Shenkman,R,FA,R,-0.82735,1.76141,17.06434,13.90686,5.00205,SL,S,-0.22953,6.31542,92.17059,2168.81244,221.020522,-0.15
82,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,0,1,1,1184457472,W. Lunsford-Shenkman,R,SL,R,0.52168,1.79459,1.07524,-15.23615,4.71567,IP,S,-0.69093,6.11945,83.36202,2493.737186,89.458655,1.0
83,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,0,0,1,1184457472,W. Lunsford-Shenkman,R,FA,R,0.35198,2.53736,18.91737,10.89812,4.94643,F,SH,-0.29849,6.32734,93.06974,2091.443176,211.437311,-0.15
84,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,0,1,1,1184457472,W. Lunsford-Shenkman,R,FA,R,-0.25994,1.21443,14.38867,10.13249,4.91398,B,SH,-0.35876,6.2499,92.60893,2044.631781,217.340968,0.13
85,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,0,0,2,1184457472,W. Lunsford-Shenkman,R,SL,R,-0.48169,4.51097,-3.51729,-16.97332,4.81274,B,K,-0.6156,6.15197,81.98019,2352.561966,73.617496,0.13
86,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,1,0,2,1184457472,W. Lunsford-Shenkman,R,SL,R,0.68103,2.24268,-5.53335,-19.24918,5.10063,SL,K,-0.67865,6.09443,81.55122,2275.092987,70.126078,-0.15
87,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,1,1,2,1184457472,W. Lunsford-Shenkman,R,FA,R,0.51382,1.52227,15.86158,6.87138,4.97931,B,K,-0.42375,6.34195,93.32715,2171.736347,205.005352,0.13
88,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,2,1,2,1184457472,W. Lunsford-Shenkman,R,SL,R,-0.23199,2.6695,-6.15981,-18.19824,4.78686,F,K,-0.66457,6.09265,81.66142,2416.359224,67.161505,-0.15
89,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,6,2,2,2,1184457472,W. Lunsford-Shenkman,R,FA,R,0.57056,1.89561,20.64281,0.50783,5.35598,SS,K,-0.35261,6.25021,92.0109,2058.869658,181.491366,-0.15
90,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,7,0,0,0,1605006199,L. Ginn,R,SL,R,1.44628,1.28248,5.26595,-5.76205,4.73928,SS,IP_OUT,-1.33262,6.21632,87.05697,2774.853595,124.944023,-0.15
91,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,7,0,0,1,1605006199,L. Ginn,R,CU,L,-0.2983,3.1698,-14.81198,-11.67674,4.58841,SL,D,-1.07466,6.38921,80.21093,2880.853589,35.441484,-0.15
92,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,7,0,1,1,1605006199,L. Ginn,R,SL,L,-0.37262,1.79266,9.80213,-0.61441,4.9538,F,D,-1.33113,6.23649,87.91466,2786.589069,175.912659,-0.15
93,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,7,0,2,1,1605006199,L. Ginn,R,SL,L,1.08961,0.5708,3.86075,-1.22272,4.98813,B,D,-1.30572,6.183,87.25466,2730.808677,155.538293,0.13
94,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,7,1,2,1,1605006199,L. Ginn,R,CU,L,-0.22541,1.97614,-16.78351,-10.04323,4.68136,F,D,-1.02885,6.31824,79.71721,2813.087657,28.563554,0.0
95,2023,730270720,ECU,D1 American Athletic Conference,730187776,CAMP,487590977,2023-05-16 13:00:00,7,1,2,1,1605006199,L. Ginn,R,FA,L,-1.2872,3.43857,16.2441,9.39654,5.12704,F,D,-1.31944,6.37532,93.34851,2534.909138,211.851276,0.0
