,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
45,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,0,0,1,1198482432,J. Tedesco,L,FA,L,1.87574,2.86018,15.93839,-8.69642,6.02868,B,BB,0.82275,6.539,89.82938,2048.02577,149.61748,0.13
46,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,1,0,1,1198482432,J. Tedesco,L,FA,L,-0.3982,-0.07061,16.07099,-8.26378,6.09517,B,BB,0.75382,6.34133,89.66179,1886.273035,151.104552,0.13
47,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,2,0,1,1198482432,J. Tedesco,L,FA,L,0.9362,2.74081,16.7043,-8.78406,6.14752,F,BB,0.80026,6.54511,88.69633,2052.292111,150.661975,-0.15
48,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,2,1,1,1198482432,J. Tedesco,L,CU,L,0.98482,4.68001,-5.34646,5.73059,4.94875,B,BB,1.03449,6.61493,78.59002,2392.324911,319.915301,0.13
49,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,3,1,1,1198482432,J. Tedesco,L,FA,L,0.03634,0.28666,22.51804,-7.158,6.09438,B,BB,0.57899,6.52039,89.8627,2229.50926,161.322471,0.8
50,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,0,0,1,1198482432,J. Tedesco,L,FA,R,-0.32387,2.44274,16.31733,-6.69756,6.12502,SL,ROE,0.92018,6.48212,89.80952,2035.420803,156.180465,-0.15
51,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,0,1,1,1198482432,J. Tedesco,L,CH,R,0.09031,1.91799,6.65548,-11.03386,6.25916,IP,ROE,1.19409,6.15804,83.93467,1544.531082,115.216756,0.0
52,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,0,0,1,1849501493,G. Schneider,R,SL,R,2.03843,0.31955,-1.55425,0.11547,4.80325,B,HBP,-3.05568,5.80945,80.87865,2487.338733,357.734813,0.13
53,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,1,0,1,1849501493,G. Schneider,R,FA,R,-0.28136,1.35294,14.46005,19.78092,5.26241,F,HBP,-3.03092,5.85078,89.45642,2329.937646,236.25003,-0.15
54,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,1,1,1,1849501493,G. Schneider,R,FA,R,-1.5299,3.03258,10.94438,16.45899,5.37703,HBP,HBP,-3.12954,5.82376,89.53977,2223.789937,239.04861,0.8
55,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,0,0,1,1849501493,G. Schneider,R,FA,L,-0.65279,1.77612,11.43426,17.67111,5.17006,IP,S,-3.16503,5.69865,89.58209,2210.966128,239.665228,1.0
56,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,0,0,2,1849501493,G. Schneider,R,FA,R,-0.2126,1.6515,10.90615,18.1606,5.36776,SL,IP_OUT,-3.06388,5.79727,89.40636,2233.725557,241.696399,-0.15
57,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,0,1,2,1849501493,G. Schneider,R,SL,R,2.0414,0.77167,-3.81866,-1.96791,4.88064,B,IP_OUT,-2.98763,5.86845,81.69863,2449.152924,20.944927,0.13
58,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,1,1,2,1849501493,G. Schneider,R,SL,R,-0.11302,1.9509,-0.22854,0.69705,5.02252,F,IP_OUT,-3.11642,5.75277,80.64022,2414.110746,336.875225,-0.15
59,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,1,2,2,1849501493,G. Schneider,R,SL,R,1.34592,0.35925,1.91516,2.12441,4.81643,B,IP_OUT,-3.04965,5.79695,80.59771,2470.134191,258.843811,0.13
60,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,2,2,2,1849501493,G. Schneider,R,SL,R,0.57141,2.00149,-2.42524,-7.46244,4.86475,F,IP_OUT,-3.27508,5.73701,79.82469,2471.618772,62.211944,0.0
61,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,2,2,2,1849501493,G. Schneider,R,FA,R,-0.84436,1.74139,10.75442,19.70466,5.26426,F,IP_OUT,-2.96923,5.90672,88.73915,2282.708949,243.938331,0.0
62,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,4,2,2,2,1849501493,G. Schneider,R,SL,R,2.51758,-0.42274,0.92913,-0.36476,5.24311,B,IP_OUT,-3.07584,5.77303,80.09591,2434.416141,23.427459,0.13
63,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,0,0,0,1849501493,G. Schneider,R,FA,L,-1.12377,2.12938,9.99146,17.88686,5.1641,SL,IP_OUT,-3.24755,5.70281,87.91617,2151.446227,243.573613,-0.15
64,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,0,1,0,1849501493,G. Schneider,R,FA,L,0.4204,1.85993,12.51761,17.8943,5.09086,SL,IP_OUT,-3.14274,5.73711,88.24109,2230.770234,237.475655,-0.15
65,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,0,2,0,1849501493,G. Schneider,R,FA,L,-1.18352,3.80719,12.40654,17.86954,5.02904,B,IP_OUT,-3.2945,5.79358,88.42766,2249.787207,237.710631,0.13
66,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,1,2,0,1849501493,G. Schneider,R,FA,L,-0.01615,1.11328,9.43804,15.94398,5.19698,B,IP_OUT,-3.24018,5.67625,87.89612,2315.754927,242.532083,0.13
67,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,0,0,1,1849501493,G. Schneider,R,FA,R,-1.23087,2.59685,13.73883,20.45765,5.16464,F,HBP,-3.11642,5.91131,88.53299,2367.573479,238.482394,-0.15
68,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,0,1,1,1849501493,G. Schneider,R,FA,R,-1.53402,3.15781,8.34886,18.07599,5.28731,B,HBP,-3.11052,5.79898,88.45601,2297.075901,248.018739,0.13
69,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,1,1,1,1849501493,G. Schneider,R,SL,R,-0.09151,3.12777,0.73846,-2.4261,4.81358,SL,HBP,-3.01448,5.82309,79.03759,2504.871525,70.250783,-0.15
70,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,1,2,1,1849501493,G. Schneider,R,SL,R,-0.91228,0.94555,-2.48807,0.35315,4.88733,B,HBP,-3.02798,5.87252,79.85255,2587.11613,354.735952,0.13
71,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,2,2,1,1849501493,G. Schneider,R,FA,R,-2.48767,4.00847,10.32162,12.15091,5.17674,HBP,HBP,-3.01726,5.86359,87.32782,2135.034286,233.010916,0.8
72,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,0,0,1,1849501493,G. Schneider,R,FA,L,0.03927,1.82877,14.04394,17.27229,5.20052,IP,S,-3.11283,5.9179,87.72386,2201.146238,233.300631,1.0
73,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,0,0,1,1849501493,G. Schneider,R,FA,R,-0.34356,0.29227,11.50831,21.12981,5.28979,B,FC,-2.94612,5.80512,88.31032,2242.166859,243.856061,0.13
74,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,1,0,1,1849501493,G. Schneider,R,FA,R,-0.79139,3.24941,11.99146,16.1571,5.20605,F,FC,-3.06711,5.76854,88.30806,2296.207123,236.017309,-0.15
75,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,1,1,1,1849501493,G. Schneider,R,FA,R,-1.62633,1.8606,10.5354,17.39536,5.13645,B,FC,-3.06385,5.8653,87.20082,2047.758817,242.116387,0.13
76,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,2,1,1,1849501493,G. Schneider,R,FA,R,-0.89712,2.90097,9.58024,12.44032,5.45956,F,FC,-2.99437,5.85881,87.36821,2135.858031,236.121428,-0.15
77,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,2,2,1,1849501493,G. Schneider,R,FA,R,-1.33188,3.98429,8.58713,18.35521,5.3998,F,FC,-3.05266,5.77551,87.36616,2180.945792,248.086845,0.0
78,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,2,2,1,1849501493,G. Schneider,R,FA,R,-0.07461,2.32029,11.05056,19.11025,5.53341,IP,FC,-2.9052,5.95088,87.86733,2255.548783,242.785495,-0.21
79,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,0,0,2,1849501493,G. Schneider,R,FA,L,-1.22414,4.00122,10.58532,18.8504,5.40664,B,D,-3.03643,5.90447,86.94547,2176.431386,243.471525,0.13
80,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,1,0,2,1849501493,G. Schneider,R,CH,L,0.49186,1.63723,5.33992,17.82292,5.26826,SS,D,-3.08032,5.86262,82.57621,1735.534671,257.111437,-0.15
81,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,5,1,1,2,1849501493,G. Schneider,R,CH,L,-0.34186,1.12145,6.00989,18.15867,5.45552,IP,D,-3.01651,5.89015,81.47414,1828.287997,255.853611,1.26
82,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,6,0,0,0,1320251935,N. Fazio,R,FA,R,1.02445,1.2221,14.44017,12.39922,6.10232,B,BB,-1.60796,5.74517,86.19932,1563.577595,222.996506,0.13
83,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,6,1,0,0,1320251935,N. Fazio,R,FA,R,-0.4373,0.53878,10.2976,15.28694,6.21141,B,BB,-1.86513,5.77763,85.59018,1623.950591,238.866315,0.13
84,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,6,2,0,0,1320251935,N. Fazio,R,FA,R,0.79649,1.35346,13.50784,13.28875,6.03685,B,BB,-1.8924,5.7324,86.77573,1619.339239,227.113514,0.13
85,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,6,3,0,0,1320251935,N. Fazio,R,FA,R,0.35036,2.49506,13.51162,15.08839,6.10408,SL,BB,-1.92108,5.67291,86.03096,1496.474277,230.873803,-0.15
86,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,6,3,1,0,1320251935,N. Fazio,R,FA,R,-1.14311,1.76509,13.59556,11.83028,6.05951,B,BB,-1.91764,5.69079,86.00639,1526.308337,223.510755,0.8
87,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,6,0,0,0,1320251935,N. Fazio,R,FA,R,0.37505,1.36509,13.43036,13.27725,6.09646,F,D,-1.6442,5.71735,84.67674,1439.363162,227.312138,-0.15
88,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,6,0,1,0,1320251935,N. Fazio,R,SL,R,-3.35995,3.32716,15.06028,-3.63949,5.67806,B,D,-2.52119,5.43038,77.56393,1504.447595,164.627991,0.13
89,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,6,1,1,0,1320251935,N. Fazio,R,FA,R,0.69463,1.40171,11.50883,11.42308,6.21778,F,D,-1.60096,5.72905,86.38356,1579.977664,227.641354,-0.15
90,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,6,1,2,0,1320251935,N. Fazio,R,FA,R,1.89868,0.09254,10.27178,15.3067,6.24685,B,D,-1.45114,5.73542,86.79708,1580.815153,239.023756,0.13
91,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,6,2,2,0,1320251935,N. Fazio,R,FA,R,2.15461,-0.72637,12.5665,15.66257,6.11674,B,D,-1.61403,5.76659,86.54519,1596.084463,233.95574,0.13
92,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,6,3,2,0,1320251935,N. Fazio,R,FA,R,-0.29456,1.54248,11.33465,13.49918,6.15995,IP,D,-1.6814,5.74615,86.5451,1381.078819,232.603087,1.26
93,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,6,0,0,0,1320251935,N. Fazio,R,FA,L,-2.49399,3.29908,9.7278,14.8732,6.05322,B,IP_OUT,-2.73233,5.65698,84.38007,1373.884354,239.847662,0.13
94,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,6,1,0,0,1320251935,N. Fazio,R,FA,L,0.16869,2.53168,14.15178,13.88205,5.93397,F,IP_OUT,-2.22009,5.67099,83.6349,1537.315118,226.910373,-0.15
95,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,6,1,1,0,1320251935,N. Fazio,R,SL,L,-2.41329,2.6516,12.44701,3.93858,5.93376,B,IP_OUT,-3.0237,5.39727,79.30129,1678.34744,199.477897,0.13
96,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,6,2,1,0,1320251935,N. Fazio,R,FA,L,-0.04809,1.03236,14.03662,15.22221,5.97638,B,IP_OUT,-2.28658,5.61732,85.40386,1788.245417,229.670392,0.13
97,2025,4505,WSU,D1 Mountain West,730200832,GONZ,423109473,2025-05-13 18:00:00,6,3,1,0,1320251935,N. Fazio,R,FA,L,0.4061,1.56828,13.05465,15.01174,6.06017,F,IP_OUT,-2.47508,5.62419,85.43957,1724.746149,231.451619,-0.15
