,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
29,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,3,2,0,1459100521,B. Christy,R,CH,L,0.77119,1.56692,7.55304,5.97465,5.32743,F,K,-1.79548,5.37227,78.01331,1339.74804,224.068976,0.0
30,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,3,2,0,1459100521,B. Christy,R,SL,L,-0.05076,1.07399,-9.06004,-7.01158,5.29479,F,K,-1.95661,5.40714,76.02215,2217.779051,33.75281,0.0
31,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,3,2,0,1459100521,B. Christy,R,FA,L,0.34459,3.30624,16.83505,6.7413,6.03762,SS,K,-1.50018,5.54659,85.44081,2151.88295,203.33364,-0.15
32,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,0,0,1,1459100521,B. Christy,R,SL,R,-0.95143,1.48548,-12.45733,-6.26075,5.42613,B,IP_OUT,-1.76384,5.37097,76.57997,2221.006879,24.176012,0.13
33,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,1,0,1,1459100521,B. Christy,R,FA,R,1.27913,2.38301,15.2495,7.1376,6.00996,SS,IP_OUT,-1.54469,5.59264,85.03596,2218.604049,207.024957,-0.15
34,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,1,1,1,1459100521,B. Christy,R,SL,R,0.23035,0.48441,-11.1139,-6.04776,5.31114,B,IP_OUT,-1.86614,5.38955,74.86902,2209.223603,25.451888,0.13
35,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,0,0,2,1459100521,B. Christy,R,CH,R,-0.89258,2.54379,7.97296,10.60571,5.25553,F,S,-1.84675,5.24824,78.91237,1414.276968,237.9972,-0.15
36,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,0,1,2,1459100521,B. Christy,R,SL,R,0.21248,0.3321,-10.65071,-2.63555,5.28717,B,S,-1.78104,5.2831,76.99792,2184.466094,12.209995,0.13
37,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,1,1,2,1459100521,B. Christy,R,SL,R,0.41742,1.14777,-6.24071,-6.87528,5.31563,SL,S,-1.74075,5.33004,74.48344,2241.581352,41.6672,-0.15
38,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,1,2,2,1459100521,B. Christy,R,FA,R,-1.12338,1.60182,9.70426,13.77961,5.79489,F,S,-2.10255,5.244,85.6017,2220.608403,238.259051,0.0
39,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,1,2,2,1459100521,B. Christy,R,SL,R,-0.44065,0.66616,-11.04229,-8.24804,5.3125,B,S,-2.04576,5.29105,76.03964,2319.506442,33.22834,0.13
40,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,2,2,2,1459100521,B. Christy,R,SL,R,0.24246,1.62634,-10.95418,-8.73945,5.13441,IP,S,-1.70303,5.33841,76.3472,2319.210459,34.885544,1.0
41,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,0,0,2,1459100521,B. Christy,R,CH,R,-0.01297,2.52593,8.05359,1.80642,5.30221,F,BB,-1.93063,5.29172,79.10704,1425.165319,195.690088,-0.15
42,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,0,1,2,1459100521,B. Christy,R,FA,R,0.22679,3.03298,15.8232,7.85008,6.0616,F,BB,-1.72367,5.53472,84.45396,2173.064072,208.331792,-0.15
43,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,0,2,2,1459100521,B. Christy,R,CH,R,0.25865,1.10738,9.52276,9.2056,5.40954,B,BB,-1.83503,5.39292,81.36096,1451.065161,228.688955,0.13
44,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,1,2,2,1459100521,B. Christy,R,SL,R,0.14819,1.33732,-8.03272,-11.04575,5.15688,F,BB,-1.44069,5.45287,76.09684,2327.530311,49.427755,0.0
45,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,1,2,2,1459100521,B. Christy,R,SL,R,1.72359,-2.09974,-11.91072,-3.91488,5.26761,B,BB,-1.64882,5.44391,76.35336,2198.435776,15.956295,0.13
46,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,2,2,2,1459100521,B. Christy,R,SL,R,1.09472,0.45925,-11.81713,-9.0904,5.40306,B,BB,-1.65348,5.51255,76.70657,2293.715355,34.231678,0.13
47,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,3,2,2,1459100521,B. Christy,R,CH,R,1.98465,3.25838,15.40733,-3.43114,5.38681,B,BB,-1.64791,5.3949,78.91133,1393.975984,166.030835,0.8
48,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,0,0,2,1459100521,B. Christy,R,CH,R,0.5032,0.99894,6.16154,8.94709,5.17961,B,IP_OUT,-1.86688,5.33322,78.59546,1461.578051,241.920095,0.13
49,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,1,0,2,1459100521,B. Christy,R,FA,R,1.06196,2.58104,9.44469,5.91922,6.04277,SL,IP_OUT,-1.34813,5.52407,84.07133,2213.251963,215.775782,-0.15
50,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,3,0,0,0,1459100521,B. Christy,R,CH,L,1.08094,2.6023,14.10233,5.73209,5.72224,SL,IP_OUT,-1.34949,5.49739,83.42161,1891.382131,204.081666,-0.15
51,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,3,0,1,0,1459100521,B. Christy,R,SL,L,0.78226,2.98293,10.29942,15.0193,5.86399,B,IP_OUT,-1.74457,5.29579,83.66225,2072.351771,239.678031,0.13
52,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,3,1,1,0,1459100521,B. Christy,R,FA,L,-0.13794,3.43113,11.52512,5.66591,5.83678,F,IP_OUT,-1.64091,5.53702,84.26883,2005.193815,208.746717,-0.15
53,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,3,0,0,1,1459100521,B. Christy,R,SL,R,-0.56503,2.69071,-10.13056,-2.71201,5.07347,SL,IP_OUT,-1.6822,5.34784,75.12081,2095.444331,13.183697,-0.15
54,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,3,0,1,1,1459100521,B. Christy,R,CH,R,0.45221,1.2334,9.57752,11.07355,5.2808,SS,IP_OUT,-1.59688,5.31518,80.52978,1455.11512,233.361549,-0.15
55,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,3,0,2,1,1459100521,B. Christy,R,SL,R,0.9745,-0.47644,-11.99835,-3.97386,5.03791,B,IP_OUT,-1.77825,5.13356,75.85566,2212.192175,16.417986,0.13
56,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,3,1,2,1,1459100521,B. Christy,R,SL,R,1.03749,-0.05083,-7.90154,-8.03721,5.16148,B,IP_OUT,-1.62638,5.19611,75.48731,2117.903899,40.8928,0.13
57,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,1,0,0,1459100521,B. Christy,R,FA,R,2.21107,1.49379,14.22627,8.82355,5.76327,B,BB,-1.35784,5.55709,85.22278,2124.897263,213.97423,0.13
58,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,2,0,0,1459100521,B. Christy,R,FA,R,2.11878,2.18022,13.82233,9.94776,5.83652,B,BB,-1.3792,5.52784,83.97604,2002.623147,218.23679,0.13
59,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,3,0,0,1459100521,B. Christy,R,FA,R,2.11141,2.33919,9.67394,9.3226,6.0986,B,BB,-1.31192,5.49767,83.81885,2026.417434,227.345506,0.8
60,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,0,0,0,1459100521,B. Christy,R,FA,L,-0.93857,2.45976,14.82595,12.60449,5.54783,IP,HR,-1.85795,5.38324,85.07376,2049.231669,222.611272,1.76
61,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,0,0,0,1341388288,G. Nichols,R,FA,R,0.57595,2.58667,19.01926,5.06126,6.43639,SL,BB,-1.54504,6.08643,85.35408,2020.774722,195.803204,-0.15
62,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,0,1,0,1341388288,G. Nichols,R,FA,R,0.74463,2.96846,17.71387,4.8854,6.35993,SL,BB,-1.47097,6.08034,84.19496,2054.645491,196.434488,-0.15
63,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,0,2,0,1341388288,G. Nichols,R,SL,R,1.53023,-1.41432,-20.35517,-4.34173,6.0103,B,BB,-1.40358,6.11159,71.17291,2631.386849,11.014066,0.13
64,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,1,2,0,1341388288,G. Nichols,R,FA,R,1.75245,1.91825,16.0128,6.04717,6.35461,B,BB,-1.30888,6.11985,84.45088,2038.777603,202.107918,0.13
65,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,2,2,0,1341388288,G. Nichols,R,SL,R,-0.21639,2.40535,-17.87351,-1.0811,5.92212,F,BB,-1.47226,6.20299,70.15427,2417.140288,3.120285,0.0
66,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,2,2,0,1341388288,G. Nichols,R,SL,R,2.27072,-0.27698,-15.61686,-6.12784,5.85886,B,BB,-1.36891,6.09593,71.03762,2455.268239,19.366433,0.13
67,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,3,2,0,1341388288,G. Nichols,R,FA,R,0.56267,4.41279,18.1732,6.00977,6.35895,B,BB,-1.42388,6.07974,83.77431,1942.997873,199.359112,0.8
68,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,0,0,0,1341388288,G. Nichols,R,CH,R,-0.4469,4.78827,13.39272,3.21701,6.31255,B,BB,-1.97468,5.63385,72.54359,1518.088361,195.122792,0.13
69,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,4,1,0,0,1341388288,G. Nichols,R,CH,R,0.34015,3.55084,14.4852,2.12807,6.5006,B,BB,-1.97957,5.59361,73.15228,1562.332805,189.200305,0.13
