,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
33,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,0,2,0,1187057664,T. Scavone,R,CH,L,-2.45652,2.66353,5.24492,15.48812,6.21003,B,BB,-2.11268,5.61823,79.67629,1141.183246,256.561713,0.13
34,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,1,2,0,1187057664,T. Scavone,R,FA,L,-1.76784,4.52347,20.85556,7.43158,5.93404,B,BB,-1.90216,5.5773,88.82101,2319.189003,200.673518,0.13
35,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,2,2,0,1187057664,T. Scavone,R,FA,L,-2.27557,2.58646,18.25985,12.23213,5.85673,B,BB,-1.92101,5.56886,87.24802,2314.573799,215.658164,0.13
36,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,3,2,0,1187057664,T. Scavone,R,FA,L,-1.453,3.39744,17.7858,12.96048,6.05475,B,BB,-1.83104,5.63325,88.85692,2291.578435,218.067356,0.8
37,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,0,0,0,1187057664,T. Scavone,R,FA,L,1.35026,3.33734,19.5119,11.4228,6.16964,B,HR,-1.67497,5.73287,85.27821,2282.039249,212.130188,0.13
38,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,1,0,0,1187057664,T. Scavone,R,FA,L,-1.49667,3.51227,19.14434,15.02694,5.90019,B,HR,-1.8785,5.68276,83.78281,2195.394826,220.192672,0.13
39,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,2,0,0,1187057664,T. Scavone,R,FA,L,-1.55658,2.28849,20.02296,11.77591,6.01371,B,HR,-1.85863,5.70084,83.3009,2142.941507,212.277208,0.13
40,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,3,0,0,1187057664,T. Scavone,R,FA,L,0.15719,2.81949,16.69977,12.07615,5.91233,SL,HR,-1.67055,5.70544,83.12319,2223.526869,218.201,-0.15
41,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,3,1,0,1187057664,T. Scavone,R,FA,L,0.21439,3.22268,19.44218,10.47646,6.09236,IP,HR,-1.71448,5.77591,82.90781,2202.28243,210.189183,1.76
42,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,0,0,0,1297259008,J. Cole,R,SL,R,1.26578,2.72149,-0.45071,0.31043,4.66546,B,IP_OUT,-1.99351,6.22383,73.38585,2101.908828,352.316499,0.13
43,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,0,0,1,1297259008,J. Cole,R,SL,R,1.29262,1.87425,1.17028,-0.56193,5.21325,B,S,-1.87154,6.03658,76.47589,2213.334295,59.989185,0.13
44,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,1,0,1,1297259008,J. Cole,R,FA,R,1.29993,2.16832,17.92099,9.13776,5.28602,IP,S,-1.4824,6.42233,88.02463,2298.455935,208.732514,1.0
45,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,0,0,1,1297259008,J. Cole,R,FA,L,-0.5762,0.00484,18.00619,12.05009,5.32935,B,S,-2.12369,5.968,85.35781,2255.630284,215.93394,0.13
46,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,1,0,1,1297259008,J. Cole,R,CH,L,-0.27927,0.51016,15.33265,16.46269,4.84473,B,S,-2.13285,6.02915,79.82728,2154.329916,230.008276,0.13
47,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,2,0,1,1297259008,J. Cole,R,FA,L,-0.41627,0.3936,18.49777,12.22721,5.37542,B,S,-2.22226,6.02501,84.22227,2118.88305,215.482331,0.13
48,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,3,0,1,1297259008,J. Cole,R,FA,L,-1.04298,2.09838,18.49859,10.90965,5.35975,SL,S,-2.02739,6.2348,84.98291,2215.508957,212.359703,-0.15
49,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,3,1,1,1297259008,J. Cole,R,FA,L,-0.92064,1.50301,18.0117,15.36402,5.15438,IP,S,-2.12961,6.11546,85.82628,2186.705547,222.677236,1.0
50,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,0,0,1,1297259008,J. Cole,R,CH,L,-0.36911,0.75763,9.92166,14.23906,4.98759,B,IP_OUT,-2.31312,6.00008,78.5237,1654.171682,239.530304,0.13
51,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,1,0,1,1297259008,J. Cole,R,CH,L,-0.64119,2.29324,11.36922,16.72088,5.00043,F,IP_OUT,-2.25764,6.04259,79.18442,1810.328414,239.348088,-0.15
52,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,0,0,2,1297259008,J. Cole,R,SL,R,0.53849,3.89803,2.32721,1.29425,5.3391,B,K,-2.24894,6.05038,77.30725,2004.112421,248.413073,0.13
53,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,1,0,2,1297259008,J. Cole,R,FA,R,0.8054,2.56261,17.41383,14.51741,5.49892,F,K,-1.77029,6.25801,87.13027,2033.963373,221.927148,-0.15
54,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,1,1,2,1297259008,J. Cole,R,FA,R,0.7285,2.81772,18.25505,15.07973,5.36113,F,K,-1.33492,6.40112,84.88886,2127.413235,222.075513,-0.15
55,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,1,2,2,1297259008,J. Cole,R,FA,R,1.9413,4.84842,18.228,10.44327,4.97832,B,K,-1.52183,6.54169,83.51692,2015.761848,212.177984,0.13
56,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,3,2,2,2,1297259008,J. Cole,R,CU,R,0.16584,2.74465,-1.70847,-0.34386,4.93002,SL,K,-1.86799,6.10741,76.3702,2120.706677,6.149799,-0.15
57,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,4,0,0,0,1297259008,J. Cole,R,FA,L,-1.27954,2.41761,17.17056,11.83603,5.13024,SL,IP_OUT,-2.14488,6.20907,85.31,2118.983775,216.802567,-0.15
58,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,4,0,1,0,1297259008,J. Cole,R,CH,L,0.5068,1.54861,11.08233,17.34005,4.84087,SL,IP_OUT,-1.9949,6.03226,79.03391,1789.105725,241.019132,-0.15
59,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,4,0,2,0,1297259008,J. Cole,R,FA,L,-1.21338,2.76737,15.27595,19.97021,5.08031,F,IP_OUT,-1.93866,6.30515,85.88092,2092.386428,235.183233,0.0
60,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,4,0,2,0,1297259008,J. Cole,R,CH,L,-3.00357,3.12704,10.64753,10.47075,4.71811,B,IP_OUT,-2.2942,6.03446,78.81845,1503.484536,229.073664,0.13
61,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,4,0,0,1,1297259008,J. Cole,R,SL,R,-0.37694,3.72399,1.92752,0.12327,5.14775,B,K,-2.09373,5.9993,74.78105,2005.160381,213.135213,0.13
62,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,4,1,0,1,1297259008,J. Cole,R,CH,R,0.84562,1.64942,10.56375,9.72422,4.9297,SS,K,-1.9099,6.08308,78.62578,1521.474205,227.11667,-0.15
63,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,4,1,1,1,1297259008,J. Cole,R,FA,R,-0.28583,3.19154,18.2095,8.39296,5.12378,SS,K,-1.78792,6.30446,87.57275,1889.238479,206.302332,-0.15
64,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,4,1,2,1,1297259008,J. Cole,R,SL,R,-0.08917,2.23504,1.06366,0.32929,5.08572,SS,K,-1.80904,6.06297,77.34173,2099.242008,325.714199,-0.15
65,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,4,0,0,2,1297259008,J. Cole,R,CH,L,-0.24588,3.0515,9.5015,12.79906,4.94218,F,IP_OUT,-2.23934,5.93811,80.10422,1669.5208,237.597244,-0.15
66,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,4,0,1,2,1297259008,J. Cole,R,FA,L,-1.68726,2.87302,15.79505,15.40788,5.07621,B,IP_OUT,-1.80304,6.1613,87.20596,2014.131506,226.705456,0.13
67,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,4,1,1,2,1297259008,J. Cole,R,FA,L,-2.2844,3.25478,15.93733,17.38308,5.26555,B,IP_OUT,-1.80344,6.10246,88.00175,2104.385214,229.871128,0.13
68,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,4,2,1,2,1297259008,J. Cole,R,FA,L,-0.76726,2.96824,16.57013,15.83741,5.40115,F,IP_OUT,-1.87204,6.11678,86.04641,2016.398328,226.129885,-0.15
69,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,4,2,2,2,1297259008,J. Cole,R,CH,L,-0.63566,3.81771,11.10725,13.2882,4.92097,B,IP_OUT,-1.89563,5.96879,81.44264,1565.153448,233.956754,0.13
70,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,5,0,0,0,1297259008,J. Cole,R,CH,L,1.09475,2.05606,10.22926,14.20576,4.90962,B,IP_OUT,-1.89041,5.96477,77.0608,1612.073107,238.613728,0.13
71,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,5,0,0,1,1297259008,J. Cole,R,SL,R,-0.43376,4.71568,0.94059,-0.03075,4.89018,B,IP_OUT,-2.03417,5.94711,74.24745,2051.168308,2.594427,0.13
72,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,5,1,0,1,1297259008,J. Cole,R,CH,R,1.13985,1.57919,8.19626,11.01075,4.97707,B,IP_OUT,-1.79055,6.00251,78.51433,1609.242568,238.659256,0.13
73,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,5,2,0,1,1297259008,J. Cole,R,FA,R,-0.65991,1.93302,14.1428,15.08245,5.28839,F,IP_OUT,-1.63292,6.14523,86.97221,2160.432314,229.443377,-0.15
74,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,5,0,0,2,1297259008,J. Cole,R,FA,R,0.77257,1.8361,14.98772,12.92182,5.29044,F,IP_OUT,-1.43845,6.27043,88.25921,2044.079866,223.39132,-0.15
75,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,5,0,1,2,1297259008,J. Cole,R,SL,R,-0.70026,5.1579,2.78925,-3.60902,4.97284,B,IP_OUT,-2.05725,5.98635,76.42228,2162.233338,108.300924,0.13
76,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,5,1,1,2,1297259008,J. Cole,R,SL,R,-0.8089,3.10052,-0.32965,-0.75579,5.04492,SL,IP_OUT,-2.07458,5.9124,73.2304,2010.596369,18.443679,-0.15
77,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,5,1,2,2,1297259008,J. Cole,R,SL,R,1.89969,2.59433,0.28492,-3.66701,5.09302,F,IP_OUT,-1.67558,6.05549,78.7949,2095.50389,71.626157,0.0
78,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,5,1,2,2,1297259008,J. Cole,R,FA,R,1.45314,4.86691,15.44206,17.51403,5.14817,B,IP_OUT,-1.51051,6.28598,89.80447,2210.266682,230.789065,0.13
79,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,5,2,2,2,1297259008,J. Cole,R,CH,R,-0.7276,2.97567,8.87725,15.92969,5.07029,F,IP_OUT,-1.87578,5.97817,81.14392,1730.002554,244.632006,0.0
80,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,6,0,0,0,1297259008,J. Cole,R,SL,L,-0.02034,1.55815,-1.39457,-3.58658,4.71606,F,K,-2.33207,5.92283,71.16974,2050.724975,47.665596,-0.15
81,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,6,0,1,0,1297259008,J. Cole,R,FA,L,0.46471,2.18357,14.05642,14.93123,5.13978,SL,K,-1.94235,6.18859,87.56146,2132.130349,229.405711,-0.15
82,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,6,0,2,0,1297259008,J. Cole,R,CH,L,-2.37442,0.79479,5.40303,18.31257,4.78904,B,K,-2.08176,5.96889,81.83331,1771.567816,257.592143,0.13
83,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,6,1,2,0,1297259008,J. Cole,R,SL,L,-1.27642,3.81072,1.64114,-0.7613,4.74892,SS,K,-2.26068,5.87093,75.97721,2206.586451,105.153735,-0.15
84,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,6,0,0,1,1297259008,J. Cole,R,CU,L,0.19128,2.25268,-12.45044,-7.95705,4.83544,SL,IP_OUT,-2.08267,5.82482,71.92191,2239.786317,28.929117,-0.15
85,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,6,0,1,1,1297259008,J. Cole,R,CH,L,-2.08173,2.72375,7.8602,16.26808,4.85631,B,IP_OUT,-2.20444,5.64522,81.43823,1697.521116,248.538149,0.13
86,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,6,1,1,1,1297259008,J. Cole,R,FA,L,0.01473,2.55271,17.95127,14.66335,5.31966,F,IP_OUT,-1.90976,5.94421,87.69528,2114.192362,221.274516,-0.15
87,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,6,1,2,1,1297259008,J. Cole,R,FA,L,-1.29045,3.60911,12.48079,15.33213,5.05314,B,IP_OUT,-1.87114,6.14008,87.78631,1994.158505,233.988992,0.13
88,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,6,0,0,2,1297259008,J. Cole,R,CH,R,0.90147,2.51835,9.79808,10.19497,5.09753,IP,S,-1.91534,5.94304,80.35431,1573.428977,230.69124,1.0
89,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,6,0,0,2,1297259008,J. Cole,R,CH,L,-0.15479,1.76653,11.49564,15.24233,5.10315,F,HBP,-2.35864,5.73389,80.92744,1853.860733,236.621894,-0.15
90,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,6,0,1,2,1297259008,J. Cole,R,FA,L,-1.21442,3.46071,14.76229,13.84099,5.37414,B,HBP,-1.96457,6.0455,88.04749,2168.805285,225.874555,0.13
91,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,6,1,1,2,1297259008,J. Cole,R,SL,L,-1.33696,2.91345,-7.9089,-2.03819,4.70792,B,HBP,-2.29713,5.84055,72.42729,1929.217283,11.697726,0.13
92,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,6,2,1,2,1297259008,J. Cole,R,FA,L,-1.0026,3.46,15.28867,12.39367,5.26241,F,HBP,-1.85282,6.1544,88.09075,2166.658474,221.708764,-0.15
93,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,6,2,2,2,1297259008,J. Cole,R,SL,L,2.13668,0.84204,-5.22614,-6.29796,4.8534,HBP,HBP,-2.213,5.82001,73.77984,2176.995647,42.155116,0.8
94,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,6,0,0,2,1297259008,J. Cole,R,CH,R,-0.87104,2.29683,4.68595,18.10076,5.11549,F,T,-2.07417,6.03605,80.70199,1672.701632,259.952445,-0.15
95,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,6,1,1,2,1297259008,J. Cole,R,SL,R,-0.00528,3.45319,-3.70382,-0.73614,4.77444,B,T,-2.29744,5.95099,73.6484,2204.020198,7.718294,0.13
96,2024,730338304,PEPP,D1 West Coast Conference,730200832,GONZ,4542426,2024-05-18 13:00:00,6,2,1,2,1297259008,J. Cole,R,FA,R,0.71365,1.91663,17.27863,16.12225,5.364,SL,T,-1.8845,6.16421,87.59549,2218.218849,225.157894,-0.15
