,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
33,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,3,0,1,2,1084702720,A. Combs,R,FA,0.78663,2.43061,17.6,17.0,5.8,F,K,1.6,4.8,90.4,2391.0,226.065621,-0.15
34,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,3,0,2,2,1084702720,A. Combs,R,SL,2.45394,0.48052,-5.1,-10.3,5.2,B,K,1.5,4.7,82.0,2774.0,58.620893,0.13
35,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,3,1,2,2,1084702720,A. Combs,R,FA,1.58771,3.36658,15.0,14.0,6.0,B,K,1.5,4.6,89.5,2486.0,224.982645,0.13
36,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,3,2,2,2,1084702720,A. Combs,R,FA,0.01903,1.18303,15.6,17.8,5.7,B,K,1.8,4.6,90.6,2434.0,230.825066,0.13
37,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,3,3,2,2,1084702720,A. Combs,R,FA,0.1721,2.4862,16.2,14.6,5.8,F,K,1.7,4.7,90.5,2487.0,223.723415,0.0
38,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,3,3,2,2,1084702720,A. Combs,R,FA,1.17804,2.07732,14.3,16.4,6.0,SL,K,1.8,4.7,90.5,2401.0,231.056988,-0.15
39,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,4,0,0,1,1315758336,J. Garcia,R,FA,0.15374,3.53226,12.9,16.4,6.8,B,K,1.8,5.3,89.9,2363.0,233.78224,0.13
40,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,4,1,0,1,1315758336,J. Garcia,R,FA,-0.43368,2.54208,12.4,17.7,6.7,F,K,1.8,5.3,90.1,2460.0,237.159033,-0.15
41,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,4,1,1,1,1315758336,J. Garcia,R,FA,0.01289,3.46698,17.2,12.4,6.6,SS,K,1.8,5.4,90.2,2422.0,217.334869,-0.15
42,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,4,1,2,1,1315758336,J. Garcia,R,FA,-0.87446,3.69057,17.3,17.7,6.3,SS,K,2.0,5.4,90.4,2414.0,227.303344,-0.15
43,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,5,0,0,0,1315758336,J. Garcia,R,FA,-1.36892,2.16296,15.8,15.5,6.3,B,T,1.8,5.5,88.1,2321.0,226.379279,0.13
44,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,5,1,0,0,1315758336,J. Garcia,R,FA,0.12165,3.26427,16.7,16.6,6.2,IP,T,1.7,5.4,89.0,2414.0,226.807186,1.54
45,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,5,0,0,0,1315758336,J. Garcia,R,FA,0.25245,2.14422,15.4,12.4,6.2,SL,K,1.9,5.5,89.5,2352.0,220.764688,-0.15
46,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,5,0,1,0,1315758336,J. Garcia,R,SL,1.32783,2.51145,4.0,-3.1,6.1,SL,K,1.7,5.4,81.6,2334.0,132.804412,-0.15
47,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,5,0,2,0,1315758336,J. Garcia,R,SL,1.62377,1.75704,5.8,-5.0,6.3,SS,K,1.6,5.5,82.3,2324.0,133.290881,-0.15
48,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,5,0,0,1,1315758336,J. Garcia,R,FA,0.19132,2.57152,15.7,15.1,6.2,SS,K,1.7,5.4,89.7,2402.0,225.815799,-0.15
49,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,5,0,1,1,1315758336,J. Garcia,R,SL,1.29123,2.30601,0.3,-5.5,6.4,SL,K,1.5,5.4,82.0,2342.0,82.431238,-0.15
50,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,5,0,2,1,1315758336,J. Garcia,R,SL,-0.24231,2.67749,5.1,-1.3,6.4,SS,K,1.8,5.4,82.3,2281.0,161.413383,-0.15
51,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,5,0,0,2,1315758336,J. Garcia,R,FA,-0.63125,2.99908,17.0,12.1,6.5,IP,S,1.8,5.5,89.5,2420.0,217.102841,1.0
52,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,6,0,0,0,1884901432,B. Jenkins,R,FA,0.39037,3.08045,16.0,12.4,6.3,SL,K,1.1,5.4,91.8,2530.0,219.398893,-0.15
53,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,6,0,1,0,1884901432,B. Jenkins,R,SL,-0.27156,2.6661,-3.0,-14.6,5.5,SL,K,1.4,5.1,83.2,2990.0,73.533583,-0.15
54,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,6,0,2,0,1884901432,B. Jenkins,R,SL,1.45789,2.06695,-9.1,-17.7,5.4,SS,K,1.2,5.3,84.6,3124.0,59.462078,-0.15
55,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,6,0,0,1,1884901432,B. Jenkins,R,SI,-1.21393,3.60805,8.4,16.2,6.2,B,K,1.2,5.4,94.2,2515.0,244.947634,0.13
56,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,6,1,0,1,1884901432,B. Jenkins,R,FA,-0.07098,3.33764,13.7,12.1,6.5,SS,K,1.3,5.3,91.0,2368.0,223.469571,-0.15
57,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,6,1,1,1,1884901432,B. Jenkins,R,FA,-0.88988,3.0297,13.8,12.1,6.2,SL,K,1.2,5.3,93.3,2488.0,223.391404,-0.15
58,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,6,1,2,1,1884901432,B. Jenkins,R,SL,0.32135,1.34425,-5.1,-11.8,5.5,SS,K,1.2,5.2,84.6,2979.0,61.999484,-0.15
59,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,6,0,0,2,1884901432,B. Jenkins,R,SL,-0.01389,1.90827,-8.4,-14.4,5.6,SL,IP_OUT,1.2,5.2,84.0,2958.0,56.267935,-0.15
60,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,6,0,1,2,1884901432,B. Jenkins,R,FA,1.19481,2.79222,12.7,10.2,6.5,F,IP_OUT,1.1,5.4,92.9,2488.0,220.691473,-0.15
61,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,6,0,2,2,1884901432,B. Jenkins,R,SL,0.31314,2.82371,-7.9,-15.0,5.4,F,IP_OUT,1.1,5.2,83.5,3021.0,58.573762,0.0
62,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,7,0,0,0,1802950612,Z. Joyce,R,FA,0.39316,2.14794,14.6,9.3,6.7,SL,K,2.0,5.3,95.8,2506.0,213.995679,-0.15
63,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,7,0,1,0,1802950612,Z. Joyce,R,FA,0.24071,0.41676,14.5,5.4,6.5,B,K,2.0,5.3,96.3,2633.0,201.526657,0.13
64,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,7,1,1,0,1802950612,Z. Joyce,R,FA,0.04728,1.83838,18.1,3.4,6.7,SS,K,2.2,5.4,94.5,2548.0,191.052607,-0.15
65,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,7,1,2,0,1802950612,Z. Joyce,R,SL,-0.29736,1.34316,4.8,-5.0,6.2,SL,K,1.9,5.2,86.5,2465.0,127.099397,-0.15
66,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,7,0,0,1,1802950612,Z. Joyce,R,FA,0.58824,5.03692,17.2,9.6,6.8,B,K,2.0,5.6,94.9,2458.0,210.553474,0.13
67,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,7,1,0,1,1802950612,Z. Joyce,R,FA,0.14422,2.31373,16.6,8.0,6.8,SL,K,1.9,5.3,91.1,2304.0,206.880939,-0.15
68,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,7,1,1,1,1802950612,Z. Joyce,R,SL,0.68486,0.40073,6.8,-1.8,6.4,SS,K,2.0,5.3,86.9,2464.0,162.516206,-0.15
69,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,7,1,2,1,1802950612,Z. Joyce,R,SL,0.15055,1.73229,6.7,-3.6,6.1,F,K,2.0,5.4,89.2,2623.0,148.187576,0.0
70,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,7,1,2,1,1802950612,Z. Joyce,R,FA,-0.35399,3.72005,16.9,3.5,6.6,SS,K,2.1,5.4,95.2,2449.0,192.125937,-0.15
71,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,7,0,0,2,1802950612,Z. Joyce,R,SL,1.44848,2.23283,3.7,-3.2,6.3,SS,K,2.1,5.3,87.7,2495.0,130.226828,-0.15
72,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,7,0,1,2,1802950612,Z. Joyce,R,FA,-0.25327,1.9164,11.8,7.7,6.8,F,K,2.0,5.3,95.1,2481.0,215.203576,-0.15
73,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,349046160,2023-02-22 13:00:00,7,0,2,2,1802950612,Z. Joyce,R,SL,1.82059,2.22277,6.9,-5.2,6.3,SS,K,2.0,5.3,88.5,2502.0,138.804258,-0.15
74,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,1,0,0,0,1243066368,H. Fanning,R,FA,-0.08671,1.94829,14.7,14.2,6.3,F,HBP,1.4,6.2,92.9,2082.0,226.060904,-0.15
75,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,1,0,1,0,1243066368,H. Fanning,R,FC,0.1325,2.29634,7.5,4.1,6.8,F,HBP,2.0,5.5,84.1,1989.0,213.248209,-0.15
76,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,1,0,2,0,1243066368,H. Fanning,R,FC,0.90178,2.40216,8.2,1.7,7.0,F,HBP,1.7,5.5,85.4,1995.0,193.928987,0.0
77,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,1,0,2,0,1243066368,H. Fanning,R,FA,2.71607,2.11797,14.3,11.8,6.6,B,HBP,1.3,6.1,92.3,2151.0,221.749666,0.13
78,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,1,1,2,0,1243066368,H. Fanning,R,CU,-1.50582,3.80131,0.3,-4.0,5.9,HBP,HBP,2.2,5.7,75.6,1729.0,72.904547,0.8
79,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,1,0,0,1,1243066368,H. Fanning,R,FA,0.6554,2.03264,5.5,17.5,6.5,SL,K,2.2,5.4,89.9,2013.0,255.513811,-0.15
80,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,1,0,1,1,1243066368,H. Fanning,R,FA,0.15677,1.66829,6.9,17.9,6.5,F,K,2.0,5.6,91.0,1950.0,251.702709,-0.15
81,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,1,0,2,1,1243066368,H. Fanning,R,FA,0.27123,1.75462,1.8,17.4,6.7,F,K,2.3,5.3,89.9,2005.0,267.394187,0.0
82,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,1,0,2,1,1243066368,H. Fanning,R,FA,-0.57242,1.85918,14.5,16.1,6.4,SS,K,1.8,6.2,94.1,2150.0,229.832861,-0.15
83,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,1,0,0,2,1243066368,H. Fanning,R,FA,0.37434,2.28423,14.0,17.1,6.5,SL,BB,1.5,6.2,95.0,2147.0,232.679094,-0.15
84,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,1,0,1,2,1243066368,H. Fanning,R,FA,1.48092,1.64653,15.5,15.4,6.3,B,BB,1.4,6.3,94.3,2145.0,226.758255,0.13
85,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,1,1,1,2,1243066368,H. Fanning,R,FA,-0.85937,3.70357,16.6,14.7,6.5,B,BB,1.4,6.3,93.5,2119.0,223.133452,0.13
86,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,1,2,1,2,1243066368,H. Fanning,R,FC,1.2635,3.47595,6.9,0.9,6.6,B,BB,1.9,5.7,84.9,1966.0,188.70906,0.13
87,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,1,3,1,2,1243066368,H. Fanning,R,FA,-0.27317,2.88732,16.5,13.0,6.5,SS,BB,1.7,6.1,94.3,2165.0,219.645169,-0.15
88,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,1,3,2,2,1243066368,H. Fanning,R,FA,0.97552,1.7889,13.7,14.4,6.5,B,BB,1.2,6.3,94.0,2137.0,228.380714,0.8
89,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,2,0,0,0,1243066368,H. Fanning,R,FA,0.52733,2.82719,5.1,16.9,6.4,SL,S,1.8,5.6,88.8,1882.0,256.292266,-0.15
90,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,2,0,1,0,1243066368,H. Fanning,R,FA,0.16094,0.7119,15.5,16.3,6.3,B,S,1.4,6.2,91.6,2106.0,228.250932,0.13
91,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,2,1,1,0,1243066368,H. Fanning,R,FA,-0.82685,2.24058,14.8,14.8,6.3,SS,S,1.8,6.2,91.7,2175.0,226.94684,-0.15
92,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,2,1,2,0,1243066368,H. Fanning,R,FA,-0.52783,3.24973,5.7,17.1,6.6,F,S,2.0,5.5,87.7,1922.0,254.47179,0.0
93,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,2,1,2,0,1243066368,H. Fanning,R,FA,0.59903,3.23983,14.9,15.5,6.2,IP,S,1.4,6.2,92.4,2212.0,228.317806,1.0
94,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,2,0,0,0,1243066368,H. Fanning,R,FC,1.88591,1.74156,8.0,3.6,6.9,B,IP_OUT,2.0,5.5,84.2,2047.0,208.123524,0.13
95,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,2,1,0,0,1243066368,H. Fanning,R,FA,-0.40424,2.02854,14.0,16.8,6.6,F,IP_OUT,1.4,6.2,91.6,2243.0,232.213154,-0.15
96,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,2,1,1,0,1243066368,H. Fanning,R,FA,1.89456,1.87406,17.3,12.0,6.4,B,IP_OUT,1.4,6.4,92.5,2123.0,216.262179,0.13
97,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,2,0,0,1,1243066368,H. Fanning,R,FA,1.42899,2.35352,6.1,16.1,6.5,B,IP_OUT,1.9,5.5,87.7,1944.0,252.451162,0.13
98,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,2,1,0,1,1243066368,H. Fanning,R,FA,-0.62883,2.75979,14.4,14.4,6.5,F,IP_OUT,1.5,6.3,91.6,2084.0,227.117941,-0.15
99,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,2,0,0,2,1243066368,H. Fanning,R,FA,0.11762,2.78595,16.4,14.8,6.2,SL,K,1.6,6.3,92.2,2249.0,224.030112,-0.15
100,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,2,0,1,2,1243066368,H. Fanning,R,FA,0.58473,1.73112,15.5,14.1,6.4,SL,K,1.5,6.3,91.5,2182.0,224.215767,-0.15
101,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,2,0,2,2,1243066368,H. Fanning,R,FA,0.24318,3.11653,17.5,13.4,6.5,F,K,1.3,6.4,91.2,2131.0,218.932704,0.0
102,2023,730153728,TENN,D1 Southeastern Conference,730365440,AAMU,193770961,2023-02-21 13:00:00,2,0,2,2,1243066368,H. Fanning,R,FC,0.57321,2.99753,5.8,3.4,6.9,F,K,2.0,5.5,84.6,2154.0,215.417713,0.0
